M1,t195011,T5693,r6328,o22
M1,t195111,T5705,r6328,o21
M1,t195211,T5657,r6328,o24
M1,t195311,T5666,r6328,o23
M1,t195411,T5685,r6328,o22
M1,t195511,T5629,r6328,o26
M1,t195611,T5665,r6328,o24
M1,t195711,T5650,r6328,o24
M1,t195811,T5669,r6333,o24
M1,t195911,T5652,r6333,o25
M1,t196011,T5640,r6328,o25
M1,t196111,T5640,r6328,o25
M1,t196211,T5669,r6328,o23
M1,t196311,T5671,r6328,o23
M1,t196411,T5677,r6328,o23
M1,t196511,T5674,r6328,o23
M1,t196611,T5669,r6328,o24
M1,t196711,T5661,r6328,o24
M1,t196811,T5659,r6328,o24
M1,t196911,T5667,r6328,o24
M1,t197011,T5675,r6328,o23
M1,t197111,T5688,r6328,o23
M1,t197211,T5655,r6330,o25
M1,t197311,T5675,r6328,o24
M1,t197411,T5664,r6328,o24
M1,t197511,T5679,r6328,o23
M1,t197611,T5680,r6328,o23
M1,t197711,T5681,r6328,o23
M1,t197811,T5676,r6328,o24
M1,t197911,T5664,r6328,o24
M1,t198011,T5694,r6328,o23
M1,t198111,T5686,r6328,o23
M1,t198211,T5697,r6328,o22
M1,t198311,T5649,r6328,o25
M1,t198411,T5673,r6330,o24
M1,t198511,T5682,r6328,o23
M1,t198611,T5701,r6328,o22
M1,t198711,T5737,r6328,o20
M1,t198811,T5689,r6328,o23
M1,t198911,T5694,r6328,o23
M1,t199011,T5696,r6328,o23
M1,t199111,T5750,r6328,o20
M1,t199211,T5757,r6328,o19
M1,t199311,T5706,r6328,o22
M1,t199411,T5696,r6328,o23
M1,t199511,T5730,r6328,o21
M1,t199611,T5686,r6328,o24
M1,t199711,T5673,r6328,o24
M1,t199811,T5663,r6330,o25
M1,t199911,T5674,r6328,o24
M1,t200011,T5678,r6328,o24
M1,t200111,T5685,r6333,o24
M1,t200211,T5711,r6328,o22
M1,t200311,T5679,r6328,o24
M1,t200411,T5694,r6328,o23
M1,t200511,T5672,r6328,o25
M1,t200611,T5701,r6328,o23
M1,t200711,T5708,r6328,o23
M1,t200811,T5706,r6328,o23
M1,t200911,T5696,r6328,o23
M1,t201011,T5682,r6328,o24
M1,t201111,T5667,r6328,o25
M1,t201211,T5685,r6328,o24
M1,t201311,T5682,r6328,o24
M1,t201411,T5691,r6328,o24
M1,t201511,T5719,r6328,o22
M1,t201611,T5711,r6328,o23
M1,t201711,T5698,r6328,o24
M1,t201811,T5746,r6328,o21
M1,t201911,T5745,r6328,o21
M1,t202011,T5711,r6328,o23
M1,t202111,T5727,r6328,o22
M1,t202211,T5728,r6328,o22
M1,t202311,T5724,r6328,o22
M1,t202411,T5732,r6328,o22
M1,t202511,T5725,r6328,o22
M1,t202611,T5733,r6328,o22
M1,t202711,T5735,r6328,o22
M1,t202811,T5712,r6328,o23
M1,t202911,T5737,r6328,o22
M1,t203011,T5713,r6328,o23
M1,t203111,T5708,r6328,o23
M1,t203211,T5711,r6328,o23
M1,t203311,T5751,r6328,o21
M1,t203411,T5723,r6328,o23
M1,t203511,T5703,r6328,o24
M1,t203611,T5728,r6328,o22
M1,t203711,T5763,r6328,o20
M1,t203811,T5801,r6328,o18
M1,t203911,T5772,r6328,o20
M1,t204011,T5713,r6328,o23
M1,t204111,T5727,r6328,o23
M1,t204211,T5743,r6328,o22
M1,t204311,T5769,r6328,o20
M1,t204411,T5706,r6328,o24
M1,t204511,T5720,r6328,o23
M1,t204611,T5730,r6328,o22
M1,t204711,T5749,r6328,o21
M1,t204811,T5737,r6328,o22
M1,t204911,T5732,r6328,o22
M1,t205011,T5750,r6328,o21
M1,t205111,T5713,r6328,o24
M1,t205211,T5766,r6328,o20
M1,t205311,T5797,r6328,o19
M1,t205411,T5239,r6328,o52
M1,t205511,T5548,r6328,o34
M1,t205611,T5705,r6328,o24
M1,t205711,T5724,r6328,o23
M1,t205811,T5795,r6328,o19
M1,t205911,T5799,r6328,o19
M1,t206011,T5796,r6328,o19
M1,t206111,T5780,r6328,o20
M1,t206211,T5803,r6328,o19
M1,t206311,T6010,r6328,o6
M1,t206411,T5822,r6328,o17
M1,t206511,T5771,r6328,o21
M1,t206611,T5765,r6328,o21
M1,t206711,T5758,r6330,o22
M1,t206811,T5741,r6328,o22
M1,t206911,T5743,r6330,o22
M1,t207011,T5749,r6325,o22
M1,t207111,T5732,r6328,o23
M1,t207211,T5755,r6328,o22
M1,t207312,T5735,r6328,o23
M1,t207411,T5755,r6328,o22
M1,t207512,T5745,r6328,o22
M1,t207612,T5735,r6328,o23
M1,t207712,T5751,r6328,o22
M1,t207812,T5752,r6328,o22
M1,t207912,T5753,r6328,o22
M1,t208012,T5748,r6330,o22
M1,t208112,T5771,r6325,o21
M1,t208212,T5760,r6328,o22
M1,t208312,T5766,r6328,o21
M1,t208412,T5758,r6328,o22
M1,t208512,T5755,r6328,o22
M1,t208612,T5740,r6328,o23
M1,t208712,T5753,r6333,o22
M1,t208812,T5743,r6328,o23
M1,t208912,T5754,r6328,o22
M1,t209012,T5788,r6328,o20
M1,t209112,T5786,r6328,o20
M1,t209212,T5767,r6328,o22
M1,t209312,T5788,r6328,o20
M1,t209412,T5796,r6328,o20
M1,t209512,T5780,r6328,o21
M1,t209612,T5774,r6328,o21
M1,t209712,T5558,r6328,o34
M1,t209812,T5671,r6328,o28
M1,t209912,T5773,r6328,o21
M1,t210012,T5718,r6328,o25
M1,t210112,T5758,r6328,o22
M1,t210212,T5794,r6328,o20
M1,t210312,T5789,r6328,o21
M1,t210412,T5816,r6328,o19
M1,t210512,T5822,r6328,o19
M1,t210612,T5771,r6328,o22
M1,t210712,T5785,r6328,o21
M1,t210812,T5819,r6333,o19
M1,t210912,T5799,r6328,o20
M1,t211012,T5791,r6328,o21
M1,t211112,T5817,r6328,o19
M1,t211212,T5817,r6328,o19
M1,t211312,T5769,r6328,o22
M1,t211412,T5798,r6328,o20
M1,t211512,T5786,r6328,o21
M1,t211612,T5781,r6328,o21
M1,t211712,T5798,r6328,o20
M1,t211812,T5800,r6328,o20
M1,t211912,T5782,r6328,o21
M1,t212012,T5794,r6328,o21
M1,t212112,T5818,r6328,o19
M1,t212212,T5798,r6333,o21
M1,t212312,T5820,r6328,o19
M1,t212412,T5814,r6328,o20
M1,t212512,T5787,r6328,o21
M1,t212612,T5791,r6328,o21
M1,t212712,T5778,r6328,o22
M1,t212812,T5768,r6328,o23
M1,t212912,T5788,r6333,o22
M1,t213012,T5811,r6328,o20
M1,t213112,T5815,r6328,o20
M1,t213212,T5822,r6328,o19
M1,t213312,T5800,r6328,o21
M1,t213412,T5801,r6328,o21
M1,t213512,T5792,r6328,o21
M1,t213612,T5798,r6328,o21
M1,t213712,T5805,r6333,o21
M1,t213812,T5813,r6328,o20
M1,t213912,T5821,r6328,o20
M1,t214012,T5809,r6328,o20
M1,t214112,T5805,r6328,o21
M1,t214212,T5837,r6328,o19
M1,t214312,T5792,r6328,o22
M1,t214412,T5812,r6328,o20
M1,t214512,T5816,r6328,o20
M1,t214612,T5812,r6328,o20
M1,t214712,T5820,r6328,o20
M1,t214812,T5843,r6328,o19
M1,t214912,T5823,r6328,o20
M1,t215012,T5820,r6333,o20
M1,t215112,T5886,r6328,o16
M1,t215212,T5850,r6328,o18
M1,t215312,T5821,r6328,o20
M1,t215412,T5824,r6328,o20
M1,t215512,T5815,r6328,o20
M1,t215612,T5817,r6328,o20
M1,t215712,T5822,r6328,o20
M1,t215812,T5839,r6328,o19
M1,t215912,T5841,r6328,o19
M1,t216012,T5832,r6328,o20
M1,t216112,T5814,r6328,o21
M1,t216212,T5831,r6328,o20
M1,t216312,T5755,r6328,o24
M1,t216412,T5744,r6328,o25
M1,t216512,T5837,r6328,o19
M1,t216612,T5893,r6328,o16
M1,t216712,T5809,r6328,o21
M1,t216812,T5819,r6328,o20
M1,t216912,T5847,r6328,o19
M1,t217012,T5844,r6328,o19
M1,t217112,T5867,r6328,o18
M1,t217212,T5886,r6328,o17
M1,t217312,T5874,r6328,o17
M1,t217412,T5855,r6333,o19
M1,t217512,T5895,r6328,o16
M1,t217612,T5888,r6328,o17
M1,t217712,T5904,r6328,o16
M1,t217812,T5886,r6328,o17
M1,t217912,T5932,r6330,o14
M1,t218012,T5902,r6328,o16
M1,t218112,T5934,r6328,o14
M1,t218212,T5884,r6328,o17
M1,t218312,T5888,r6328,o17
M1,t218412,T5875,r6333,o18
M1,t218512,T5908,r6328,o16
M1,t218612,T5956,r6328,o13
M1,t218712,T6071,r6328,o6
M1,t218812,T5934,r6328,o14
M1,t218912,T5942,r6328,o14
M1,t219012,T5925,r6328,o15
M1,t219112,T5943,r6328,o14
M1,t219212,T5960,r6328,o13
M1,t219312,T5918,r6328,o15
M1,t219412,T5906,r6328,o16
M1,t219512,T5984,r6328,o11
M1,t219612,T5928,r6328,o15
M1,t219712,T5828,r6328,o21
M1,t219812,T5846,r6328,o20
M1,t219912,T5863,r6328,o19
M1,t220012,T5889,r6328,o17
M1,t220112,T5890,r6328,o17
M1,t220212,T5871,r6328,o18
M1,t220312,T5916,r6328,o15
M1,t220412,T5901,r6328,o16
M1,t220512,T5899,r6328,o16
M1,t220612,T5884,r6328,o17
M1,t220712,T5922,r6328,o15
M1,t220812,T5903,r6328,o16
M1,t220912,T5905,r6328,o16
M1,t221012,T5911,r6328,o16
M1,t221112,T5889,r6328,o17
M1,t221212,T5880,r6328,o18
M1,t221312,T5862,r6330,o19
M1,t221412,T5869,r6328,o18
M1,t221512,T5872,r6328,o18
M1,t221612,T5873,r6328,o18
M1,t221712,T5879,r6328,o18
M1,t221812,T5866,r6328,o19
M1,t221912,T5857,r6328,o19
M1,t222012,T5857,r6328,o19
M1,t222112,T5839,r6328,o20
M1,t222212,T5845,r6328,o20
M1,t222312,T5829,r6328,o21
M1,t222412,T5822,r6328,o22
M1,t222512,T5834,r6328,o21
M1,t222612,T5834,r6330,o21
M1,t222712,T5844,r6330,o20
M1,t222812,T5857,r6328,o20
M1,t222912,T5858,r6328,o20
M1,t223012,T5843,r6328,o20
M1,t223112,T5843,r6328,o20
M1,t223212,T5857,r6328,o20
M1,t223312,T6065,r6330,o7
M1,t223412,T5941,r6328,o15
M1,t223512,T5867,r6328,o19
M1,t223612,T5896,r6328,o17
M1,t223712,T5883,r6328,o18
M1,t223812,T5878,r6328,o19
M1,t223912,T5866,r6328,o19
M1,t224012,T5876,r6328,o19
M1,t224112,T5875,r6328,o19
M1,t224212,T5850,r6328,o20
M1,t224312,T5821,r6328,o22
M1,t224412,T5872,r6328,o19
M1,t224512,T5864,r6328,o20
M1,t224612,T5856,r6328,o20
M1,t224712,T5876,r6328,o19
M1,t224812,T5890,r6328,o18
M1,t224912,T5905,r6328,o17
M1,t225012,T5896,r6328,o18
M1,t225112,T5941,r6328,o15
M1,t225212,T5944,r6325,o15
M1,t225312,T5897,r6328,o18
M1,t225412,T5917,r6328,o16
M1,t225513,T5906,r6328,o17
M1,t225612,T5897,r6328,o18
M1,t225712,T5888,r6328,o18
M1,t225813,T5889,r6330,o18
M1,t225913,T5866,r6328,o20
M1,t226013,T5852,r6328,o21
M1,t226113,T5846,r6328,o21
M1,t226213,T5863,r6325,o20
M1,t226313,T5889,r6328,o18
M1,t226413,T5928,r6328,o16
M1,t226513,T5901,r6328,o18
M1,t226613,T5919,r6325,o17
M1,t226713,T5907,r6328,o17
M1,t226813,T5921,r6325,o16
M1,t226913,T5927,r6328,o16
M1,t227013,T5895,r6328,o18
M1,t227113,T5916,r6328,o17
M1,t227213,T5901,r6328,o18
M1,t227313,T5895,r6328,o18
M1,t227413,T5911,r6328,o17
M1,t227513,T5894,r6328,o18
M1,t227613,T5901,r6328,o18
M1,t227713,T5900,r6328,o18
M1,t227813,T5947,r6328,o15
M1,t227913,T5937,r6328,o16
M1,t228013,T5928,r6328,o16
M1,t228113,T5925,r6328,o17
M1,t228213,T5909,r6325,o17
M1,t228313,T5936,r6328,o16
M1,t228413,T5914,r6330,o17
M1,t228513,T5924,r6328,o17
M1,t228613,T5913,r6330,o17
M1,t228713,T5909,r6328,o18
M1,t228813,T5941,r6328,o16
M1,t228913,T5925,r6328,o17
M1,t229013,T5933,r6328,o16
M1,t229113,T5946,r6328,o16
M1,t229213,T5947,r6328,o16
M1,t229313,T5927,r6323,o17
M1,t229413,T5953,r6328,o15
M1,t229513,T5945,r6328,o16
M1,t229613,T5960,r6328,o15
M1,t229713,T5952,r6328,o15
M1,t229813,T5959,r6328,o15
M1,t229913,T5951,r6328,o15
M1,t230013,T5973,r6330,o14
M1,t230113,T5957,r6328,o15
M1,t230213,T5961,r6328,o15
M1,t230313,T5918,r6328,o17
M1,t230413,T5442,r6328,o46
M1,t230513,T5745,r6328,o28
M1,t230613,T5905,r6328,o18
M1,t230713,T5949,r6328,o16
M1,t230813,T5953,r6328,o16
M1,t230913,T5964,r6328,o15
M1,t231013,T5968,r6333,o15
M1,t231113,T5965,r6328,o15
M1,t231213,T5964,r6328,o15
M1,t231313,T5997,r6328,o13
M1,t231413,T5483,r6328,o44
M1,t231513,T5752,r6328,o28
M1,t231613,T5893,r6328,o19
M1,t231713,T5959,r6328,o15
M1,t231813,T5995,r6325,o13
M1,t231913,T5990,r6328,o13
M1,t232013,T6003,r6328,o13
M1,t232113,T5969,r6328,o15
M1,t232213,T5965,r6328,o15
M1,t232313,T5945,r6328,o16
M1,t232413,T5975,r6328,o14
M1,t232513,T5982,r6330,o14
M1,t232613,T5995,r6328,o13
M1,t232713,T5971,r6330,o15
M1,t232813,T6000,r6328,o13
M1,t232913,T5973,r6328,o15
M1,t233013,T5972,r6328,o15
M1,t233113,T5966,r6328,o15
M1,t233213,T5984,r6328,o14
M1,t233313,T5957,r6328,o16
M1,t233413,T5970,r6328,o15
M1,t233513,T5975,r6328,o15
M1,t233613,T6002,r6328,o13
M1,t233713,T5993,r6330,o14
M1,t233813,T5985,r6333,o14
M1,t233913,T5986,r6328,o14
M1,t234013,T5972,r6328,o15
M1,t234113,T5971,r6328,o15
M1,t234213,T5971,r6328,o15
M1,t234313,T5990,r6328,o14
M1,t234413,T5974,r6328,o15
M1,t234513,T5958,r6328,o16
M1,t234613,T5941,r6328,o17
M1,t234713,T5945,r6333,o17
M1,t234813,T5975,r6328,o15
M1,t234913,T5963,r6328,o16
M1,t235013,T5973,r6328,o15
M1,t235113,T5996,r6328,o14
M1,t235213,T5986,r6328,o14
M1,t235313,T5982,r6333,o15
M1,t235413,T5975,r6328,o15
M1,t235513,T5968,r6333,o16
M1,t235613,T5950,r6333,o17
M1,t235713,T5977,r6333,o15
M1,t235813,T5973,r6328,o15
M1,t235913,T5972,r6328,o15
M1,t236013,T5976,r6328,o15
M1,t236113,T5988,r6328,o14
M1,t236213,T5968,r6328,o16
M1,t236313,T5960,r6328,o16
M1,t236413,T5971,r6328,o15
M1,t236513,T5976,r6330,o15
M1,t236613,T5983,r6328,o15
M1,t236713,T5990,r6328,o14
M1,t236813,T5964,r6328,o16
M1,t236913,T5944,r6328,o17
M1,t237013,T5926,r6328,o18
M1,t237113,T5987,r6328,o15
M1,t237213,T5977,r6328,o15
M1,t237313,T5978,r6328,o15
M1,t237413,T5959,r6328,o16
M1,t237513,T5928,r6333,o18
M1,t237613,T5949,r6328,o17
M1,t237713,T5986,r6328,o15
M1,t237813,T5982,r6328,o15
M1,t237913,T5941,r6328,o17
M1,t238013,T5945,r6330,o17
M1,t238113,T5927,r6328,o18
M1,t238213,T5963,r6328,o16
M1,t238313,T6002,r6328,o14
M1,t238413,T6003,r6328,o14
M1,t238513,T5984,r6328,o15
M1,t238613,T6000,r6328,o14
M1,t238713,T6002,r6328,o14
M1,t238813,T5979,r6328,o15
M1,t238913,T5959,r6328,o17
M1,t239013,T5962,r6328,o16
M1,t239113,T5943,r6328,o18
M1,t239213,T5945,r6328,o17
M1,t239313,T5961,r6328,o17
M1,t239413,T5938,r6328,o18
M1,t239513,T5943,r6328,o18
M1,t239613,T5960,r6328,o17
M1,t239713,T5991,r6328,o15
M1,t239813,T5979,r6328,o16
M1,t239913,T5945,r6328,o18
M1,t240013,T5956,r6328,o17
M1,t240113,T5989,r6328,o15
M1,t240213,T5988,r6328,o15
M1,t240313,T5987,r6328,o15
M1,t240413,T5968,r6328,o16
M1,t240513,T5955,r6328,o17
M1,t240613,T5979,r6328,o16
M1,t240713,T5965,r6328,o17
M1,t240813,T5983,r6328,o16
M1,t240913,T5966,r6328,o17
M1,t241013,T5974,r6328,o16
M1,t241113,T5977,r6328,o16
M1,t241213,T5983,r6328,o16
M1,t241313,T5961,r6328,o17
M1,t241413,T5972,r6328,o16
M1,t241513,T5986,r6328,o15
M1,t241613,T5967,r6328,o17
M1,t241713,T5969,r6328,o16
M1,t241813,T5961,r6328,o17
M1,t241913,T5972,r6328,o16
M1,t242013,T5952,r6328,o18
M1,t242113,T5949,r6328,o18
M1,t242213,T5972,r6328,o16
M1,t242313,T5962,r6328,o17
M1,t242413,T5962,r6328,o17
M1,t242513,T5958,r6328,o17
M1,t242613,T5975,r6328,o16
M1,t242713,T5982,r6328,o16
M1,t242814,T5990,r6328,o15
M1,t242913,T5983,r6328,o16
M1,t243013,T5976,r6328,o16
M1,t243113,T6002,r6328,o15
M1,t243214,T5988,r6330,o16
M1,t243314,T5968,r6328,o17
M1,t243414,T5970,r6328,o17
M1,t243514,T5985,r6328,o16
M1,t243614,T5967,r6328,o17
M1,t243714,T6022,r6328,o14
M1,t243814,T6030,r6328,o13
M1,t243914,T5999,r6328,o15
M1,t244014,T6007,r6325,o15
M1,t244114,T6014,r6328,o14
M1,t244214,T6012,r6328,o14
M1,t244314,T6036,r6328,o13
M1,t244414,T6045,r6330,o12
M1,t244514,T6010,r6330,o15
M1,t244614,T6011,r6328,o14
M1,t244714,T5992,r6325,o16
M1,t244814,T6023,r6328,o14
M1,t244914,T6001,r6328,o15
M1,t245014,T6031,r6325,o13
M1,t245114,T6024,r6328,o14
M1,t245214,T6012,r6328,o15
M1,t245314,T6007,r6328,o15
M1,t245414,T6005,r6328,o15
M1,t245514,T6004,r6328,o15
M1,t245614,T6037,r6328,o13
M1,t245714,T5823,r6325,o26
M1,t245814,T5975,r6328,o17
M1,t245914,T6030,r6328,o14
M1,t246014,T6077,r6328,o11
M1,t246114,T6076,r6330,o11
M1,t246214,T6061,r6328,o12
M1,t246314,T6051,r6328,o12
M1,t246414,T6075,r6325,o11
M1,t246514,T6090,r6328,o10
M1,t246614,T6062,r6330,o12
M1,t246714,T6056,r6330,o12
M1,t246814,T6029,r6333,o14
M1,t246914,T6052,r6333,o13
M1,t247014,T6071,r6328,o11
M1,t247114,T6059,r6328,o12
M1,t247214,T6074,r6328,o11
M1,t247314,T6061,r6328,o12
M1,t247414,T6050,r6328,o13
M1,t247514,T6056,r6328,o12
M1,t247614,T6044,r6328,o13
M1,t247714,T6063,r6330,o12
M1,t247814,T6056,r6328,o12
M1,t247914,T6053,r6328,o12
M1,t248014,T6067,r6328,o12
M1,t248114,T6072,r6328,o11
M1,t248214,T6065,r6328,o12
M1,t248314,T6062,r6328,o12
M1,t248414,T6065,r6328,o12
M1,t248514,T6047,r6328,o13
M1,t248614,T6074,r6328,o11
M1,t248714,T6065,r6328,o12
M1,t248814,T6072,r6328,o11
M1,t248914,T6055,r6328,o12
M1,t249014,T6077,r6328,o11
M1,t249114,T6071,r6328,o11
M1,t249214,T6084,r6328,o11
M1,t249314,T6069,r6328,o12
M1,t249414,T6044,r6328,o13
M1,t249514,T6010,r6328,o15
M1,t249614,T6030,r6328,o14
M1,t249714,T6057,r6328,o12
M1,t249814,T6068,r6328,o12
M1,t249914,T6078,r6328,o11
M1,t250014,T6081,r6328,o11
M1,t250114,T6073,r6328,o12
M1,t250214,T6065,r6328,o12
M1,t250314,T6062,r6328,o12
M1,t250414,T6041,r6333,o14
M1,t250514,T6062,r6328,o12
M1,t250614,T6089,r6328,o11
M1,t250714,T6086,r6323,o11
M1,t250814,T6080,r6328,o11
M1,t250914,T6092,r6328,o11
M1,t251014,T6097,r6328,o10
M1,t251114,T6074,r6328,o12
M1,t251214,T6075,r6328,o12
M1,t251314,T6114,r6328,o9
M1,t251414,T6072,r6328,o12
M1,t251514,T6084,r6328,o11
M1,t251614,T6069,r6328,o12
M1,t251714,T6073,r6328,o12
M1,t251814,T6075,r6328,o12
M1,t251914,T6066,r6328,o12
M1,t252014,T6047,r6330,o13
M1,t252114,T6045,r6328,o13
M1,t252214,T6020,r6328,o15
M1,t252314,T6015,r6328,o15
M1,t252414,T6051,r6328,o13
M1,t252514,T6056,r6318,o12
M1,t252614,T6029,r6328,o14
M1,t252714,T6018,r6328,o15
M1,t252814,T6048,r6330,o13
M1,t252914,T6055,r6328,o13
M1,t253014,T6077,r6328,o12
M1,t253114,T6038,r6328,o14
M1,t253214,T6022,r6328,o15
M1,t253314,T6011,r6328,o16
M1,t253414,T6021,r6328,o15
M1,t253514,T6005,r6328,o16
M1,t253614,T6028,r6328,o15
M1,t253714,T6037,r6328,o14
M1,t253814,T6041,r6328,o14
M1,t253914,T6062,r6328,o13
M1,t254014,T6051,r6328,o13
M1,t254114,T6090,r6330,o11
M1,t254214,T6062,r6328,o13
M1,t254314,T6065,r6328,o13
M1,t254414,T6047,r6328,o14
M1,t254514,T6045,r6328,o14
M1,t254614,T6083,r6328,o12
M1,t254714,T6059,r6328,o13
M1,t254814,T6055,r6328,o13
M1,t254914,T6014,r6328,o16
M1,t255014,T6051,r6328,o14
M1,t255114,T6056,r6328,o13
M1,t255214,T6049,r6328,o14
M1,t255314,T6036,r6328,o14
M1,t255414,T6031,r6328,o15
M1,t255514,T6024,r6328,o15
M1,t255614,T6045,r6328,o14
M1,t255714,T6044,r6328,o14
M1,t255814,T6039,r6328,o14
M1,t255914,T6037,r6328,o14
M1,t256014,T6079,r6328,o12
M1,t256114,T6072,r6328,o12
M1,t256214,T6055,r6328,o13
M1,t256314,T6058,r6328,o13
M1,t256414,T6044,r6328,o14
M1,t256514,T6053,r6328,o14
M1,t256614,T6033,r6328,o15
M1,t256714,T6034,r6328,o15
M1,t256814,T6001,r6328,o17
M1,t256914,T6031,r6328,o15
M1,t257014,T6029,r6328,o15
M1,t257114,T6018,r6328,o16
M1,t257214,T6024,r6328,o15
M1,t257314,T6045,r6328,o14
M1,t257414,T6059,r6328,o13
M1,t257514,T6035,r6328,o15
M1,t257614,T6074,r6328,o13
M1,t257714,T6041,r6328,o14
M1,t257814,T6038,r6330,o15
M1,t257914,T6022,r6328,o16
M1,t258014,T6020,r6328,o16
M1,t258114,T6025,r6328,o16
M1,t258214,T6012,r6328,o16
M1,t258314,T6036,r6328,o15
M1,t258414,T6035,r6328,o15
M1,t258514,T6021,r6328,o16
M1,t258614,T6025,r6328,o16
M1,t258714,T6002,r6328,o17
M1,t258814,T6008,r6328,o17
M1,t258914,T6044,r6328,o15
M1,t259014,T6024,r6328,o16
M1,t259114,T6031,r6328,o15
M1,t259214,T6038,r6328,o15
M1,t259314,T6027,r6328,o16
M1,t259414,T5993,r6328,o18
M1,t259514,T5990,r6328,o18
M1,t259614,T6027,r6328,o16
M1,t259714,T6037,r6328,o15
M1,t259814,T6050,r6328,o14
M1,t259914,T6061,r6328,o14
M1,t260014,T6050,r6328,o14
M1,t260114,T6056,r6328,o14
M1,t260214,T6092,r6328,o12
M1,t260314,T6063,r6328,o14
M1,t260414,T6104,r6328,o11
M1,t260515,T6092,r6325,o12
M1,t260615,T6073,r6328,o13
M1,t260715,T6132,r6328,o9
M1,t260815,T6103,r6328,o11
M1,t260915,T6063,r6328,o14
M1,t261015,T6051,r6330,o14
M1,t261115,T5234,r6328,o63
M1,t261215,T5739,r6328,o33
M1,t261315,T5931,r6328,o22
M1,t261415,T6066,r6323,o13
M1,t261515,T6086,r6328,o12
M1,t261615,T6099,r6328,o12
M1,t261715,T6090,r6328,o12
M1,t261815,T6077,r6328,o13
M1,t261915,T6095,r6328,o12
M1,t262015,T6069,r6328,o13
M1,t262115,T6078,r6328,o13
M1,t262215,T6077,r6330,o13
M1,t262315,T6076,r6328,o13
M1,t262415,T6061,r6328,o14
M1,t262515,T6080,r6328,o13
M1,t262615,T6087,r6328,o12
M1,t262715,T6104,r6328,o11
M1,t262815,T6092,r6328,o12
M1,t262915,T6082,r6328,o13
M1,t263015,T6059,r6328,o14
M1,t263115,T6084,r6328,o13
M1,t263215,T6064,r6328,o14
M1,t263315,T6086,r6328,o13
M1,t263415,T6109,r6325,o11
M1,t263515,T6128,r6328,o10
M1,t263615,T6130,r6328,o10
M1,t263715,T6107,r6330,o11
M1,t263815,T6127,r6328,o10
M1,t263915,T6116,r6328,o11
M1,t264015,T6106,r6328,o11
M1,t264115,T6107,r6328,o11
M1,t264215,T6108,r6330,o12
M1,t264315,T6132,r6328,o10
M1,t264415,T6103,r6328,o12
M1,t264515,T6120,r6328,o11
M1,t264615,T6103,r6328,o12
M1,t264715,T6125,r6333,o11
M1,t264815,T6134,r6328,o10
M1,t264915,T6099,r6328,o12
M1,t265015,T6104,r6328,o12
M1,t265115,T6097,r6328,o12
M1,t265215,T6103,r6328,o12
M1,t265315,T6106,r6328,o12
M1,t265415,T6107,r6328,o12
M1,t265515,T6103,r6328,o12
M1,t265615,T6096,r6328,o12
M1,t265715,T6147,r6328,o9
M1,t265815,T6114,r6328,o11
M1,t265915,T6101,r6328,o12
M1,t266015,T6129,r6328,o10
M1,t266115,T6126,r6328,o11
M1,t266215,T6067,r6328,o14
M1,t266315,T6067,r6328,o14
M1,t266415,T6130,r6328,o10
M1,t266515,T6127,r6328,o11
M1,t266615,T6101,r6320,o12
M1,t266715,T6105,r6328,o12
M1,t266815,T6054,r6328,o15
M1,t266915,T6086,r6330,o13
M1,t267015,T6085,r6328,o13
M1,t267115,T6094,r6328,o13
M1,t267215,T6088,r6328,o13
M1,t267315,T6081,r6333,o14
M1,t267415,T6087,r6328,o13
M1,t267515,T6080,r6328,o13
M1,t267615,T6068,r6328,o14
M1,t267715,T6077,r6328,o14
M1,t267815,T6086,r6328,o13
M1,t267915,T6070,r6328,o14
M1,t268015,T6073,r6328,o14
M1,t268115,T6109,r6328,o12
M1,t268215,T6065,r6328,o14
M1,t268315,T6076,r6328,o14
M1,t268415,T6100,r6328,o12
M1,t268515,T6090,r6328,o13
M1,t268615,T6082,r6328,o13
M1,t268715,T6088,r6328,o13
M1,t268815,T6100,r6333,o13
M1,t268915,T6119,r6328,o11
M1,t269015,T6098,r6328,o13
M1,t269115,T6089,r6328,o13
M1,t269215,T6081,r6330,o14
M1,t269315,T6112,r6328,o12
M1,t269415,T6105,r6328,o12
M1,t269515,T6111,r6328,o12
M1,t269615,T6095,r6328,o13
M1,t269715,T6103,r6328,o12
M1,t269815,T6072,r6328,o14
M1,t269915,T6094,r6328,o13
M1,t270015,T6107,r6328,o12
M1,t270115,T6112,r6328,o12
M1,t270215,T6129,r6328,o11
M1,t270315,T6116,r6328,o12
M1,t270415,T6135,r6328,o10
M1,t270515,T6090,r6328,o13
M1,t270615,T6106,r6333,o12
M1,t270715,T6131,r6328,o11
M1,t270815,T6127,r6328,o11
M1,t270915,T6116,r6328,o12
M1,t271015,T6111,r6328,o12
M1,t271115,T6109,r6328,o12
M1,t271215,T6104,r6328,o12
M1,t271315,T6145,r6328,o10
M1,t271415,T6108,r6330,o12
M1,t271515,T6137,r6328,o10
M1,t271615,T6139,r6328,o10
M1,t271715,T6140,r6333,o11
M1,t271815,T6145,r6328,o10
M1,t271915,T6147,r6328,o10
M1,t272015,T6099,r6328,o13
M1,t272115,T6109,r6328,o12
M1,t272215,T6167,r6328,o9
M1,t272315,T6127,r6328,o11
M1,t272415,T6130,r6328,o11
M1,t272515,T6175,r6328,o8
M1,t272615,T6106,r6328,o12
