M2,t195810,T6824,r6591,o0
M2,t195910,T6863,r6589,o0
M2,t196010,T6811,r6584,o0
M2,t196110,T6805,r6586,o1
M2,t196210,T6836,r6586,o0
M2,t196310,T6830,r6591,o0
M2,t196410,T6817,r6584,o0
M2,t196510,T6870,r6586,o0
M2,t196610,T6834,r6589,o0
M2,t196710,T6795,r6589,o1
M2,t196810,T6794,r6586,o1
M2,t196910,T6813,r6586,o0
M2,t197010,T6820,r6586,o0
M2,t197110,T6823,r6586,o0
M2,t197210,T6853,r6586,o0
M2,t197310,T6846,r6586,o0
M2,t197410,T6848,r6586,o0
M2,t197510,T6825,r6586,o0
M2,t197610,T6825,r6584,o0
M2,t197710,T6835,r6586,o0
M2,t197810,T6800,r6591,o1
M2,t197910,T6810,r6586,o0
M2,t198010,T6814,r6589,o0
M2,t198110,T6821,r6591,o0
M2,t198210,T6823,r6589,o0
M2,t198310,T6839,r6591,o0
M2,t198410,T6821,r6589,o0
M2,t198510,T6843,r6586,o0
M2,t198611,T6847,r6586,o0
M2,t198711,T6868,r6589,o0
M2,t198811,T6837,r6586,o0
M2,t198911,T6820,r6591,o0
M2,t199011,T6804,r6591,o1
M2,t199111,T6817,r6594,o0
M2,t199211,T6817,r6589,o0
M2,t199311,T6827,r6586,o0
M2,t199411,T6821,r6589,o0
M2,t199511,T6823,r6589,o0
M2,t199611,T6834,r6589,o0
M2,t199711,T6809,r6591,o0
M2,t199811,T6809,r6594,o0
M2,t199911,T6814,r6591,o0
M2,t200011,T6782,r6589,o1
M2,t200111,T6803,r6586,o0
M2,t200211,T6816,r6586,o0
M2,t200311,T6812,r6591,o0
M2,t200411,T6810,r6589,o0
M2,t200511,T6819,r6586,o0
M2,t200611,T6654,r6589,o6
M2,t200711,T6742,r6591,o2
M2,t200811,T6763,r6589,o1
M2,t200911,T6791,r6591,o0
M2,t201011,T6806,r6579,o0
M2,t201111,T6818,r6586,o0
M2,t201211,T6808,r6586,o0
M2,t201311,T6833,r6591,o0
M2,t201411,T6809,r6586,o0
M2,t201511,T6780,r6589,o1
M2,t201611,T6788,r6596,o1
M2,t201711,T6704,r6589,o4
M2,t201811,T6772,r6586,o1
M2,t201911,T6809,r6586,o0
M2,t202011,T6794,r6591,o0
M2,t202111,T6793,r6591,o0
M2,t202211,T6817,r6586,o0
M2,t202311,T6817,r6591,o0
M2,t202411,T6822,r6589,o0
M2,t202511,T6805,r6591,o0
M2,t202611,T6807,r6586,o0
M2,t202711,T6837,r6591,o0
M2,t202811,T6830,r6591,o0
M2,t202911,T6817,r6586,o0
M2,t203011,T6837,r6591,o0
M2,t203111,T6835,r6586,o0
M2,t203211,T6839,r6589,o0
M2,t203311,T6816,r6584,o0
M2,t203411,T6836,r6586,o0
M2,t203511,T6815,r6589,o0
M2,t203611,T6807,r6586,o0
M2,t203711,T6798,r6591,o0
M2,t203811,T6805,r6589,o0
M2,t203911,T6783,r6589,o1
M2,t204011,T6784,r6589,o1
M2,t204111,T6799,r6586,o0
M2,t204211,T6810,r6586,o0
M2,t204311,T6795,r6586,o0
M2,t204411,T6808,r6589,o0
M2,t204511,T6838,r6589,o0
M2,t204611,T6835,r6586,o0
M2,t204711,T6815,r6589,o0
M2,t204811,T6821,r6589,o0
M2,t204911,T6799,r6586,o0
M2,t205011,T6791,r6589,o0
M2,t205111,T6811,r6589,o0
M2,t205211,T6829,r6586,o0
M2,t205311,T6851,r6586,o0
M2,t205411,T6826,r6589,o0
M2,t205511,T6801,r6591,o0
M2,t205611,T6820,r6589,o0
M2,t205711,T6818,r6586,o0
M2,t205811,T6842,r6584,o0
M2,t205911,T6822,r6586,o0
M2,t206011,T6819,r6586,o0
M2,t206111,T6808,r6591,o0
M2,t206211,T6809,r6589,o0
M2,t206311,T6775,r6586,o1
M2,t206411,T6844,r6586,o0
M2,t206511,T6866,r6586,o0
M2,t206611,T6827,r6586,o0
M2,t206711,T6860,r6589,o0
M2,t206811,T6810,r6586,o0
M2,t206911,T6790,r6589,o1
M2,t207011,T6801,r6582,o0
M2,t207111,T6787,r6586,o1
M2,t207211,T6800,r6586,o0
M2,t207311,T6786,r6591,o1
M2,t207411,T6785,r6586,o1
M2,t207511,T6795,r6586,o0
M2,t207611,T6813,r6589,o0
M2,t207711,T6806,r6586,o0
M2,t207811,T6803,r6582,o0
M2,t207911,T6811,r6586,o0
M2,t208011,T6815,r6582,o0
M2,t208111,T6792,r6589,o0
M2,t208211,T6759,r6586,o1
M2,t208311,T6760,r6586,o1
M2,t208411,T6775,r6589,o1
M2,t208511,T6805,r6586,o0
M2,t208611,T6778,r6589,o0
M2,t208711,T6797,r6586,o0
M2,t208811,T6790,r6589,o0
M2,t208911,T6811,r6589,o0
M2,t209011,T6795,r6589,o0
M2,t209111,T6808,r6591,o0
M2,t209211,T6785,r6589,o0
M2,t209311,T6799,r6579,o0
M2,t209411,T6781,r6591,o0
M2,t209511,T6803,r6584,o0
M2,t209611,T6802,r6586,o0
M2,t209711,T6821,r6586,o0
M2,t209811,T6799,r6584,o0
M2,t209911,T6815,r6586,o0
M2,t210011,T6802,r6589,o0
M2,t210111,T6821,r6589,o0
M2,t210211,T6818,r6594,o0
M2,t210311,T6784,r6589,o0
M2,t210411,T6813,r6586,o0
M2,t210511,T6820,r6594,o0
M2,t210611,T6818,r6586,o0
M2,t210711,T6803,r6586,o0
M2,t210811,T6787,r6586,o0
M2,t210911,T6810,r6586,o0
M2,t211011,T6785,r6589,o0
M2,t211111,T6775,r6586,o0
M2,t211211,T6791,r6591,o0
M2,t211311,T6782,r6594,o0
M2,t211411,T6760,r6586,o1
M2,t211511,T6765,r6586,o0
M2,t211611,T6762,r6586,o0
M2,t211711,T6795,r6586,o0
M2,t211811,T6784,r6589,o0
M2,t211911,T6794,r6589,o0
M2,t212011,T6803,r6586,o0
M2,t212111,T6792,r6589,o0
M2,t212211,T6807,r6586,o0
M2,t212311,T6799,r6591,o0
M2,t212411,T6776,r6589,o0
M2,t212511,T6776,r6586,o0
M2,t212611,T6781,r6591,o0
M2,t212711,T6783,r6586,o0
M2,t212811,T6760,r6589,o0
M2,t212911,T6775,r6586,o0
M2,t213011,T6766,r6589,o0
M2,t213111,T6768,r6586,o0
M2,t213211,T6778,r6589,o0
M2,t213311,T6772,r6586,o0
M2,t213411,T6736,r6582,o1
M2,t213511,T6751,r6594,o1
M2,t213611,T6752,r6584,o0
M2,t213711,T6781,r6586,o0
M2,t213811,T6769,r6586,o0
M2,t213911,T6740,r6589,o1
M2,t214011,T6767,r6586,o0
M2,t214111,T6782,r6591,o0
M2,t214211,T6818,r6586,o0
M2,t214311,T6764,r6589,o0
M2,t214411,T6772,r6589,o0
M2,t214511,T6780,r6586,o0
M2,t214611,T6768,r6586,o0
M2,t214711,T6740,r6591,o1
M2,t214811,T6810,r6591,o0
M2,t214911,T6805,r6589,o0
M2,t215011,T6788,r6589,o0
M2,t215111,T6767,r6589,o0
M2,t215211,T6802,r6586,o0
M2,t215311,T6811,r6586,o0
M2,t215411,T6805,r6589,o0
M2,t215511,T6803,r6589,o0
M2,t215611,T6777,r6589,o0
M2,t215711,T6772,r6589,o0
M2,t215811,T6760,r6586,o0
M2,t215911,T6770,r6589,o0
M2,t216011,T6740,r6589,o1
M2,t216111,T6733,r6584,o1
M2,t216211,T6745,r6586,o1
M2,t216311,T6750,r6591,o1
M2,t216411,T6756,r6582,o0
M2,t216511,T6783,r6591,o0
M2,t216612,T6770,r6586,o0
M2,t216712,T6764,r6591,o0
M2,t216812,T6777,r6591,o0
M2,t216912,T6772,r6591,o0
M2,t217012,T6794,r6589,o0
M2,t217112,T6760,r6586,o0
M2,t217212,T6751,r6589,o0
M2,t217312,T6752,r6586,o0
M2,t217412,T6781,r6589,o0
M2,t217512,T6779,r6589,o0
M2,t217612,T6753,r6589,o0
M2,t217712,T6782,r6584,o0
M2,t217812,T6769,r6589,o0
M2,t217912,T6740,r6591,o1
M2,t218012,T6733,r6589,o1
M2,t218112,T6750,r6586,o0
M2,t218212,T6751,r6584,o0
M2,t218312,T6738,r6589,o0
M2,t218412,T6737,r6591,o1
M2,t218512,T6732,r6586,o0
M2,t218612,T6749,r6586,o0
M2,t218712,T6751,r6589,o0
M2,t218812,T6762,r6589,o0
M2,t218912,T6776,r6591,o0
M2,t219012,T6767,r6589,o0
M2,t219112,T6778,r6591,o0
M2,t219212,T6806,r6589,o0
M2,t219312,T6779,r6586,o0
M2,t219412,T6821,r6584,o0
M2,t219512,T6809,r6586,o0
M2,t219612,T6799,r6589,o0
M2,t219712,T6815,r6589,o0
M2,t219812,T6816,r6589,o0
M2,t219912,T6797,r6589,o0
M2,t220012,T6800,r6586,o0
M2,t220112,T6825,r6589,o0
M2,t220212,T6806,r6582,o0
M2,t220312,T6769,r6591,o0
M2,t220412,T6749,r6591,o1
M2,t220512,T6795,r6586,o0
M2,t220612,T6823,r6586,o0
M2,t220712,T6776,r6584,o0
M2,t220812,T6830,r6589,o0
M2,t220912,T6803,r6586,o0
M2,t221012,T6778,r6589,o0
M2,t221112,T6816,r6586,o0
M2,t221212,T6807,r6589,o0
M2,t221312,T6813,r6589,o0
M2,t221412,T6815,r6589,o0
M2,t221512,T6778,r6586,o0
M2,t221612,T6816,r6589,o0
M2,t221712,T6788,r6589,o0
M2,t221812,T6786,r6584,o0
M2,t221912,T6761,r6591,o1
M2,t222012,T6567,r6589,o9
M2,t222112,T6688,r6586,o4
M2,t222212,T6732,r6591,o2
M2,t222312,T6725,r6591,o2
M2,t222412,T6785,r6586,o0
M2,t222512,T6809,r6586,o0
M2,t222612,T6804,r6586,o0
M2,t222712,T6802,r6589,o0
M2,t222812,T6782,r6586,o0
M2,t222912,T6779,r6586,o0
M2,t223012,T6816,r6591,o0
M2,t223112,T6822,r6582,o0
M2,t223212,T6790,r6586,o0
M2,t223312,T6801,r6589,o0
M2,t223412,T6811,r6586,o0
M2,t223512,T6800,r6589,o0
M2,t223612,T6772,r6586,o0
M2,t223712,T6794,r6589,o0
M2,t223812,T6774,r6589,o0
M2,t223912,T6800,r6586,o0
M2,t224012,T6791,r6586,o0
M2,t224112,T6797,r6586,o0
M2,t224212,T6790,r6586,o0
M2,t224312,T6816,r6586,o0
M2,t224412,T6812,r6586,o0
M2,t224512,T6800,r6589,o0
M2,t224612,T6801,r6586,o0
M2,t224712,T6772,r6586,o0
M2,t224812,T6804,r6586,o0
M2,t224912,T6817,r6589,o0
M2,t225012,T6798,r6586,o0
M2,t225112,T6790,r6589,o0
M2,t225212,T6835,r6591,o0
M2,t225312,T6829,r6589,o0
M2,t225412,T6803,r6589,o0
M2,t225512,T6821,r6586,o0
M2,t225612,T6910,r6586,o0
M2,t225712,T6830,r6586,o0
M2,t225812,T6818,r6586,o0
M2,t225912,T6832,r6586,o0
M2,t226012,T6833,r6586,o0
M2,t226112,T6823,r6586,o0
M2,t226212,T6800,r6586,o0
M2,t226312,T6776,r6589,o1
M2,t226412,T6767,r6586,o1
M2,t226512,T6802,r6589,o0
M2,t226612,T6816,r6586,o0
M2,t226712,T6812,r6589,o0
M2,t226812,T6791,r6586,o0
M2,t226912,T6792,r6591,o0
M2,t227012,T6807,r6586,o0
M2,t227112,T6774,r6589,o1
M2,t227212,T6786,r6589,o0
M2,t227312,T6800,r6586,o0
M2,t227412,T6781,r6586,o0
M2,t227512,T6822,r6586,o0
M2,t227612,T6867,r6589,o0
M2,t227712,T6818,r6589,o0
M2,t227812,T6817,r6589,o0
M2,t227912,T6812,r6586,o0
M2,t228012,T6820,r6586,o0
M2,t228112,T6809,r6589,o0
M2,t228212,T6809,r6586,o0
M2,t228312,T6785,r6589,o0
M2,t228412,T6828,r6582,o0
M2,t228512,T6788,r6586,o0
M2,t228612,T6762,r6589,o1
M2,t228712,T6800,r6586,o0
M2,t228812,T6796,r6586,o0
M2,t228912,T6809,r6589,o0
M2,t229012,T6823,r6589,o0
M2,t229112,T6810,r6586,o0
M2,t229212,T6761,r6589,o1
M2,t229312,T6756,r6586,o1
M2,t229412,T6788,r6586,o0
M2,t229512,T6762,r6586,o1
M2,t229612,T6766,r6586,o1
M2,t229712,T6758,r6586,o1
M2,t229812,T6769,r6589,o1
M2,t229912,T6808,r6589,o0
M2,t230012,T6775,r6589,o0
M2,t230112,T6781,r6584,o0
M2,t230212,T6774,r6586,o0
M2,t230312,T6795,r6589,o0
M2,t230412,T6765,r6584,o0
M2,t230512,T6753,r6586,o1
M2,t230612,T6772,r6586,o0
M2,t230712,T6799,r6589,o0
M2,t230812,T6771,r6586,o0
M2,t230912,T6779,r6589,o0
M2,t231012,T6744,r6584,o1
M2,t231112,T6773,r6586,o0
M2,t231212,T6785,r6586,o0
M2,t231312,T6775,r6586,o0
M2,t231412,T6776,r6586,o0
M2,t231512,T6767,r6586,o0
M2,t231612,T6773,r6589,o0
M2,t231712,T6780,r6589,o0
M2,t231812,T6778,r6586,o0
M2,t231912,T6797,r6586,o0
M2,t232012,T6790,r6589,o0
M2,t232112,T6787,r6591,o0
M2,t232212,T6790,r6589,o0
M2,t232312,T6792,r6589,o0
M2,t232412,T6812,r6589,o0
M2,t232512,T6805,r6589,o0
M2,t232612,T6769,r6589,o0
M2,t232712,T6793,r6584,o0
M2,t232812,T6803,r6586,o0
M2,t232912,T6681,r6589,o4
M2,t233012,T6763,r6589,o0
M2,t233112,T6771,r6586,o0
M2,t233212,T6755,r6589,o1
M2,t233312,T6787,r6589,o0
M2,t233412,T6771,r6589,o0
M2,t233512,T6770,r6586,o0
M2,t233612,T6774,r6586,o0
M2,t233712,T6747,r6589,o1
M2,t233812,T6745,r6586,o1
M2,t233912,T6793,r6582,o0
M2,t234012,T6750,r6586,o1
M2,t234112,T6780,r6586,o0
M2,t234212,T6759,r6589,o0
M2,t234312,T6770,r6586,o0
M2,t234412,T6759,r6586,o0
M2,t234512,T6765,r6589,o0
M2,t234612,T6733,r6586,o1
M2,t234712,T6716,r6586,o2
M2,t234812,T6752,r6586,o0
M2,t234912,T6762,r6589,o0
M2,t235012,T6756,r6589,o0
M2,t235112,T6754,r6586,o0
M2,t235212,T6744,r6586,o0
M2,t235312,T6759,r6589,o0
M2,t235412,T6779,r6584,o0
M2,t235512,T6749,r6589,o0
M2,t235612,T6756,r6591,o0
M2,t235712,T6773,r6586,o0
M2,t235812,T6771,r6591,o0
M2,t235912,T6779,r6591,o0
M2,t236012,T6734,r6591,o1
M2,t236112,T6784,r6591,o0
M2,t236212,T6760,r6589,o0
M2,t236313,T6804,r6586,o0
M2,t236413,T6778,r6584,o0
M2,t236513,T6806,r6586,o0
M2,t236613,T6818,r6596,o0
M2,t236713,T6779,r6586,o0
M2,t236813,T6744,r6591,o1
M2,t236913,T6730,r6582,o1
M2,t237013,T6758,r6589,o0
M2,t237113,T6745,r6586,o0
M2,t237213,T6745,r6596,o1
M2,t237313,T6788,r6591,o0
M2,t237413,T6786,r6586,o0
M2,t237513,T6790,r6591,o0
M2,t237613,T6777,r6586,o0
M2,t237713,T6796,r6589,o0
M2,t237813,T6780,r6586,o0
M2,t237913,T6768,r6589,o0
M2,t238013,T6749,r6586,o0
M2,t238113,T6761,r6594,o0
M2,t238213,T6766,r6591,o0
M2,t238313,T6782,r6586,o0
M2,t238413,T6760,r6586,o0
M2,t238513,T6775,r6586,o0
M2,t238613,T6757,r6589,o0
M2,t238713,T6759,r6589,o0
M2,t238813,T6765,r6586,o0
M2,t238913,T6762,r6589,o0
M2,t239013,T6766,r6586,o0
M2,t239113,T6782,r6586,o0
M2,t239213,T6774,r6589,o0
M2,t239313,T6766,r6589,o0
M2,t239413,T6792,r6589,o0
M2,t239513,T6773,r6586,o0
M2,t239613,T6746,r6586,o0
M2,t239713,T6769,r6589,o0
M2,t239813,T6808,r6589,o0
M2,t239913,T6794,r6586,o0
M2,t240013,T6789,r6586,o0
M2,t240113,T6791,r6586,o0
M2,t240213,T6773,r6589,o0
M2,t240313,T6780,r6586,o0
M2,t240413,T6788,r6586,o0
M2,t240513,T6752,r6586,o0
M2,t240613,T6791,r6586,o0
M2,t240713,T6792,r6589,o0
M2,t240813,T6788,r6584,o0
M2,t240913,T6786,r6579,o0
M2,t241013,T6785,r6584,o0
M2,t241113,T6795,r6586,o0
M2,t241213,T6760,r6586,o0
M2,t241313,T6765,r6586,o0
M2,t241413,T6733,r6586,o1
M2,t241513,T6764,r6586,o0
M2,t241613,T6762,r6586,o0
M2,t241713,T6737,r6589,o1
M2,t241813,T6766,r6589,o0
M2,t241913,T6768,r6589,o0
M2,t242013,T6754,r6589,o0
M2,t242113,T6734,r6589,o1
M2,t242213,T6750,r6586,o0
M2,t242313,T6756,r6589,o0
M2,t242413,T6744,r6591,o0
M2,t242513,T6793,r6589,o0
M2,t242613,T6783,r6589,o0
M2,t242713,T6770,r6589,o0
M2,t242813,T6798,r6589,o0
M2,t242913,T6790,r6589,o0
M2,t243013,T6758,r6589,o0
M2,t243113,T6721,r6586,o1
M2,t243213,T6725,r6589,o1
M2,t243313,T6742,r6589,o0
M2,t243413,T6758,r6589,o0
M2,t243513,T6803,r6591,o0
M2,t243613,T6768,r6586,o0
M2,t243713,T6710,r6586,o2
M2,t243813,T6726,r6586,o1
M2,t243913,T6732,r6586,o1
M2,t244013,T6701,r6586,o2
M2,t244113,T6800,r6586,o0
M2,t244213,T6733,r6589,o1
M2,t244313,T6740,r6589,o0
M2,t244413,T6733,r6589,o1
M2,t244513,T6716,r6591,o1
M2,t244613,T6738,r6586,o0
M2,t244713,T6727,r6586,o1
M2,t244813,T6757,r6584,o0
M2,t244913,T6745,r6589,o0
M2,t245013,T6745,r6586,o0
M2,t245113,T6735,r6584,o0
M2,t245213,T6750,r6586,o0
M2,t245313,T6737,r6594,o0
M2,t245413,T6732,r6586,o0
M2,t245513,T6754,r6589,o0
M2,t245613,T6734,r6589,o0
M2,t245713,T6726,r6589,o0
M2,t245813,T6732,r6591,o0
M2,t245913,T6754,r6589,o0
M2,t246013,T6763,r6589,o0
M2,t246113,T6757,r6594,o0
M2,t246213,T6769,r6586,o0
M2,t246313,T6730,r6586,o0
M2,t246413,T6729,r6586,o0
M2,t246513,T6763,r6589,o0
M2,t246613,T6747,r6584,o0
M2,t246713,T6755,r6586,o0
M2,t246813,T6754,r6586,o0
M2,t246913,T6748,r6586,o0
M2,t247013,T6761,r6589,o0
M2,t247113,T6799,r6586,o0
M2,t247213,T6757,r6589,o0
M2,t247313,T6774,r6591,o0
M2,t247413,T6751,r6586,o0
M2,t247513,T6757,r6589,o0
M2,t247613,T6735,r6594,o0
M2,t247713,T6721,r6589,o1
M2,t247813,T6740,r6586,o0
M2,t247913,T6728,r6589,o0
M2,t248013,T6724,r6589,o0
M2,t248113,T6746,r6586,o0
M2,t248213,T6735,r6586,o0
M2,t248313,T6722,r6589,o0
M2,t248413,T6711,r6589,o1
M2,t248513,T6707,r6589,o1
M2,t248613,T6725,r6589,o0
M2,t248713,T6703,r6586,o1
M2,t248813,T6718,r6589,o0
M2,t248913,T6724,r6586,o0
M2,t249013,T6698,r6586,o1
M2,t249113,T6716,r6589,o0
M2,t249213,T6675,r6589,o2
M2,t249313,T6702,r6586,o0
M2,t249413,T6694,r6586,o1
M2,t249513,T6753,r6586,o0
M2,t249613,T6705,r6586,o0
M2,t249713,T6738,r6589,o0
M2,t249813,T6732,r6589,o0
M2,t249913,T6720,r6586,o0
M2,t250013,T6701,r6591,o1
M2,t250113,T6737,r6589,o0
M2,t250213,T6746,r6589,o0
M2,t250313,T6692,r6589,o1
M2,t250413,T6753,r6582,o0
M2,t250513,T6733,r6586,o0
M2,t250613,T6735,r6586,o0
M2,t250713,T6750,r6586,o0
M2,t250813,T6752,r6589,o0
M2,t250913,T6757,r6586,o0
M2,t251013,T6793,r6586,o0
M2,t251113,T6754,r6586,o0
M2,t251213,T6710,r6586,o1
M2,t251313,T6706,r6589,o1
M2,t251413,T6705,r6586,o1
M2,t251513,T6695,r6586,o1
M2,t251613,T6705,r6586,o1
M2,t251713,T6714,r6586,o0
M2,t251813,T6718,r6591,o0
M2,t251913,T6744,r6584,o0
M2,t252013,T6749,r6586,o0
M2,t252113,T6674,r6586,o2
M2,t252213,T6668,r6589,o2
M2,t252313,T6685,r6589,o1
M2,t252413,T6682,r6586,o1
M2,t252513,T6729,r6586,o0
M2,t252613,T6705,r6586,o0
M2,t252713,T6704,r6589,o0
M2,t252813,T6714,r6589,o0
M2,t252913,T6713,r6586,o0
M2,t253013,T6698,r6586,o0
M2,t253113,T6711,r6586,o0
M2,t253213,T6726,r6586,o0
M2,t253313,T6752,r6586,o0
M2,t253413,T6728,r6586,o0
M2,t253513,T6728,r6589,o0
M2,t253613,T6743,r6586,o0
M2,t253713,T6710,r6586,o0
M2,t253813,T6726,r6589,o0
M2,t253913,T6752,r6586,o0
M2,t254013,T6738,r6591,o0
M2,t254113,T6732,r6589,o0
M2,t254213,T6696,r6591,o1
M2,t254313,T6715,r6586,o0
M2,t254414,T6699,r6586,o0
M2,t254513,T6726,r6586,o0
M2,t254613,T6737,r6591,o0
M2,t254714,T6708,r6594,o0
M2,t254814,T6744,r6591,o0
M2,t254914,T6764,r6591,o0
M2,t255014,T6772,r6591,o0
M2,t255114,T6770,r6586,o0
M2,t255214,T6760,r6589,o0
M2,t255314,T6751,r6591,o0
M2,t255414,T6737,r6586,o0
M2,t255514,T6722,r6591,o0
M2,t255614,T6711,r6586,o0
M2,t255714,T6736,r6589,o0
M2,t255814,T6717,r6586,o0
M2,t255914,T6709,r6584,o0
M2,t256014,T6711,r6591,o0
M2,t256114,T6731,r6589,o0
M2,t256214,T6705,r6586,o0
M2,t256314,T6724,r6589,o0
M2,t256414,T6712,r6591,o0
M2,t256514,T6722,r6589,o0
M2,t256614,T6731,r6586,o0
M2,t256714,T6734,r6586,o0
M2,t256814,T6697,r6589,o1
M2,t256914,T6692,r6586,o1
M2,t257014,T6719,r6589,o0
M2,t257114,T6734,r6586,o0
M2,t257214,T6726,r6586,o0
M2,t257314,T6723,r6586,o0
M2,t257414,T6692,r6589,o1
M2,t257514,T6670,r6591,o2
M2,t257614,T6662,r6586,o2
M2,t257714,T6678,r6589,o1
M2,t257814,T6694,r6586,o0
M2,t257914,T6690,r6584,o0
M2,t258014,T6684,r6589,o1
M2,t258114,T6701,r6586,o0
M2,t258214,T6727,r6591,o0
M2,t258314,T6738,r6591,o0
M2,t258414,T6737,r6591,o0
M2,t258514,T6698,r6594,o0
M2,t258614,T6682,r6586,o1
M2,t258714,T6710,r6584,o0
M2,t258814,T6682,r6584,o1
M2,t258914,T6734,r6586,o0
M2,t259014,T6745,r6591,o0
M2,t259114,T6755,r6586,o0
M2,t259214,T6768,r6584,o0
M2,t259314,T6735,r6586,o0
M2,t259414,T6779,r6589,o0
M2,t259514,T6739,r6586,o0
M2,t259614,T6747,r6586,o0
M2,t259714,T6760,r6586,o0
M2,t259814,T6785,r6586,o0
M2,t259914,T6736,r6586,o0
M2,t260014,T6727,r6586,o0
M2,t260114,T6704,r6589,o1
M2,t260214,T6699,r6589,o1
M2,t260314,T6683,r6586,o2
M2,t260414,T6725,r6586,o0
M2,t260514,T6761,r6589,o0
M2,t260614,T6737,r6586,o0
M2,t260714,T6751,r6586,o0
M2,t260814,T6771,r6589,o0
M2,t260914,T6721,r6586,o0
M2,t261014,T6735,r6589,o0
M2,t261114,T6707,r6586,o1
M2,t261214,T6575,r6589,o6
M2,t261314,T6672,r6589,o2
M2,t261414,T6720,r6591,o0
M2,t261514,T6730,r6589,o0
M2,t261614,T6840,r6586,o0
M2,t261714,T6778,r6586,o0
M2,t261814,T6797,r6586,o0
M2,t261914,T6756,r6584,o0
M2,t262014,T6735,r6586,o0
M2,t262114,T6716,r6589,o1
M2,t262214,T6738,r6586,o0
M2,t262314,T6727,r6589,o0
M2,t262414,T6728,r6586,o0
M2,t262514,T6709,r6589,o1
M2,t262614,T6706,r6586,o1
M2,t262714,T6715,r6579,o0
M2,t262814,T6708,r6586,o1
M2,t262914,T6730,r6586,o0
M2,t263014,T6734,r6586,o0
M2,t263114,T6697,r6589,o1
M2,t263214,T6730,r6586,o0
M2,t263314,T6753,r6589,o0
M2,t263414,T6753,r6584,o0
M2,t263514,T6743,r6589,o0
M2,t263614,T6773,r6589,o0
M2,t263714,T6761,r6589,o0
M2,t263814,T6703,r6586,o1
M2,t263914,T6713,r6586,o1
M2,t264014,T6703,r6586,o1
M2,t264114,T6694,r6586,o1
M2,t264214,T6695,r6586,o1
M2,t264314,T6706,r6589,o1
M2,t264414,T6729,r6586,o0
M2,t264514,T6724,r6586,o0
M2,t264614,T6746,r6586,o0
M2,t264714,T6721,r6589,o0
M2,t264814,T6725,r6586,o0
M2,t264914,T6727,r6589,o0
M2,t265014,T6713,r6586,o0
M2,t265114,T6732,r6589,o0
M2,t265214,T6744,r6586,o0
M2,t265314,T6720,r6586,o0
M2,t265414,T6735,r6586,o0
M2,t265514,T6702,r6589,o1
M2,t265614,T6703,r6589,o1
M2,t265714,T6704,r6591,o1
M2,t265814,T6723,r6594,o0
M2,t265914,T6726,r6586,o0
M2,t266014,T6737,r6589,o0
M2,t266114,T6717,r6589,o0
M2,t266214,T6695,r6591,o1
M2,t266314,T6701,r6589,o0
M2,t266414,T6688,r6586,o1
M2,t266514,T6688,r6586,o1
M2,t266614,T6703,r6586,o0
M2,t266714,T6689,r6586,o1
M2,t266814,T6698,r6589,o0
M2,t266914,T6707,r6586,o0
M2,t267014,T6705,r6589,o0
M2,t267114,T6719,r6589,o0
M2,t267214,T6734,r6584,o0
M2,t267314,T6736,r6586,o0
M2,t267414,T6707,r6586,o0
M2,t267514,T6705,r6589,o0
M2,t267614,T6685,r6584,o1
M2,t267714,T6726,r6586,o0
M2,t267814,T6713,r6586,o0
M2,t267914,T6688,r6584,o0
M2,t268014,T6708,r6589,o0
M2,t268114,T6730,r6589,o0
M2,t268214,T6685,r6589,o1
M2,t268314,T6673,r6589,o1
M2,t268414,T6677,r6589,o1
M2,t268514,T6674,r6586,o1
M2,t268614,T6683,r6589,o1
M2,t268714,T6700,r6586,o0
M2,t268814,T6659,r6586,o1
M2,t268914,T6701,r6586,o0
M2,t269014,T6688,r6586,o0
M2,t269114,T6679,r6591,o1
M2,t269214,T6718,r6589,o0
M2,t269314,T6715,r6586,o0
M2,t269414,T6704,r6586,o0
M2,t269514,T6738,r6586,o0
M2,t269614,T6679,r6586,o1
M2,t269714,T6718,r6584,o0
M2,t269814,T6744,r6591,o0
M2,t269914,T6662,r6586,o1
M2,t270014,T6639,r6586,o2
M2,t270114,T6639,r6591,o2
M2,t270214,T6683,r6589,o0
M2,t270314,T6706,r6589,o0
M2,t270414,T6700,r6589,o0
M2,t270514,T6654,r6586,o1
M2,t270614,T6713,r6586,o0
M2,t270714,T6684,r6589,o0
M2,t270814,T6638,r6589,o2
M2,t270914,T6634,r6589,o2
M2,t271014,T6671,r6586,o0
M2,t271114,T6672,r6591,o0
M2,t271214,T6682,r6589,o0
M2,t271314,T6657,r6589,o1
M2,t271414,T6656,r6589,o1
M2,t271514,T6700,r6586,o0
M2,t271614,T6644,r6586,o1
M2,t271714,T6646,r6586,o1
M2,t271814,T6676,r6579,o0
M2,t271914,T6679,r6586,o0
M2,t272014,T6694,r6591,o0
M2,t272114,T6695,r6591,o0
M2,t272214,T6681,r6586,o0
M2,t272314,T6676,r6589,o0
M2,t272414,T6659,r6591,o1
M2,t272514,T6672,r6589,o0
M2,t272614,T6682,r6591,o0
M2,t272714,T6681,r6589,o0
M2,t272815,T6685,r6586,o0
M2,t272915,T6697,r6589,o0
M2,t273015,T6677,r6591,o0
M2,t273115,T6650,r6591,o1
M2,t273215,T6668,r6586,o0
M2,t273315,T6646,r6589,o1
M2,t273415,T6652,r6591,o1
