M2,t163609,T6214,r6157,o3
M2,t163709,T6213,r6157,o3
M2,t163809,T6203,r6159,o4
M2,t163909,T6209,r6157,o3
M2,t164009,T6231,r6157,o2
M2,t164109,T6215,r6159,o3
M2,t164209,T6238,r6157,o2
M2,t164309,T6208,r6159,o3
M2,t164409,T6230,r6157,o2
M2,t164509,T6229,r6157,o2
M2,t164609,T6215,r6159,o3
M2,t164709,T6199,r6159,o4
M2,t164809,T6188,r6159,o4
M2,t164909,T6208,r6157,o3
M2,t165009,T6215,r6159,o3
M2,t165109,T6194,r6157,o4
M2,t165209,T6167,r6157,o5
M2,t165309,T6185,r6159,o4
M2,t165409,T6226,r6157,o2
M2,t165509,T6189,r6157,o4
M2,t165609,T6174,r6159,o5
M2,t165709,T6212,r6159,o3
M2,t165809,T6246,r6157,o1
M2,t165909,T6245,r6157,o1
M2,t166009,T6245,r6159,o1
M2,t166109,T6221,r6159,o2
M2,t166209,T6211,r6159,o3
M2,t166309,T6222,r6157,o2
M2,t166409,T6211,r6157,o2
M2,t166509,T6193,r6159,o3
M2,t166609,T6181,r6159,o4
M2,t166709,T6161,r6157,o5
M2,t166809,T6158,r6159,o5
M2,t166909,T6225,r6159,o2
M2,t167009,T6222,r6157,o2
M2,t167109,T6212,r6157,o2
M2,t167209,T6183,r6154,o3
M2,t167309,T6177,r6157,o4
M2,t167409,T6193,r6159,o3
M2,t167509,T6215,r6159,o2
M2,t167609,T6189,r6159,o3
M2,t167709,T6179,r6157,o4
M2,t167809,T6180,r6159,o4
M2,t167909,T6200,r6159,o3
M2,t168009,T6174,r6159,o4
M2,t168109,T6154,r6159,o5
M2,t168209,T6146,r6157,o5
M2,t168309,T6176,r6159,o4
M2,t168409,T6169,r6157,o4
M2,t168509,T6152,r6157,o5
M2,t168609,T6164,r6157,o4
M2,t168709,T6150,r6157,o5
M2,t168809,T6139,r6154,o5
M2,t168909,T6154,r6157,o5
M2,t169009,T6204,r6157,o2
M2,t169109,T6209,r6157,o2
M2,t169209,T6197,r6159,o2
M2,t169309,T6201,r6154,o2
M2,t169409,T6203,r6157,o2
M2,t169509,T6190,r6157,o3
M2,t169609,T6170,r6157,o4
M2,t169709,T6200,r6157,o2
M2,t169809,T6155,r6157,o4
M2,t169909,T6156,r6157,o4
M2,t170010,T6166,r6157,o4
M2,t170109,T6170,r6162,o4
M2,t170210,T6229,r6157,o0
M2,t170310,T6219,r6159,o1
M2,t170409,T6230,r6157,o0
M2,t170510,T6195,r6159,o2
M2,t170610,T6153,r6157,o4
M2,t170710,T6160,r6157,o4
M2,t170810,T6172,r6157,o3
M2,t170910,T6172,r6157,o3
M2,t171010,T6192,r6159,o2
M2,t171110,T6209,r6157,o1
M2,t171210,T6177,r6159,o3
M2,t171310,T6160,r6157,o4
M2,t171410,T6201,r6157,o1
M2,t171510,T6174,r6159,o3
M2,t171610,T6139,r6159,o5
M2,t171710,T6164,r6157,o3
M2,t171810,T6145,r6157,o4
M2,t171910,T6171,r6159,o3
M2,t172010,T6157,r6157,o3
M2,t172110,T6166,r6157,o3
M2,t172210,T6180,r6157,o2
M2,t172310,T6166,r6159,o3
M2,t172410,T6179,r6157,o2
M2,t172510,T6185,r6159,o2
M2,t172610,T6197,r6157,o1
M2,t172710,T6158,r6159,o3
M2,t172810,T6191,r6157,o1
M2,t172910,T6194,r6157,o1
M2,t173010,T6191,r6159,o1
M2,t173110,T6199,r6154,o1
M2,t173210,T6178,r6157,o2
M2,t173310,T6180,r6159,o2
M2,t173410,T6161,r6157,o3
M2,t173510,T6153,r6157,o3
M2,t173610,T6170,r6162,o2
M2,t173710,T6142,r6157,o4
M2,t173810,T6156,r6162,o3
M2,t173910,T6156,r6159,o3
M2,t174010,T6171,r6157,o2
M2,t174110,T6172,r6157,o2
M2,t174210,T6172,r6159,o2
M2,t174310,T6187,r6157,o1
M2,t174410,T6173,r6162,o2
M2,t174510,T6187,r6157,o1
M2,t174610,T6169,r6159,o2
M2,t174710,T6190,r6159,o1
M2,t174810,T6151,r6157,o3
M2,t174910,T6164,r6157,o2
M2,t175010,T6159,r6162,o3
M2,t175110,T6177,r6157,o1
M2,t175210,T6145,r6157,o3
M2,t175310,T6205,r6162,o0
M2,t175410,T6166,r6157,o2
M2,t175510,T6141,r6157,o3
M2,t175610,T6136,r6159,o3
M2,t175710,T6221,r6164,o0
M2,t175810,T6153,r6157,o2
M2,t175910,T6179,r6159,o1
M2,t176010,T6165,r6159,o2
M2,t176110,T6184,r6159,o1
M2,t176210,T6163,r6157,o2
M2,t176310,T6144,r6157,o3
M2,t176410,T6195,r6159,o0
M2,t176510,T6162,r6157,o2
M2,t176610,T6159,r6157,o2
M2,t176710,T6157,r6157,o2
M2,t176810,T6186,r6164,o1
M2,t176910,T6183,r6159,o1
M2,t177010,T6167,r6159,o2
M2,t177110,T6219,r6157,o0
M2,t177210,T6191,r6157,o0
M2,t177310,T6170,r6157,o1
M2,t177410,T6200,r6157,o0
M2,t177510,T6179,r6159,o1
M2,t177610,T6194,r6159,o0
M2,t177710,T6157,r6159,o2
M2,t177810,T6166,r6159,o1
M2,t177910,T6180,r6159,o1
M2,t178010,T6214,r6159,o0
M2,t178110,T6189,r6159,o0
M2,t178210,T6208,r6159,o0
M2,t178310,T6196,r6159,o0
M2,t178410,T6153,r6157,o2
M2,t178510,T6131,r6159,o3
M2,t178610,T6170,r6157,o1
M2,t178710,T6167,r6162,o1
M2,t178810,T6136,r6159,o3
M2,t178910,T6129,r6157,o3
M2,t179010,T6136,r6159,o3
M2,t179110,T6177,r6157,o0
M2,t179210,T6126,r6159,o3
M2,t179310,T6159,r6157,o1
M2,t179410,T6172,r6157,o1
M2,t179510,T6216,r6159,o0
M2,t179610,T6214,r6159,o0
M2,t179710,T6179,r6157,o0
M2,t179810,T6175,r6159,o1
M2,t179910,T6174,r6159,o1
M2,t180010,T6173,r6159,o1
M2,t180110,T6182,r6159,o0
M2,t180210,T6157,r6157,o1
M2,t180310,T6152,r6157,o2
M2,t180410,T6183,r6159,o0
M2,t180510,T6143,r6157,o2
M2,t180610,T6180,r6157,o0
M2,t180710,T6185,r6157,o0
M2,t180810,T6182,r6159,o0
M2,t180910,T6215,r6159,o0
M2,t181010,T6175,r6157,o0
M2,t181110,T6173,r6157,o0
M2,t181210,T6192,r6157,o0
M2,t181310,T6204,r6157,o0
M2,t181410,T6185,r6157,o0
M2,t181510,T6207,r6157,o0
M2,t181610,T6201,r6159,o0
M2,t181710,T6213,r6157,o0
M2,t181810,T6208,r6159,o0
M2,t181910,T6211,r6157,o0
M2,t182010,T6188,r6154,o0
M2,t182110,T6169,r6159,o1
M2,t182210,T6181,r6159,o0
M2,t182310,T6181,r6159,o0
M2,t182410,T6185,r6154,o0
M2,t182510,T6207,r6157,o0
M2,t182610,T6196,r6157,o0
M2,t182710,T6187,r6157,o0
M2,t182810,T6207,r6157,o0
M2,t182910,T6191,r6159,o0
M2,t183010,T6199,r6157,o0
M2,t183110,T6202,r6162,o0
M2,t183210,T6194,r6157,o0
M2,t183310,T6215,r6159,o0
M2,t183410,T6204,r6157,o0
M2,t183510,T6185,r6157,o0
M2,t183610,T6206,r6157,o0
M2,t183710,T6205,r6152,o0
M2,t183810,T6219,r6162,o0
M2,t183910,T6211,r6159,o0
M2,t184010,T6202,r6159,o0
M2,t184110,T6189,r6159,o0
M2,t184210,T6179,r6157,o0
M2,t184310,T6161,r6157,o1
M2,t184410,T6177,r6159,o0
M2,t184510,T6184,r6157,o0
M2,t184610,T6177,r6157,o0
M2,t184710,T6198,r6157,o0
M2,t184810,T6197,r6157,o0
M2,t184910,T6192,r6157,o0
M2,t185010,T6219,r6157,o0
M2,t185110,T6201,r6157,o0
M2,t185210,T6251,r6157,o0
M2,t185310,T6214,r6159,o0
M2,t185410,T6189,r6157,o0
M2,t185510,T6194,r6159,o0
M2,t185610,T6239,r6157,o0
M2,t185710,T6180,r6157,o0
M2,t185810,T6166,r6154,o1
M2,t185910,T6199,r6157,o0
M2,t186010,T6197,r6157,o0
M2,t186110,T6211,r6157,o0
M2,t186210,T6207,r6157,o0
M2,t186310,T6201,r6159,o0
M2,t186410,T6193,r6159,o0
M2,t186510,T6200,r6157,o0
M2,t186610,T6193,r6157,o0
M2,t186710,T6210,r6157,o0
M2,t186810,T6221,r6157,o0
M2,t186910,T6177,r6154,o0
M2,t187010,T6208,r6157,o0
M2,t187110,T6211,r6157,o0
M2,t187210,T6207,r6157,o0
M2,t187310,T6191,r6159,o0
M2,t187410,T6204,r6157,o0
M2,t187510,T6224,r6159,o0
M2,t187610,T6222,r6157,o0
M2,t187710,T6212,r6159,o0
M2,t187810,T6207,r6157,o0
M2,t187910,T6230,r6159,o0
M2,t188010,T6224,r6159,o0
M2,t188110,T6203,r6157,o0
M2,t188210,T6214,r6159,o0
M2,t188310,T6218,r6157,o0
M2,t188410,T6200,r6157,o0
M2,t188510,T6213,r6157,o0
M2,t188610,T6227,r6157,o0
M2,t188710,T6209,r6159,o0
M2,t188810,T6201,r6159,o0
M2,t188910,T6184,r6159,o1
M2,t189010,T6216,r6159,o0
M2,t189110,T6175,r6159,o1
M2,t189210,T6164,r6157,o2
M2,t189310,T6198,r6159,o0
M2,t189411,T6187,r6159,o0
M2,t189510,T6198,r6157,o0
M2,t189610,T6197,r6157,o0
M2,t189711,T6197,r6157,o0
M2,t189811,T6163,r6159,o2
M2,t189911,T6178,r6159,o1
M2,t190011,T6165,r6157,o1
M2,t190111,T6179,r6157,o1
M2,t190211,T6219,r6157,o0
M2,t190311,T6205,r6157,o0
M2,t190411,T6229,r6159,o0
M2,t190511,T6200,r6157,o0
M2,t190611,T6319,r6157,o0
M2,t190711,T6250,r6159,o0
M2,t190811,T6199,r6159,o0
M2,t190911,T6207,r6159,o0
M2,t191011,T6186,r6157,o1
M2,t191111,T6226,r6157,o0
M2,t191211,T6213,r6157,o0
M2,t191311,T6329,r6157,o0
M2,t191411,T6283,r6162,o0
M2,t191511,T6222,r6159,o0
M2,t191611,T6216,r6159,o0
M2,t191711,T6195,r6166,o1
M2,t191811,T6181,r6162,o2
M2,t191911,T6186,r6159,o1
M2,t192011,T6255,r6157,o0
M2,t192111,T6205,r6159,o0
M2,t192211,T6210,r6157,o0
M2,t192311,T6212,r6157,o0
M2,t192411,T6236,r6157,o0
M2,t192511,T6242,r6164,o0
M2,t192611,T6215,r6159,o0
M2,t192711,T6209,r6157,o0
M2,t192811,T6201,r6159,o0
M2,t192911,T6208,r6159,o0
M2,t193011,T6206,r6157,o0
M2,t193111,T6229,r6162,o0
M2,t193211,T6215,r6157,o0
M2,t193311,T6213,r6157,o0
M2,t193411,T6213,r6157,o0
M2,t193511,T6193,r6157,o1
M2,t193611,T6210,r6162,o0
M2,t193711,T6187,r6157,o1
M2,t193811,T6217,r6157,o0
M2,t193911,T6190,r6157,o1
M2,t194011,T6180,r6162,o1
M2,t194111,T6195,r6162,o1
M2,t194211,T6186,r6157,o1
M2,t194311,T6188,r6157,o1
M2,t194411,T6183,r6157,o1
M2,t194511,T6182,r6166,o1
M2,t194611,T6157,r6157,o2
M2,t194711,T6171,r6159,o2
M2,t194811,T6167,r6157,o2
M2,t194911,T6161,r6157,o2
M2,t195011,T6187,r6159,o1
M2,t195111,T6178,r6159,o1
M2,t195211,T6175,r6159,o1
M2,t195311,T6183,r6157,o1
M2,t195411,T6177,r6157,o1
M2,t195511,T6179,r6157,o1
M2,t195611,T6194,r6159,o0
M2,t195711,T6162,r6157,o2
M2,t195811,T6178,r6159,o1
M2,t195911,T6199,r6157,o0
M2,t196011,T6183,r6159,o1
M2,t196111,T6186,r6154,o0
M2,t196211,T6192,r6157,o0
M2,t196311,T6147,r6166,o3
M2,t196411,T6177,r6159,o1
M2,t196511,T6184,r6157,o0
M2,t196611,T6211,r6157,o0
M2,t196711,T6019,r6159,o9
M2,t196811,T6096,r6159,o5
M2,t196911,T6132,r6157,o3
M2,t197011,T6142,r6157,o2
M2,t197111,T6180,r6157,o0
M2,t197211,T6175,r6159,o1
M2,t197311,T6178,r6157,o0
M2,t197411,T6213,r6157,o0
M2,t197511,T6228,r6159,o0
M2,t197611,T6204,r6157,o0
M2,t197711,T6185,r6159,o0
M2,t197811,T6197,r6157,o0
M2,t197911,T6187,r6159,o0
M2,t198011,T6222,r6157,o0
M2,t198111,T6211,r6159,o0
M2,t198211,T6183,r6157,o0
M2,t198311,T6157,r6157,o2
M2,t198411,T6191,r6159,o0
M2,t198511,T6146,r6166,o3
M2,t198611,T6142,r6159,o2
M2,t198711,T6141,r6157,o2
M2,t198811,T6170,r6157,o1
M2,t198911,T6215,r6159,o0
M2,t199011,T6180,r6154,o0
M2,t199111,T6185,r6166,o0
M2,t199211,T6187,r6157,o0
M2,t199311,T6207,r6159,o0
M2,t199411,T6230,r6157,o0
M2,t199511,T6200,r6159,o0
M2,t199611,T6198,r6157,o0
M2,t199711,T6192,r6159,o0
M2,t199811,T6185,r6157,o0
M2,t199911,T6173,r6157,o1
M2,t200011,T6153,r6157,o2
M2,t200111,T6179,r6159,o0
M2,t200211,T6214,r6159,o0
M2,t200311,T6194,r6159,o0
M2,t200411,T6171,r6157,o1
M2,t200511,T6162,r6157,o1
M2,t200611,T6159,r6157,o1
M2,t200711,T6186,r6159,o0
M2,t200811,T6178,r6152,o0
M2,t200911,T6170,r6157,o1
M2,t201011,T6147,r6157,o2
M2,t201111,T6186,r6157,o0
M2,t201211,T6168,r6159,o1
M2,t201311,T6147,r6157,o2
M2,t201411,T6210,r6154,o0
M2,t201511,T6188,r6157,o0
M2,t201611,T6203,r6159,o0
M2,t201711,T6194,r6159,o0
M2,t201811,T6171,r6162,o1
M2,t201911,T6177,r6159,o0
M2,t202011,T6189,r6157,o0
M2,t202111,T6189,r6157,o0
M2,t202211,T6174,r6159,o0
M2,t202311,T6163,r6157,o1
M2,t202411,T6169,r6159,o1
M2,t202511,T6176,r6157,o0
M2,t202611,T6159,r6157,o1
M2,t202711,T6177,r6157,o0
M2,t202811,T6164,r6159,o1
M2,t202911,T6145,r6159,o2
M2,t203011,T6161,r6159,o1
M2,t203111,T6158,r6159,o1
M2,t203211,T6201,r6159,o0
M2,t203311,T6174,r6157,o0
M2,t203411,T6134,r6159,o2
M2,t203511,T6148,r6159,o1
M2,t203611,T6177,r6157,o0
M2,t203711,T6174,r6159,o0
M2,t203811,T6163,r6162,o1
M2,t203911,T6154,r6159,o1
M2,t204011,T6185,r6154,o0
M2,t204111,T6143,r6157,o1
M2,t204211,T6175,r6157,o0
M2,t204311,T6149,r6159,o1
M2,t204411,T6187,r6157,o0
M2,t204511,T6174,r6159,o0
M2,t204611,T6187,r6159,o0
M2,t204711,T6198,r6159,o0
M2,t204811,T6202,r6159,o0
M2,t204911,T6184,r6154,o0
M2,t205011,T6177,r6162,o0
M2,t205111,T6948,r6157,o0
M2,t205211,T6502,r6157,o0
M2,t205311,T6309,r6159,o0
M2,t205411,T6367,r6159,o0
M2,t205511,T6207,r6159,o2
M2,t205611,T6138,r6159,o5
M2,t205711,T6154,r6157,o4
M2,t205811,T6146,r6157,o5
M2,t205911,T6152,r6157,o4
M2,t206011,T6097,r6157,o7
M2,t206111,T6118,r6157,o6
M2,t206211,T6131,r6157,o5
M2,t206311,T6185,r6159,o3
M2,t206411,T6158,r6157,o4
M2,t206511,T6133,r6157,o5
M2,t206611,T6161,r6147,o3
M2,t206711,T6168,r6159,o3
M2,t206811,T6190,r6159,o2
M2,t206911,T6213,r6157,o1
M2,t207011,T6169,r6159,o3
M2,t207111,T6162,r6157,o3
M2,t207211,T6115,r6159,o6
M2,t207311,T6164,r6157,o3
M2,t207411,T6159,r6159,o4
M2,t207511,T6187,r6154,o2
M2,t207611,T6178,r6157,o2
M2,t207711,T6194,r6157,o2
M2,t207811,T6167,r6157,o3
M2,t207911,T6160,r6159,o3
M2,t208011,T6177,r6159,o2
M2,t208111,T6160,r6159,o3
M2,t208211,T6187,r6159,o2
M2,t208311,T6188,r6152,o1
M2,t208411,T6179,r6157,o2
M2,t208511,T6156,r6159,o3
M2,t208611,T6137,r6159,o4
M2,t208711,T6129,r6159,o5
M2,t208811,T6160,r6159,o3
M2,t208911,T6167,r6157,o2
M2,t209012,T6146,r6157,o3
M2,t209112,T6109,r6157,o5
M2,t209212,T6157,r6162,o3
M2,t209312,T6156,r6157,o3
M2,t209412,T6156,r6159,o3
M2,t209512,T6176,r6159,o2
M2,t209612,T6179,r6159,o2
M2,t209712,T6165,r6159,o2
M2,t209812,T6170,r6166,o3
M2,t209912,T6162,r6157,o2
M2,t210012,T6168,r6157,o2
M2,t210112,T6142,r6157,o3
M2,t210212,T6160,r6157,o2
M2,t210312,T6167,r6157,o2
M2,t210412,T6180,r6162,o2
M2,t210512,T6224,r6162,o0
M2,t210612,T6174,r6157,o2
M2,t210712,T6173,r6162,o2
M2,t210812,T6158,r6157,o2
M2,t210912,T6133,r6157,o4
M2,t211012,T6142,r6157,o3
M2,t211112,T6151,r6157,o3
M2,t211212,T6159,r6157,o2
M2,t211312,T6157,r6162,o3
M2,t211412,T6162,r6159,o2
M2,t211512,T6158,r6159,o2
M2,t211612,T6162,r6162,o2
M2,t211712,T6168,r6162,o2
M2,t211812,T6156,r6159,o2
M2,t211912,T6147,r6159,o3
M2,t212012,T6152,r6162,o3
M2,t212112,T6135,r6159,o3
M2,t212212,T6153,r6166,o3
M2,t212312,T6184,r6157,o1
M2,t212412,T6162,r6159,o2
M2,t212512,T6164,r6157,o2
M2,t212612,T6169,r6159,o1
M2,t212712,T6190,r6157,o0
M2,t212812,T6155,r6157,o2
M2,t212912,T6166,r6157,o1
M2,t213012,T6175,r6159,o1
M2,t213112,T6197,r6159,o0
M2,t213212,T6207,r6157,o0
M2,t213312,T6157,r6157,o2
M2,t213412,T6147,r6157,o2
M2,t213512,T6177,r6157,o1
M2,t213612,T6150,r6159,o2
M2,t213712,T6178,r6159,o1
M2,t213812,T6155,r6159,o2
M2,t213912,T6170,r6159,o1
M2,t214012,T6186,r6159,o0
M2,t214112,T6202,r6157,o0
M2,t214212,T6204,r6159,o0
M2,t214312,T6209,r6159,o0
M2,t214412,T6182,r6159,o0
M2,t214512,T6205,r6157,o0
M2,t214612,T6195,r6157,o0
M2,t214712,T6191,r6159,o0
M2,t214812,T6170,r6157,o1
M2,t214912,T6181,r6159,o0
M2,t215012,T6210,r6157,o0
M2,t215112,T6202,r6159,o0
M2,t215212,T6199,r6159,o0
M2,t215312,T6193,r6159,o0
M2,t215412,T6176,r6159,o1
M2,t215512,T6183,r6154,o0
M2,t215612,T6143,r6157,o2
M2,t215712,T6180,r6157,o0
M2,t215812,T6175,r6162,o1
M2,t215912,T6154,r6159,o2
M2,t216012,T6184,r6159,o0
M2,t216112,T6201,r6159,o0
M2,t216212,T6203,r6157,o0
M2,t216312,T6146,r6159,o2
M2,t216412,T6162,r6159,o1
M2,t216512,T6168,r6157,o1
M2,t216612,T6171,r6159,o1
M2,t216712,T6162,r6157,o1
M2,t216812,T6159,r6157,o1
M2,t216912,T6167,r6157,o1
M2,t217012,T6175,r6157,o0
M2,t217112,T6178,r6157,o0
M2,t217212,T6194,r6157,o0
M2,t217312,T6205,r6159,o0
M2,t217412,T6190,r6157,o0
M2,t217512,T6184,r6159,o0
M2,t217612,T6206,r6157,o0
M2,t217712,T6181,r6159,o0
M2,t217812,T6147,r6157,o2
M2,t217912,T6162,r6157,o1
M2,t218012,T6178,r6157,o0
M2,t218112,T6155,r6157,o1
M2,t218212,T6170,r6157,o0
M2,t218312,T6162,r6159,o1
M2,t218412,T6144,r6157,o2
M2,t218512,T6156,r6159,o1
M2,t218612,T6180,r6157,o0
M2,t218712,T6205,r6159,o0
M2,t218812,T6171,r6159,o0
M2,t218912,T6133,r6159,o2
M2,t219012,T6137,r6157,o2
M2,t219112,T6192,r6157,o0
M2,t219212,T6166,r6157,o0
M2,t219312,T6184,r6157,o0
M2,t219412,T6182,r6157,o0
M2,t219512,T6181,r6157,o0
M2,t219612,T6161,r6159,o1
M2,t219712,T6173,r6159,o0
M2,t219812,T6202,r6157,o0
M2,t219912,T6141,r6159,o2
M2,t220012,T6160,r6157,o1
M2,t220112,T6119,r6159,o3
M2,t220212,T6151,r6159,o1
M2,t220312,T6145,r6157,o1
M2,t220412,T6185,r6159,o0
M2,t220512,T6139,r6159,o2
M2,t220612,T6188,r6159,o0
M2,t220712,T6179,r6159,o0
M2,t220812,T6141,r6157,o1
M2,t220912,T6155,r6159,o1
M2,t221012,T6170,r6157,o0
M2,t221112,T6162,r6159,o0
M2,t221212,T6115,r6157,o3
M2,t221312,T6188,r6159,o0
M2,t221412,T6217,r6157,o0
M2,t221512,T6181,r6159,o0
M2,t221612,T6156,r6159,o1
M2,t221712,T6161,r6157,o0
M2,t221812,T6163,r6157,o0
M2,t221912,T6144,r6154,o1
M2,t222012,T6161,r6159,o0
M2,t222112,T6158,r6157,o0
M2,t222212,T6167,r6159,o0
M2,t222312,T6185,r6157,o0
M2,t222412,T6168,r6157,o0
M2,t222512,T6161,r6157,o0
M2,t222612,T6187,r6157,o0
M2,t222712,T6173,r6157,o0
M2,t222812,T6182,r6159,o0
M2,t222912,T6210,r6157,o0
M2,t223012,T6202,r6159,o0
M2,t223112,T6179,r6159,o0
M2,t223212,T6151,r6157,o1
M2,t223312,T6159,r6157,o0
M2,t223412,T6167,r6157,o0
M2,t223512,T6190,r6159,o0
M2,t223612,T6189,r6157,o0
M2,t223712,T6184,r6159,o0
M2,t223812,T6167,r6157,o0
M2,t223912,T6185,r6157,o0
M2,t224012,T6144,r6157,o1
M2,t224112,T6142,r6159,o1
M2,t224212,T6160,r6159,o0
M2,t224312,T6153,r6159,o1
M2,t224412,T6160,r6157,o0
M2,t224512,T6177,r6159,o0
M2,t224612,T6184,r6159,o0
M2,t224712,T6221,r6159,o0
M2,t224812,T6182,r6157,o0
M2,t224912,T6162,r6159,o0
M2,t225012,T6178,r6157,o0
M2,t225112,T6189,r6157,o0
M2,t225212,T6184,r6157,o0
M2,t225312,T6167,r6157,o0
M2,t225412,T6199,r6157,o0
M2,t225512,T6164,r6157,o0
M2,t225612,T6188,r6157,o0
M2,t225712,T6169,r6159,o0
M2,t225812,T6171,r6157,o0
M2,t225912,T6167,r6157,o0
M2,t226012,T6170,r6157,o0
M2,t226112,T6201,r6157,o0
M2,t226212,T6179,r6159,o0
M2,t226312,T6156,r6157,o1
M2,t226412,T6185,r6157,o0
M2,t226512,T6173,r6157,o0
M2,t226612,T6172,r6157,o0
M2,t226713,T6182,r6157,o0
M2,t226813,T6196,r6157,o0
M2,t226913,T6187,r6157,o0
M2,t227013,T6197,r6159,o0
M2,t227113,T6173,r6159,o0
M2,t227213,T6173,r6162,o0
M2,t227313,T6163,r6157,o0
M2,t227413,T6188,r6159,o0
M2,t227513,T6174,r6154,o0
M2,t227613,T6183,r6159,o0
M2,t227713,T6147,r6157,o1
M2,t227813,T6143,r6164,o2
M2,t227913,T6151,r6159,o1
M2,t228013,T6174,r6157,o0
M2,t228113,T6158,r6154,o0
M2,t228213,T6143,r6157,o1
M2,t228313,T6136,r6162,o2
M2,t228413,T6163,r6159,o0
M2,t228513,T6178,r6162,o0
M2,t228613,T6189,r6162,o0
M2,t228713,T6198,r6157,o0
M2,t228813,T6159,r6157,o0
M2,t228913,T6191,r6159,o0
M2,t229013,T6180,r6157,o0
M2,t229113,T6127,r6159,o2
M2,t229213,T6154,r6162,o1
M2,t229313,T6175,r6164,o0
M2,t229413,T6173,r6157,o0
M2,t229513,T6134,r6159,o2
M2,t229613,T6123,r6157,o2
M2,t229713,T6158,r6157,o0
M2,t229813,T6191,r6157,o0
M2,t229913,T6185,r6157,o0
M2,t230013,T6158,r6164,o1
M2,t230113,T6181,r6159,o0
M2,t230213,T6157,r6164,o1
M2,t230313,T6166,r6157,o0
M2,t230413,T6175,r6159,o0
M2,t230513,T6183,r6157,o0
M2,t230613,T6181,r6162,o0
M2,t230713,T6195,r6159,o0
M2,t230813,T6172,r6164,o0
M2,t230913,T6158,r6159,o0
M2,t231013,T6186,r6157,o0
M2,t231113,T6168,r6159,o0
M2,t231213,T6171,r6159,o0
M2,t231313,T6196,r6157,o0
M2,t231413,T6182,r6159,o0
M2,t231513,T6176,r6159,o0
M2,t231613,T6184,r6159,o0
M2,t231713,T6206,r6157,o0
M2,t231813,T6191,r6157,o0
M2,t231913,T6185,r6157,o0
M2,t232013,T6172,r6159,o0
M2,t232113,T6172,r6162,o0
M2,t232213,T6153,r6157,o1
M2,t232313,T6160,r6164,o1
M2,t232413,T6153,r6159,o1
M2,t232513,T6160,r6157,o0
M2,t232613,T6177,r6157,o0
M2,t232713,T6179,r6157,o0
M2,t232813,T6165,r6162,o0
M2,t232913,T6136,r6162,o2
M2,t233013,T6177,r6159,o0
M2,t233113,T6174,r6159,o0
M2,t233213,T6134,r6157,o1
M2,t233313,T6143,r6162,o1
M2,t233413,T6146,r6157,o1
M2,t233513,T6167,r6162,o0
M2,t233613,T6156,r6157,o0
M2,t233713,T6127,r6159,o2
M2,t233813,T6111,r6159,o3
M2,t233913,T6148,r6157,o1
M2,t234013,T6153,r6154,o0
M2,t234113,T6136,r6159,o1
M2,t234213,T6153,r6159,o0
M2,t234313,T6121,r6159,o2
M2,t234413,T6171,r6159,o0
M2,t234513,T6182,r6157,o0
M2,t234613,T6157,r6157,o0
M2,t234713,T6171,r6159,o0
M2,t234813,T6138,r6157,o1
M2,t234913,T6178,r6159,o0
M2,t235013,T6170,r6159,o0
M2,t235113,T6157,r6157,o0
M2,t235213,T6103,r6164,o3
M2,t235313,T6111,r6159,o2
M2,t235413,T6153,r6159,o0
M2,t235513,T6160,r6159,o0
M2,t235613,T6172,r6157,o0
M2,t235713,T6196,r6162,o0
M2,t235813,T6168,r6157,o0
M2,t235913,T6151,r6157,o0
M2,t236013,T6207,r6157,o0
M2,t236113,T6201,r6159,o0
M2,t236213,T6193,r6159,o0
M2,t236313,T6181,r6159,o0
M2,t236413,T6123,r6164,o2
M2,t236513,T6128,r6162,o2
M2,t236613,T6169,r6157,o0
M2,t236713,T6190,r6159,o0
M2,t236813,T6204,r6157,o0
M2,t236913,T6175,r6157,o0
M2,t237013,T6174,r6157,o0
M2,t237113,T6168,r6164,o0
M2,t237213,T6190,r6157,o0
M2,t237313,T6150,r6159,o1
M2,t237413,T6164,r6157,o0
M2,t237513,T6174,r6162,o0
M2,t237613,T6178,r6157,o0
M2,t237713,T6184,r6159,o0
M2,t237813,T6182,r6157,o0
M2,t237913,T6162,r6159,o0
M2,t238013,T6158,r6157,o0
M2,t238113,T6152,r6157,o0
M2,t238213,T6174,r6159,o0
M2,t238313,T6183,r6157,o0
M2,t238413,T6167,r6159,o0
M2,t238513,T6170,r6157,o0
M2,t238613,T6172,r6157,o0
M2,t238713,T6172,r6162,o0
M2,t238813,T6192,r6157,o0
M2,t238913,T6190,r6157,o0
M2,t239013,T6199,r6157,o0
M2,t239113,T6197,r6157,o0
M2,t239213,T6178,r6157,o0
M2,t239313,T6174,r6157,o0
M2,t239413,T6173,r6159,o0
M2,t239513,T6158,r6159,o0
M2,t239613,T6147,r6159,o1
M2,t239713,T6153,r6157,o1
M2,t239813,T6145,r6159,o1
M2,t239913,T6147,r6162,o1
M2,t240013,T6162,r6157,o0
M2,t240113,T6168,r6159,o0
M2,t240213,T6176,r6157,o0
M2,t240313,T6193,r6157,o0
M2,t240413,T6079,r6157,o4
M2,t240513,T6125,r6157,o2
M2,t240613,T6187,r6162,o0
M2,t240713,T6203,r6157,o0
M2,t240813,T6170,r6157,o0
M2,t240913,T6181,r6157,o0
M2,t241013,T6161,r6157,o0
M2,t241113,T6120,r6157,o2
M2,t241213,T6117,r6159,o2
