M0,t432425,T4129,r4069,o0
M0,t432525,T4103,r4072,o0
M0,t432625,T4092,r4072,o0
M0,t432725,T4083,r4069,o0
M0,t432825,T4084,r4072,o0
M0,t432925,T4075,r4069,o0
M0,t433025,T4096,r4072,o0
M0,t433125,T4099,r4074,o0
M0,t433225,T4096,r4072,o0
M0,t433325,T4046,r4072,o0
M0,t433425,T4065,r4074,o0
M0,t433525,T4082,r4072,o0
M0,t433625,T4089,r4069,o0
M0,t433725,T4087,r4077,o0
M0,t433825,T4081,r4074,o0
M0,t433925,T4098,r4077,o0
M0,t434025,T4192,r4074,o0
M0,t434125,T4123,r4072,o0
M0,t434225,T4129,r4074,o0
M0,t434325,T4137,r4077,o0
M0,t434425,T4115,r4072,o0
M0,t434525,T4107,r4074,o0
M0,t434625,T4099,r4072,o0
M0,t434725,T4197,r4074,o0
M0,t434825,T4183,r4077,o0
M0,t434925,T4095,r4072,o0
M0,t435025,T4080,r4072,o0
M0,t435125,T4107,r4077,o0
M0,t435225,T4104,r4072,o0
M0,t435325,T4107,r4077,o0
M0,t435425,T4094,r4074,o0
M0,t435525,T4094,r4079,o0
M0,t435625,T4093,r4077,o0
M0,t435725,T4064,r4077,o0
M0,t435825,T4077,r4077,o0
M0,t435925,T4092,r4077,o0
M0,t436025,T4093,r4074,o0
M0,t436125,T4122,r4072,o0
M0,t436225,T4114,r4077,o0
M0,t436325,T4107,r4077,o0
M0,t436425,T4103,r4077,o0
M0,t436525,T4122,r4077,o0
M0,t436625,T4124,r4077,o0
M0,t436725,T4081,r4069,o0
M0,t436825,T4137,r4074,o0
M0,t436925,T4111,r4069,o0
M0,t437025,T4110,r4077,o0
M0,t437125,T4076,r4072,o0
M0,t437225,T4043,r4072,o0
M0,t437325,T4078,r4079,o0
M0,t437425,T4106,r4072,o0
M0,t437525,T4118,r4074,o0
M0,t437625,T4108,r4074,o0
M0,t437725,T4104,r4077,o0
M0,t437825,T4131,r4077,o0
M0,t437925,T4099,r4077,o0
M0,t438025,T4100,r4072,o0
M0,t438125,T4101,r4072,o0
M0,t438225,T4106,r4077,o0
M0,t438325,T4113,r4082,o0
M0,t438425,T4106,r4077,o0
M0,t438525,T4094,r4074,o0
M0,t438625,T3856,r4077,o100
M0,t438725,T3984,r4074,o100
M0,t438825,T4045,r4077,o100
M0,t438925,T4069,r4077,o100
M0,t439025,T4074,r4077,o100
M0,t439125,T4076,r4077,o100
M0,t439225,T4067,r4072,o100
M0,t439325,T4088,r4072,o0
M0,t439425,T4101,r4069,o0
M0,t439525,T4106,r4072,o0
M0,t439625,T4089,r4072,o0
M0,t439725,T4091,r4074,o0
M0,t439825,T4088,r4077,o0
M0,t439925,T4120,r4072,o0
M0,t440025,T4094,r4072,o0
M0,t440125,T4074,r4082,o0
M0,t440225,T4091,r4072,o0
M0,t440325,T4092,r4082,o0
M0,t440425,T4098,r4074,o0
M0,t440525,T4114,r4072,o0
M0,t440625,T4121,r4082,o0
M0,t440725,T4104,r4069,o0
M0,t440825,T4093,r4077,o0
M0,t440925,T4103,r4072,o0
M0,t441025,T4083,r4069,o0
M0,t441125,T4079,r4069,o0
M0,t441225,T4064,r4069,o0
M0,t441325,T4091,r4074,o0
M0,t441425,T4073,r4069,o0
M0,t441525,T4080,r4072,o0
M0,t441625,T4088,r4077,o0
M0,t441725,T4086,r4072,o0
M0,t441825,T4071,r4077,o0
M0,t441925,T4084,r4069,o0
M0,t442025,T4070,r4067,o0
M0,t442125,T4050,r4074,o0
M0,t442225,T4047,r4072,o0
M0,t442325,T4046,r4069,o0
M0,t442425,T4031,r4079,o0
M0,t442525,T4078,r4069,o0
M0,t442625,T4092,r4079,o0
M0,t442725,T4122,r4072,o0
M0,t442825,T4071,r4074,o0
M0,t442925,T4031,r4074,o0
M0,t443025,T4064,r4074,o0
M0,t443125,T4038,r4074,o0
M0,t443225,T4168,r4072,o0
M0,t443325,T4104,r4072,o0
M0,t443425,T4093,r4077,o0
M0,t443525,T4112,r4077,o0
M0,t443625,T4106,r4074,o0
M0,t443725,T4108,r4069,o0
M0,t443825,T4085,r4072,o0
M0,t443925,T4061,r4077,o0
M0,t444025,T4066,r4074,o0
M0,t444125,T4087,r4074,o0
M0,t444225,T4086,r4077,o0
M0,t444325,T4100,r4069,o0
M0,t444425,T4086,r4072,o0
M0,t444525,T4052,r4069,o0
M0,t444625,T4077,r4077,o0
M0,t444725,T4111,r4069,o0
M0,t444825,T4081,r4077,o0
M0,t444925,T4054,r4077,o0
M0,t445025,T4068,r4074,o0
M0,t445125,T4103,r4082,o0
M0,t445225,T4107,r4072,o0
M0,t445325,T4108,r4077,o0
M0,t445425,T4109,r4077,o0
M0,t445525,T4119,r4074,o0
M0,t445625,T4050,r4074,o0
M0,t445725,T4047,r4072,o0
M0,t445825,T4123,r4074,o0
M0,t445925,T4096,r4072,o0
M0,t446025,T4085,r4074,o0
M0,t446125,T4109,r4077,o0
M0,t446225,T4017,r4074,o0
M0,t446325,T3976,r4072,o0
M0,t446425,T4027,r4069,o0
M0,t446525,T4052,r4074,o0
M0,t446625,T4087,r4077,o0
M0,t446725,T4071,r4072,o0
M0,t446825,T4075,r4072,o0
M0,t446925,T4042,r4069,o0
M0,t447025,T4054,r4077,o0
M0,t447125,T4068,r4069,o0
M0,t447225,T4078,r4074,o0
M0,t447325,T4082,r4077,o0
M0,t447425,T4099,r4074,o0
M0,t447525,T4086,r4072,o0
M0,t447625,T4076,r4074,o0
M0,t447725,T4091,r4072,o0
M0,t447825,T4083,r4069,o0
M0,t447925,T4079,r4069,o0
M0,t448025,T4054,r4072,o0
M0,t448125,T4097,r4072,o0
M0,t448225,T4095,r4072,o0
M0,t448325,T4070,r4072,o0
M0,t448426,T4074,r4072,o0
M0,t448525,T4086,r4074,o0
M0,t448626,T4071,r4072,o0
M0,t448726,T4084,r4069,o0
M0,t448826,T4080,r4077,o0
M0,t448926,T4069,r4069,o0
M0,t449026,T4079,r4072,o0
M0,t449126,T4083,r4074,o0
M0,t449226,T4094,r4077,o0
M0,t449326,T4079,r4072,o0
M0,t449426,T4097,r4072,o0
M0,t449526,T4076,r4072,o0
M0,t449626,T4067,r4069,o0
M0,t449726,T4068,r4077,o0
M0,t449826,T4074,r4072,o0
M0,t449926,T4081,r4069,o0
M0,t450026,T4030,r4069,o0
M0,t450126,T4078,r4077,o0
M0,t450226,T4077,r4072,o0
M0,t450326,T4058,r4077,o0
M0,t450426,T4055,r4074,o0
M0,t450526,T4068,r4067,o0
M0,t450626,T4083,r4079,o0
M0,t450726,T4104,r4082,o0
M0,t450826,T4088,r4082,o0
M0,t450926,T4077,r4082,o0
M0,t451026,T4033,r4067,o0
M0,t451126,T4035,r4089,o0
M0,t451226,T4080,r4304,o100
M0,t451326,T4078,r4511,o100
M0,t451426,T4049,r4758,o100
M0,t451526,T4051,r4975,o100
M0,t451626,T4096,r5126,o100
M0,t451726,T4056,r5175,o100
M0,t451826,T4093,r5231,o100
M0,t451926,T4069,r5258,o100
M0,t452026,T4035,r5258,o100
M0,t452126,T4036,r5270,o100
M0,t452226,T4051,r5261,o100
M0,t452326,T4076,r5258,o100
M0,t452426,T4096,r5266,o100
M0,t452526,T4094,r5297,o100
M0,t452626,T4074,r5361,o100
M0,t452726,T4023,r5358,o100
M0,t452826,T4055,r5361,o100
M0,t452926,T4097,r5358,o100
M0,t453026,T4085,r5356,o100
M0,t453126,T4090,r5358,o100
M0,t453226,T4082,r5366,o100
M0,t453326,T4084,r5351,o100
M0,t453426,T4036,r5361,o100
M0,t453526,T4042,r5375,o100
M0,t453626,T4092,r5373,o100
M0,t453726,T4131,r5388,o100
M0,t453826,T4118,r5393,o100
M0,t453926,T4094,r5419,o100
M0,t454026,T4079,r5449,o100
M0,t454126,T4112,r5493,o100
M0,t454226,T4134,r5532,o100
M0,t454326,T4105,r5554,o100
M0,t454426,T4083,r5573,o100
M0,t454526,T4080,r5583,o100
M0,t454626,T4112,r5603,o100
M0,t454726,T4086,r5585,o100
M0,t454826,T4086,r5581,o100
M0,t454926,T4119,r5583,o100
M0,t455026,T4123,r5605,o100
M0,t455126,T4091,r5593,o100
M0,t455226,T4102,r5585,o100
M0,t455326,T4150,r5590,o100
M0,t455426,T4126,r5585,o100
M0,t455526,T4135,r5581,o100
M0,t455626,T4105,r5581,o100
M0,t455726,T4108,r5566,o100
M0,t455826,T4118,r5571,o100
M0,t455926,T4113,r5576,o100
M0,t456026,T4130,r5563,o100
M0,t456126,T4137,r5573,o100
M0,t456226,T4120,r5561,o100
M0,t456326,T4085,r5563,o100
M0,t456426,T4095,r5551,o100
M0,t456526,T4089,r5537,o100
M0,t456626,T4101,r5546,o100
M0,t456726,T4087,r5546,o100
M0,t456826,T4110,r5527,o100
M0,t456926,T4119,r5524,o100
M0,t457026,T4123,r5524,o100
M0,t457126,T4134,r5517,o100
M0,t457226,T4110,r5520,o100
M0,t457326,T4090,r5515,o100
M0,t457426,T4111,r5515,o100
M0,t457526,T4076,r5515,o100
M0,t457626,T4106,r5512,o100
M0,t457726,T4127,r5517,o100
M0,t457826,T4126,r5512,o100
M0,t457926,T4092,r5512,o100
M0,t458026,T4107,r5493,o100
M0,t458126,T4118,r5476,o100
M0,t458226,T4094,r5483,o100
M0,t458326,T4122,r5473,o100
M0,t458426,T4134,r5485,o100
M0,t458526,T4129,r5483,o100
M0,t458626,T4093,r5476,o100
M0,t458726,T4117,r5493,o100
M0,t458826,T4156,r5485,o100
M0,t458926,T4147,r5488,o100
M0,t459026,T4139,r5500,o100
M0,t459126,T4131,r5522,o100
M0,t459226,T4157,r5546,o100
M0,t459326,T4152,r5546,o100
M0,t459426,T4146,r5561,o100
M0,t459526,T4172,r5554,o100
M0,t459626,T4193,r5561,o100
M0,t459726,T4152,r5561,o100
M0,t459826,T4165,r5554,o100
M0,t459926,T4204,r5554,o100
M0,t460026,T4210,r5551,o100
M0,t460126,T4222,r5561,o100
M0,t460226,T4227,r5549,o100
M0,t460326,T4219,r5549,o100
M0,t460426,T4231,r5537,o100
M0,t460526,T4255,r5534,o100
M0,t460626,T4250,r5534,o100
M0,t460726,T4238,r5541,o100
M0,t460826,T4248,r5522,o100
M0,t460926,T4266,r5527,o100
M0,t461026,T4240,r5546,o100
M0,t461126,T4258,r5532,o100
M0,t461226,T4256,r5539,o100
M0,t461326,T4303,r5546,o100
M0,t461426,T4298,r5539,o100
M0,t461526,T4315,r5546,o100
M0,t461626,T4313,r5532,o100
M0,t461726,T4307,r5532,o100
M0,t461826,T4358,r5537,o100
M0,t461926,T4373,r5539,o100
M0,t462026,T4336,r5534,o100
M0,t462126,T4316,r5546,o100
M0,t462226,T4342,r5539,o100
M0,t462326,T4343,r5546,o100
M0,t462426,T4367,r5534,o100
M0,t462526,T4353,r5541,o100
M0,t462626,T4332,r5534,o100
M0,t462726,T4397,r5532,o100
M0,t462826,T4418,r5534,o100
M0,t462926,T4436,r5541,o100
M0,t463026,T4443,r5537,o100
M0,t463126,T4460,r5534,o100
M0,t463226,T4400,r5534,o100
M0,t463326,T4438,r5539,o100
M0,t463426,T4444,r5534,o100
M0,t463526,T4437,r5534,o100
M0,t463626,T4468,r5537,o100
M0,t463726,T4441,r5534,o100
M0,t463826,T4508,r5537,o100
M0,t463926,T4491,r5534,o100
M0,t464026,T4441,r5541,o100
M0,t464126,T4460,r5532,o100
M0,t464226,T4462,r5534,o100
M0,t464326,T4444,r5539,o100
M0,t464426,T4441,r5539,o100
M0,t464526,T4436,r5534,o100
M0,t464626,T4462,r5537,o100
M0,t464726,T4483,r5534,o100
M0,t464826,T4520,r5537,o100
M0,t464926,T4530,r5534,o100
M0,t465026,T4529,r5534,o100
M0,t465126,T4514,r5534,o100
M0,t465226,T4503,r5539,o100
M0,t465326,T4499,r5539,o100
M0,t465427,T4497,r5539,o100
M0,t465527,T4511,r5539,o100
M0,t465627,T4522,r5539,o100
M0,t465727,T4497,r5539,o100
M0,t465827,T4521,r5534,o100
M0,t465927,T4530,r5532,o100
M0,t466027,T4524,r5537,o100
M0,t466127,T4512,r5541,o100
M0,t466227,T4522,r5539,o100
M0,t466327,T4526,r5534,o100
M0,t466427,T4532,r5532,o100
M0,t466527,T4530,r5537,o100
M0,t466627,T4515,r5537,o100
M0,t466727,T4542,r5532,o100
M0,t466827,T4524,r5534,o100
M0,t466927,T4527,r5539,o100
M0,t467027,T4537,r5539,o100
M0,t467127,T4542,r5541,o100
M0,t467227,T4534,r5537,o100
M0,t467327,T4540,r5537,o100
M0,t467427,T4567,r5534,o100
M0,t467527,T4549,r5539,o100
M0,t467627,T4561,r5534,o100
M0,t467727,T4566,r5537,o100
M0,t467827,T4543,r5541,o100
M0,t467927,T4583,r5539,o100
M0,t468027,T4574,r5532,o100
M0,t468127,T4547,r5534,o100
M0,t468227,T4550,r5537,o100
M0,t468327,T4537,r5546,o100
M0,t468427,T4537,r5541,o100
M0,t468527,T4551,r5537,o100
M0,t468627,T4547,r5539,o100
M0,t468727,T4565,r5534,o100
M0,t468827,T4577,r5534,o100
M0,t468927,T4557,r5541,o100
M0,t469027,T4569,r5532,o100
M0,t469127,T4574,r5539,o100
M0,t469227,T4571,r5532,o100
M0,t469327,T4584,r5537,o100
M0,t469427,T4589,r5541,o100
M0,t469527,T4587,r5534,o100
M0,t469627,T4648,r5537,o100
M0,t469727,T4615,r5537,o100
M0,t469827,T4592,r5534,o100
M0,t469927,T4578,r5537,o100
M0,t470027,T4597,r5537,o100
M0,t470127,T4585,r5539,o100
M0,t470227,T4590,r5537,o100
M0,t470327,T4587,r5534,o100
M0,t470427,T4586,r5537,o100
M0,t470527,T4585,r5534,o100
M0,t470627,T4604,r5539,o100
M0,t470727,T4583,r5541,o100
M0,t470827,T4618,r5541,o100
M0,t470927,T4588,r5537,o100
M0,t471027,T4610,r5537,o100
M0,t471127,T4614,r5534,o100
M0,t471227,T4606,r5537,o100
M0,t471327,T4598,r5532,o100
M0,t471427,T4629,r5537,o100
M0,t471527,T4602,r5534,o100
M0,t471627,T4616,r5537,o100
M0,t471727,T4588,r5534,o100
M0,t471827,T4591,r5534,o100
M0,t471927,T4611,r5537,o100
M0,t472027,T4639,r5534,o100
M0,t472127,T4621,r5534,o100
M0,t472227,T4633,r5534,o100
M0,t472327,T4638,r5534,o100
M0,t472427,T4654,r5537,o100
M0,t472527,T4632,r5541,o100
M0,t472627,T4647,r5537,o100
M0,t472727,T4648,r5546,o100
M0,t472827,T4625,r5537,o100
M0,t472927,T4644,r5534,o100
M0,t473027,T4647,r5539,o100
M0,t473127,T4644,r5534,o100
M0,t473227,T4647,r5539,o100
M0,t473327,T4624,r5537,o100
M0,t473427,T4668,r5539,o100
M0,t473527,T4671,r5534,o100
M0,t473627,T4653,r5539,o100
M0,t473727,T4675,r5534,o100
M0,t473827,T4679,r5534,o100
M0,t473927,T4705,r5534,o100
M0,t474027,T4720,r5537,o100
M0,t474127,T4711,r5534,o100
M0,t474227,T4689,r5537,o100
M0,t474327,T4728,r5534,o100
M0,t474427,T4676,r5532,o100
M0,t474527,T4674,r5537,o100
M0,t474627,T4698,r5534,o100
M0,t474727,T4712,r5541,o100
M0,t474827,T4747,r5539,o100
M0,t474927,T4751,r5537,o100
M0,t475027,T4729,r5534,o100
M0,t475127,T4749,r5539,o100
M0,t475227,T4723,r5546,o100
M0,t475327,T4727,r5537,o100
M0,t475427,T4719,r5546,o100
M0,t475527,T4750,r5539,o100
M0,t475627,T4772,r5534,o100
M0,t475727,T4742,r5537,o100
M0,t475827,T4764,r5534,o100
M0,t475927,T4739,r5534,o100
M0,t476027,T4748,r5537,o100
M0,t476127,T4708,r5539,o100
M0,t476227,T4726,r5539,o100
M0,t476327,T4743,r5541,o100
M0,t476427,T4783,r5534,o100
M0,t476527,T4790,r5539,o100
M0,t476627,T4768,r5534,o100
M0,t476727,T4765,r5546,o100
M0,t476827,T4724,r5541,o100
M0,t476927,T4747,r5537,o100
M0,t477027,T4766,r5534,o100
M0,t477127,T4768,r5539,o100
M0,t477227,T4803,r5546,o100
M0,t477327,T4783,r5541,o100
M0,t477427,T4790,r5534,o100
M0,t477527,T4817,r5537,o100
M0,t477627,T4823,r5534,o100
M0,t477727,T4820,r5537,o100
M0,t477827,T4819,r5537,o100
M0,t477927,T4809,r5537,o100
M0,t478027,T4786,r5534,o100
M0,t478127,T4796,r5539,o100
M0,t478227,T4819,r5534,o100
M0,t478327,T4799,r5534,o100
M0,t478427,T4787,r5534,o100
M0,t478527,T4825,r5534,o100
M0,t478627,T4826,r5537,o100
M0,t478727,T4851,r5532,o100
M0,t478827,T4870,r5537,o100
M0,t478927,T4883,r5534,o100
M0,t479027,T4873,r5541,o100
M0,t479127,T4898,r5541,o100
M0,t479227,T4899,r5539,o100
M0,t479327,T4909,r5534,o100
M0,t479427,T4903,r5537,o100
M0,t479527,T4901,r5537,o100
M0,t479627,T4900,r5539,o100
M0,t479727,T4928,r5541,o100
M0,t479827,T4906,r5534,o100
M0,t479927,T4916,r5534,o100
M0,t480027,T4921,r5534,o100
M0,t480127,T4942,r5539,o100
M0,t480227,T4931,r5534,o100
M0,t480328,T4931,r5541,o100
M0,t480428,T4931,r5534,o100
M0,t480528,T4931,r5539,o100
M0,t480628,T4956,r5534,o100
M0,t480728,T4980,r5534,o100
M0,t480828,T4946,r5541,o100
M0,t480928,T4952,r5532,o100
M0,t481028,T4959,r5537,o100
M0,t481128,T4976,r5541,o100
M0,t481228,T4983,r5534,o100
M0,t481328,T4991,r5534,o100
M0,t481428,T4979,r5534,o100
M0,t481528,T4994,r5532,o100
M0,t481628,T5024,r5537,o100
M0,t481728,T5026,r5534,o100
M0,t481828,T5023,r5537,o100
M0,t481928,T5055,r5534,o100
M0,t482028,T5024,r5532,o100
M0,t482128,T5031,r5534,o100
M0,t482228,T5034,r5537,o100
M0,t482328,T5055,r5534,o100
M0,t482428,T5068,r5534,o100
M0,t482528,T5025,r5534,o100
M0,t482628,T5056,r5539,o100
M0,t482728,T5054,r5534,o100
M0,t482828,T5053,r5539,o100
M0,t482928,T5067,r5534,o100
M0,t483028,T5068,r5532,o100
M0,t483128,T5044,r5534,o100
M0,t483228,T5034,r5532,o100
M0,t483328,T5040,r5544,o100
M0,t483428,T5047,r5544,o100
M0,t483528,T5045,r5534,o100
M0,t483628,T5054,r5532,o100
M0,t483728,T5068,r5537,o100
M0,t483828,T5049,r5537,o100
M0,t483928,T5056,r5541,o100
M0,t484028,T5078,r5537,o100
M0,t484128,T5067,r5541,o100
M0,t484228,T5053,r5534,o100
M0,t484328,T5038,r5541,o100
M0,t484428,T5066,r5534,o100
M0,t484528,T5077,r5537,o100
M0,t484628,T5062,r5534,o100
M0,t484728,T5080,r5534,o100
M0,t484828,T5088,r5537,o100
M0,t484928,T5081,r5534,o100
M0,t485028,T5078,r5534,o100
M0,t485128,T5125,r5537,o100
M0,t485228,T5096,r5534,o100
M0,t485328,T5084,r5534,o100
M0,t485428,T5075,r5539,o100
M0,t485528,T5076,r5541,o100
M0,t485628,T5052,r5534,o100
M0,t485728,T5081,r5534,o100
M0,t485828,T5069,r5541,o100
M0,t485928,T5093,r5537,o100
M0,t486028,T5107,r5537,o100
M0,t486128,T5108,r5537,o100
M0,t486228,T5118,r5534,o100
M0,t486328,T5098,r5537,o100
M0,t486428,T5104,r5537,o100
M0,t486528,T5126,r5537,o100
M0,t486628,T5116,r5537,o100
M0,t486728,T5126,r5537,o100
M0,t486828,T5178,r5534,o100
M0,t486928,T5166,r5537,o100
M0,t487028,T5156,r5537,o100
M0,t487128,T5142,r5537,o100
M0,t487228,T5132,r5534,o100
M0,t487328,T5161,r5537,o100
M0,t487428,T5193,r5534,o100
M0,t487528,T5176,r5534,o100
M0,t487628,T5169,r5534,o100
M0,t487728,T5162,r5539,o100
M0,t487828,T5174,r5537,o100
M0,t487928,T5178,r5534,o100
M0,t488028,T5175,r5532,o100
M0,t488128,T5188,r5539,o100
M0,t488228,T5228,r5541,o100
M0,t488328,T5219,r5534,o100
M0,t488428,T5201,r5539,o100
M0,t488528,T5228,r5539,o100
M0,t488628,T5205,r5537,o100
M0,t488728,T5210,r5539,o100
M0,t488828,T5207,r5539,o100
M0,t488928,T5216,r5532,o100
M0,t489028,T5268,r5534,o100
M0,t489128,T5240,r5537,o100
M0,t489228,T5239,r5532,o100
M0,t489328,T5223,r5532,o100
M0,t489428,T5266,r5537,o100
M0,t489528,T5254,r5534,o100
M0,t489628,T5210,r5541,o100
M0,t489728,T5289,r5539,o100
M0,t489828,T5297,r5546,o100
M0,t489928,T5266,r5539,o100
M0,t490028,T5220,r5534,o100
M0,t490128,T5235,r5537,o100
M0,t490228,T5237,r5537,o100
M0,t490328,T5276,r5537,o100
M0,t490428,T5292,r5534,o100
M0,t490528,T5293,r5534,o100
M0,t490628,T5265,r5537,o100
M0,t490728,T5273,r5539,o100
M0,t490828,T5310,r5537,o100
M0,t490928,T5276,r5534,o100
M0,t491028,T5292,r5537,o100
M0,t491128,T5308,r5534,o100
M0,t491228,T5290,r5534,o100
M0,t491328,T5278,r5532,o100
M0,t491428,T5278,r5537,o100
M0,t491528,T5297,r5534,o100
M0,t491628,T5266,r5532,o100
M0,t491728,T5235,r5537,o100
M0,t491828,T5294,r5534,o100
M0,t491928,T5314,r5534,o100
M0,t492028,T5249,r5534,o100
M0,t492128,T5257,r5537,o100
M0,t492228,T5303,r5534,o100
M0,t492328,T5312,r5537,o100
M0,t492428,T5272,r5534,o100
M0,t492528,T5319,r5537,o100
M0,t492628,T5352,r5537,o100
M0,t492728,T5366,r5541,o100
M0,t492828,T5390,r5534,o100
M0,t492928,T5337,r5537,o100
M0,t493028,T5336,r5537,o100
M0,t493128,T5306,r5534,o100
M0,t493228,T5352,r5541,o100
M0,t493328,T5332,r5534,o100
M0,t493428,T5353,r5541,o100
M0,t493528,T5380,r5534,o100
M0,t493628,T5565,r5541,o0
M0,t493728,T5248,r5534,o100
M0,t493828,T5358,r5537,o100
M0,t493928,T5397,r5537,o100
M0,t494028,T5393,r5534,o100
M0,t494128,T5377,r5541,o100
M0,t494228,T5390,r5537,o100
M0,t494328,T5390,r5541,o100
M0,t494428,T5415,r5537,o100
M0,t494528,T5405,r5532,o100
M0,t494628,T5401,r5539,o100
M0,t494728,T5443,r5537,o100
M0,t494828,T5431,r5539,o100
M0,t494928,T5475,r5539,o100
M0,t495028,T5458,r5539,o100
M0,t495128,T5447,r5537,o100
M0,t495228,T5466,r5532,o100
M0,t495328,T5445,r5537,o100
M0,t495428,T5466,r5537,o100
M0,t495528,T5479,r5541,o100
M0,t495628,T5469,r5532,o100
M0,t495728,T5461,r5534,o100
M0,t495828,T5472,r5534,o100
M0,t495928,T5486,r5537,o100
M0,t496028,T5492,r5537,o100
M0,t496128,T5475,r5537,o100
M0,t496228,T5487,r5534,o100
M0,t496328,T5478,r5539,o100
M0,t496428,T5488,r5534,o100
M0,t496528,T5493,r5537,o100
M0,t496628,T5494,r5534,o100
M0,t496728,T5510,r5537,o100
M0,t496828,T5520,r5539,o100
M0,t496928,T5505,r5541,o100
M0,t497029,T5514,r5534,o100
M0,t497128,T5527,r5534,o100
M0,t497229,T5498,r5534,o100
M0,t497329,T5482,r5534,o100
M0,t497429,T5480,r5537,o100
M0,t497529,T5470,r5534,o100
M0,t497629,T5476,r5537,o100
M0,t497729,T5483,r5541,o100
M0,t497829,T5495,r5534,o100
M0,t497929,T5505,r5534,o100
M0,t498029,T5504,r5537,o100
M0,t498129,T5518,r5532,o100
M0,t498229,T5514,r5539,o100
M0,t498329,T5503,r5532,o100
M0,t498429,T5508,r5541,o100
M0,t498529,T5520,r5539,o100
M0,t498629,T5529,r5534,o100
M0,t498729,T5543,r5534,o0
M0,t498829,T5543,r5539,o0
M0,t498929,T5510,r5532,o0
M0,t499029,T5521,r5532,o0
M0,t499129,T5539,r5534,o0
M0,t499229,T5552,r5537,o0
M0,t499329,T5537,r5534,o0
M0,t499429,T5556,r5534,o0
M0,t499529,T5587,r5534,o0
M0,t499629,T5581,r5534,o0
M0,t499729,T5592,r5534,o0
M0,t499829,T5626,r5537,o0
M0,t499929,T5620,r5537,o0
M0,t500029,T5589,r5537,o0
M0,t500129,T5615,r5534,o0
M0,t500229,T5611,r5541,o0
M0,t500329,T5600,r5534,o0
M0,t500429,T5619,r5537,o0
M0,t500529,T5632,r5541,o0
M0,t500629,T5637,r5539,o0
M0,t500729,T5634,r5534,o0
M0,t500829,T5657,r5534,o0
M0,t500929,T5667,r5534,o0
M0,t501029,T5641,r5537,o0
M0,t501129,T5636,r5539,o0
M0,t501229,T5687,r5537,o0
M0,t501329,T5664,r5539,o0
M0,t501429,T5660,r5546,o0
M0,t501529,T5721,r5534,o0
M0,t501629,T5682,r5537,o0
M0,t501729,T5706,r5541,o0
M0,t501829,T5720,r5537,o0
M0,t501929,T5692,r5534,o0
M0,t502029,T5695,r5534,o0
M0,t502129,T5720,r5537,o0
M0,t502229,T5735,r5539,o0
M0,t502329,T5727,r5534,o0
M0,t502429,T5675,r5534,o0
M0,t502529,T5722,r5534,o0
M0,t502629,T5755,r5532,o0
M0,t502729,T5735,r5534,o0
M0,t502829,T5727,r5534,o0
M0,t502929,T5694,r5537,o0
M0,t503029,T5681,r5534,o0
M0,t503129,T5725,r5539,o0
M0,t503229,T5727,r5537,o0
M0,t503329,T5738,r5534,o0
M0,t503429,T5709,r5534,o0
M0,t503529,T5764,r5546,o0
M0,t503629,T5743,r5537,o0
M0,t503729,T5778,r5534,o0
M0,t503829,T5783,r5537,o0
M0,t503929,T5736,r5532,o0
M0,t504029,T5746,r5541,o0
M0,t504129,T5741,r5539,o0
M0,t504229,T5729,r5539,o0
M0,t504329,T5739,r5539,o0
M0,t504429,T5714,r5537,o0
M0,t504529,T5723,r5539,o0
M0,t504629,T5722,r5532,o0
M0,t504729,T5707,r5537,o0
M0,t504829,T5701,r5534,o0
M0,t504929,T5737,r5537,o0
M0,t505029,T5679,r5537,o0
M0,t505129,T5685,r5534,o0
M0,t505229,T5687,r5534,o0
M0,t505329,T5679,r5539,o0
M0,t505429,T5675,r5537,o0
M0,t505529,T5688,r5534,o0
M0,t505629,T5669,r5537,o0
M0,t505729,T5667,r5541,o0
M0,t505829,T5661,r5534,o0
M0,t505929,T5692,r5534,o0
M0,t506029,T5700,r5541,o0
M0,t506129,T5693,r5534,o0
M0,t506229,T5686,r5532,o0
M0,t506329,T5721,r5534,o0
M0,t506429,T5702,r5534,o0
M0,t506529,T5713,r5541,o0
M0,t506629,T5723,r5537,o0
M0,t506729,T5702,r5534,o0
M0,t506829,T5675,r5537,o0
M0,t506929,T5698,r5546,o0
M0,t507029,T5688,r5534,o0
M0,t507129,T5669,r5537,o0
M0,t507229,T5657,r5537,o0
M0,t507329,T5681,r5534,o0
M0,t507429,T5657,r5539,o0
M0,t507529,T5715,r5532,o0
M0,t507629,T5714,r5539,o0
M0,t507729,T5660,r5534,o0
M0,t507829,T5648,r5539,o0
M0,t507929,T5663,r5541,o0
M0,t508029,T5645,r5534,o0
M0,t508129,T5642,r5537,o0
M0,t508229,T5656,r5534,o0
M0,t508329,T5656,r5537,o0
M0,t508429,T5627,r5532,o0
M0,t508529,T5655,r5534,o0
M0,t508629,T5675,r5534,o0
M0,t508729,T5664,r5546,o0
M0,t508829,T5645,r5537,o0
M0,t508929,T5628,r5537,o0
M0,t509029,T5669,r5541,o0
M0,t509129,T5662,r5534,o0
M0,t509229,T5649,r5534,o0
M0,t509329,T5644,r5534,o0
M0,t509429,T5637,r5534,o0
M0,t509529,T5629,r5537,o0
M0,t509629,T5655,r5532,o0
M0,t509729,T5646,r5539,o0
M0,t509829,T5682,r5534,o0
M0,t509929,T5657,r5537,o0
M0,t510029,T5652,r5537,o0
