M0,t156010,T6598,r6506,o0
M0,t156110,T6599,r6506,o0
M0,t156209,T6590,r6503,o0
M0,t156310,T6600,r6506,o0
M0,t156410,T6610,r6506,o0
M0,t156510,T6613,r6508,o0
M0,t156610,T6615,r6506,o0
M0,t156710,T6601,r6508,o0
M0,t156810,T6629,r6506,o0
M0,t156910,T6529,r6503,o0
M0,t157010,T6576,r6508,o0
M0,t157110,T6600,r6501,o0
M0,t157210,T6600,r6506,o0
M0,t157310,T6609,r6506,o0
M0,t157410,T6637,r6506,o0
M0,t157510,T6619,r6508,o0
M0,t157610,T6603,r6511,o0
M0,t157710,T6630,r6503,o0
M0,t157810,T6641,r6508,o0
M0,t157910,T6640,r6503,o0
M0,t158010,T6650,r6508,o0
M0,t158110,T6624,r6501,o0
M0,t158210,T6643,r6503,o0
M0,t158310,T6680,r6511,o0
M0,t158410,T6656,r6511,o0
M0,t158510,T6680,r6501,o0
M0,t158610,T6670,r6508,o0
M0,t158710,T6604,r6503,o0
M0,t158810,T6635,r6506,o0
M0,t158910,T6556,r6503,o0
M0,t159010,T6606,r6503,o0
M0,t159110,T6617,r6503,o0
M0,t159210,T6602,r6511,o0
M0,t159310,T6615,r6508,o0
M0,t159410,T6615,r6503,o0
M0,t159510,T6644,r6506,o0
M0,t159610,T6647,r6511,o0
M0,t159710,T6599,r6506,o0
M0,t159810,T6604,r6506,o0
M0,t159910,T6655,r6503,o0
M0,t160010,T6626,r6501,o0
M0,t160110,T6596,r6501,o0
M0,t160210,T6569,r6511,o0
M0,t160310,T6626,r6508,o0
M0,t160410,T6615,r6501,o0
M0,t160510,T6620,r6508,o0
M0,t160610,T6622,r6508,o0
M0,t160710,T6613,r6508,o0
M0,t160810,T6600,r6503,o0
M0,t160910,T6614,r6501,o0
M0,t161010,T6610,r6508,o0
M0,t161110,T6613,r6508,o0
M0,t161210,T6615,r6503,o0
M0,t161310,T6601,r6508,o0
M0,t161410,T6600,r6506,o0
M0,t161510,T6595,r6506,o0
M0,t161610,T6602,r6503,o0
M0,t161710,T6615,r6508,o0
M0,t161810,T6596,r6506,o0
M0,t161910,T6584,r6508,o0
M0,t162010,T6608,r6508,o0
M0,t162110,T6579,r6508,o0
M0,t162210,T6572,r6508,o0
M0,t162310,T6598,r6506,o0
M0,t162410,T6604,r6508,o0
M0,t162510,T6601,r6503,o0
M0,t162610,T6600,r6506,o0
M0,t162710,T6585,r6508,o0
M0,t162810,T6579,r6501,o0
M0,t162910,T6572,r6499,o0
M0,t163010,T6564,r6508,o0
M0,t163110,T6590,r6503,o0
M0,t163210,T6576,r6503,o0
M0,t163310,T6566,r6508,o0
M0,t163410,T6586,r6506,o0
M0,t163510,T6599,r6506,o0
M0,t163610,T6541,r6506,o0
M0,t163710,T6533,r6501,o0
M0,t163810,T6597,r6511,o0
M0,t163910,T6584,r6508,o0
M0,t164010,T6555,r6501,o0
M0,t164110,T6538,r6503,o0
M0,t164210,T6575,r6508,o0
M0,t164310,T6585,r6501,o0
M0,t164410,T6555,r6506,o0
M0,t164510,T6538,r6508,o0
M0,t164610,T6546,r6503,o0
M0,t164710,T6539,r6506,o0
M0,t164810,T6546,r6508,o0
M0,t164910,T6573,r6508,o0
M0,t165010,T6565,r6508,o0
M0,t165110,T6624,r6508,o0
M0,t165210,T6619,r6508,o0
M0,t165310,T6515,r6508,o0
M0,t165410,T6532,r6503,o0
M0,t165510,T6544,r6508,o0
M0,t165610,T6534,r6501,o0
M0,t165710,T6534,r6508,o0
M0,t165810,T6530,r6501,o0
M0,t165910,T6538,r6506,o0
M0,t166010,T6536,r6503,o0
M0,t166110,T6535,r6508,o0
M0,t166210,T6535,r6501,o0
M0,t166310,T6511,r6506,o0
M0,t166410,T6521,r6508,o0
M0,t166510,T6510,r6503,o0
M0,t166610,T6530,r6511,o0
M0,t166710,T6528,r6508,o0
M0,t166810,T6527,r6503,o0
M0,t166910,T6532,r6503,o0
M0,t167010,T6693,r6508,o0
M0,t167110,T6565,r6506,o0
M0,t167210,T6527,r6506,o0
M0,t167310,T6522,r6503,o0
M0,t167410,T6540,r6506,o0
M0,t167510,T6522,r6506,o0
M0,t167610,T6486,r6508,o0
M0,t167710,T6506,r6508,o0
M0,t167810,T6485,r6508,o0
M0,t167910,T6510,r6506,o0
M0,t168010,T6525,r6508,o0
M0,t168110,T6536,r6503,o0
M0,t168210,T6511,r6508,o0
M0,t168310,T6506,r6508,o0
M0,t168410,T6509,r6503,o0
M0,t168510,T6486,r6508,o0
M0,t168610,T6607,r6503,o0
M0,t168710,T6559,r6503,o0
M0,t168810,T6525,r6503,o0
M0,t168910,T6492,r6501,o0
M0,t169010,T6518,r6501,o0
M0,t169110,T6519,r6506,o0
M0,t169210,T6499,r6501,o0
M0,t169310,T6482,r6503,o0
M0,t169410,T6475,r6501,o0
M0,t169510,T6468,r6503,o0
M0,t169610,T6508,r6501,o0
M0,t169710,T6476,r6508,o0
M0,t169810,T6521,r6503,o0
M0,t169910,T6505,r6501,o0
M0,t170010,T6470,r6501,o0
M0,t170110,T6494,r6503,o0
M0,t170210,T6451,r6503,o0
M0,t170310,T6458,r6503,o0
M0,t170410,T6432,r6508,o0
M0,t170510,T6407,r6506,o0
M0,t170610,T6435,r6501,o0
M0,t170710,T6471,r6508,o0
M0,t170810,T6442,r6508,o0
M0,t170910,T6445,r6501,o0
M0,t171010,T6446,r6501,o0
M0,t171110,T6456,r6508,o0
M0,t171210,T6460,r6501,o0
M0,t171310,T6476,r6499,o0
M0,t171410,T6468,r6506,o0
M0,t171510,T6479,r6508,o0
M0,t171610,T6479,r6503,o0
M0,t171710,T6445,r6508,o0
M0,t171810,T6441,r6503,o0
M0,t171910,T6444,r6508,o0
M0,t172010,T6450,r6508,o0
M0,t172110,T6458,r6501,o0
M0,t172210,T6461,r6508,o0
M0,t172310,T6471,r6503,o0
M0,t172410,T6466,r6503,o0
M0,t172510,T6454,r6501,o0
M0,t172610,T6469,r6506,o0
M0,t172710,T6480,r6503,o0
M0,t172810,T6455,r6508,o0
M0,t172910,T6426,r6503,o0
M0,t173010,T6443,r6503,o0
M0,t173110,T6416,r6503,o0
M0,t173210,T6425,r6511,o0
M0,t173310,T6467,r6501,o0
M0,t173410,T6459,r6501,o0
M0,t173511,T6471,r6503,o0
M0,t173611,T6476,r6506,o0
M0,t173711,T6473,r6503,o0
M0,t173810,T6457,r6506,o0
M0,t173911,T6412,r6506,o0
M0,t174011,T6452,r6506,o0
M0,t174111,T6424,r6503,o0
M0,t174211,T6438,r6503,o0
M0,t174311,T6588,r6501,o0
M0,t174411,T6474,r6508,o0
M0,t174511,T6395,r6501,o100
M0,t174611,T6430,r6508,o100
M0,t174711,T6435,r6506,o100
M0,t174811,T6452,r6501,o100
M0,t174911,T6419,r6503,o100
M0,t175011,T6426,r6506,o100
M0,t175111,T6419,r6508,o100
M0,t175211,T6411,r6508,o100
M0,t175311,T6403,r6501,o100
M0,t175411,T6405,r6503,o100
M0,t175511,T6391,r6508,o100
M0,t175611,T6400,r6501,o100
M0,t175711,T6409,r6508,o100
M0,t175811,T6412,r6503,o100
M0,t175911,T6413,r6503,o100
M0,t176011,T6409,r6506,o100
M0,t176111,T6422,r6508,o100
M0,t176211,T6427,r6506,o100
M0,t176311,T6405,r6503,o100
M0,t176411,T6401,r6506,o100
M0,t176511,T6418,r6503,o100
M0,t176611,T6430,r6503,o100
M0,t176711,T6416,r6506,o100
M0,t176811,T6395,r6508,o100
M0,t176911,T6412,r6501,o100
M0,t177011,T6423,r6508,o100
M0,t177111,T6418,r6503,o100
M0,t177211,T6416,r6501,o100
M0,t177311,T6376,r6503,o100
M0,t177411,T6389,r6506,o100
M0,t177511,T6395,r6501,o100
M0,t177611,T6401,r6508,o100
M0,t177711,T6399,r6508,o100
M0,t177811,T6394,r6508,o100
M0,t177911,T6416,r6503,o100
M0,t178011,T6391,r6508,o100
M0,t178111,T6381,r6506,o100
M0,t178211,T6377,r6506,o100
M0,t178311,T6399,r6511,o100
M0,t178411,T6427,r6508,o100
M0,t178511,T6405,r6506,o100
M0,t178611,T6362,r6508,o100
M0,t178711,T6389,r6501,o100
M0,t178811,T6375,r6508,o100
M0,t178911,T6331,r6508,o100
M0,t179011,T6318,r6511,o100
M0,t179111,T6361,r6508,o100
M0,t179211,T6383,r6501,o100
M0,t179311,T6373,r6501,o100
M0,t179411,T6388,r6503,o100
M0,t179511,T6379,r6508,o100
M0,t179611,T6376,r6499,o100
M0,t179711,T6370,r6503,o100
M0,t179811,T6396,r6508,o100
M0,t179911,T6368,r6501,o100
M0,t180011,T6362,r6503,o100
M0,t180111,T6364,r6508,o100
M0,t180211,T6356,r6508,o100
M0,t180311,T6371,r6501,o100
M0,t180411,T6392,r6503,o100
M0,t180511,T6381,r6508,o100
M0,t180611,T6382,r6503,o100
M0,t180711,T6367,r6508,o100
M0,t180811,T6386,r6503,o100
M0,t180911,T6422,r6501,o100
M0,t181011,T6422,r6508,o100
M0,t181111,T6403,r6508,o100
M0,t181211,T6410,r6501,o100
M0,t181311,T6408,r6506,o100
M0,t181411,T6397,r6501,o100
M0,t181511,T6402,r6508,o100
M0,t181611,T6438,r6508,o100
M0,t181711,T6414,r6503,o100
M0,t181811,T6424,r6508,o100
M0,t181911,T6375,r6503,o100
M0,t182011,T6384,r6508,o100
M0,t182111,T6397,r6501,o100
M0,t182211,T6403,r6508,o100
M0,t182311,T6405,r6501,o100
M0,t182411,T6415,r6508,o100
M0,t182511,T6419,r6511,o100
M0,t182611,T6407,r6506,o100
M0,t182711,T6387,r6511,o100
M0,t182811,T6423,r6508,o100
M0,t182911,T6408,r6508,o100
M0,t183011,T6412,r6501,o100
M0,t183111,T6423,r6503,o100
M0,t183211,T6437,r6506,o100
M0,t183311,T6433,r6508,o100
M0,t183411,T6451,r6508,o100
M0,t183511,T6467,r6508,o100
M0,t183611,T6445,r6506,o100
M0,t183711,T6485,r6501,o100
M0,t183811,T6466,r6503,o100
M0,t183911,T6483,r6501,o100
M0,t184011,T6510,r6503,o0
M0,t184111,T6515,r6499,o0
M0,t184211,T6522,r6506,o0
M0,t184311,T6525,r6503,o0
M0,t184411,T6531,r6508,o0
M0,t184511,T6533,r6503,o0
M0,t184611,T6525,r6508,o0
M0,t184711,T6526,r6508,o0
M0,t184811,T6565,r6501,o0
M0,t184911,T6566,r6501,o0
M0,t185011,T6572,r6501,o0
M0,t185111,T6579,r6506,o0
M0,t185211,T6601,r6511,o0
M0,t185311,T6590,r6501,o0
M0,t185411,T6630,r6508,o0
M0,t185511,T6626,r6503,o0
M0,t185611,T6634,r6501,o0
M0,t185711,T6647,r6503,o0
M0,t185811,T6652,r6506,o0
M0,t185911,T6659,r6501,o0
M0,t186011,T6691,r6508,o0
M0,t186111,T6718,r6501,o0
M0,t186211,T6700,r6501,o0
M0,t186311,T6688,r6501,o0
M0,t186411,T6698,r6503,o0
M0,t186511,T6702,r6506,o0
M0,t186611,T6756,r6506,o0
M0,t186711,T6740,r6499,o0
M0,t186811,T6714,r6503,o0
M0,t186911,T6752,r6508,o0
M0,t187011,T6752,r6508,o0
M0,t187111,T6762,r6501,o0
M0,t187211,T6756,r6501,o0
M0,t187311,T6754,r6503,o0
M0,t187411,T6777,r6508,o0
M0,t187511,T6772,r6501,o0
M0,t187611,T6765,r6508,o0
M0,t187711,T6763,r6508,o0
M0,t187811,T6795,r6503,o0
M0,t187911,T6770,r6503,o0
M0,t188011,T6798,r6503,o0
M0,t188111,T6795,r6506,o0
M0,t188211,T6799,r6508,o0
M0,t188311,T6810,r6501,o0
M0,t188411,T6766,r6503,o0
M0,t188511,T6782,r6503,o0
M0,t188611,T6789,r6508,o0
M0,t188711,T6777,r6503,o0
M0,t188811,T6777,r6508,o0
M0,t188911,T6791,r6508,o0
M0,t189011,T6812,r6506,o0
M0,t189111,T6820,r6503,o0
M0,t189211,T6775,r6511,o0
M0,t189311,T6757,r6501,o0
M0,t189411,T6832,r6501,o0
M0,t189511,T6813,r6501,o0
M0,t189611,T6888,r6503,o0
M0,t189711,T6860,r6503,o0
M0,t189811,T6834,r6508,o0
M0,t189911,T6838,r6501,o0
M0,t190011,T6806,r6503,o0
M0,t190111,T6803,r6508,o0
M0,t190211,T6836,r6506,o0
M0,t190311,T6858,r6503,o0
M0,t190411,T6814,r6506,o0
M0,t190511,T6835,r6506,o0
M0,t190611,T6844,r6506,o0
M0,t190711,T6852,r6503,o0
M0,t190811,T6821,r6501,o0
M0,t190912,T6809,r6501,o0
M0,t191012,T6819,r6503,o0
M0,t191112,T6842,r6506,o0
M0,t191212,T6827,r6501,o0
M0,t191312,T6821,r6501,o0
M0,t191412,T6828,r6503,o0
M0,t191512,T6831,r6506,o0
M0,t191612,T6828,r6503,o0
M0,t191712,T6807,r6508,o0
M0,t191812,T6823,r6501,o0
M0,t191912,T6839,r6506,o0
M0,t192012,T6811,r6501,o0
M0,t192112,T6805,r6506,o0
M0,t192212,T6812,r6501,o0
M0,t192312,T6830,r6503,o0
M0,t192412,T6832,r6511,o0
M0,t192512,T6823,r6506,o0
M0,t192612,T6819,r6503,o0
M0,t192712,T6837,r6506,o0
M0,t192812,T6825,r6503,o0
M0,t192912,T6840,r6508,o0
M0,t193012,T6802,r6506,o0
M0,t193112,T6811,r6501,o0
M0,t193212,T6829,r6501,o0
M0,t193312,T6822,r6501,o0
M0,t193412,T6819,r6506,o0
M0,t193512,T6818,r6503,o0
M0,t193612,T6827,r6506,o0
M0,t193712,T6802,r6501,o0
M0,t193812,T6753,r6499,o0
M0,t193912,T6816,r6503,o0
M0,t194012,T6802,r6506,o0
M0,t194112,T6787,r6508,o0
M0,t194212,T6766,r6503,o0
M0,t194312,T6787,r6506,o0
M0,t194412,T6737,r6511,o0
M0,t194512,T6795,r6503,o0
M0,t194612,T6832,r6506,o0
M0,t194712,T6780,r6506,o0
M0,t194812,T6783,r6508,o0
M0,t194912,T6808,r6508,o0
M0,t195012,T6818,r6506,o0
M0,t195112,T6798,r6511,o0
M0,t195212,T6834,r6508,o0
M0,t195312,T6824,r6506,o0
M0,t195412,T6800,r6508,o0
M0,t195512,T6791,r6503,o0
M0,t195612,T6797,r6501,o0
M0,t195712,T6785,r6503,o0
M0,t195812,T6814,r6503,o0
M0,t195912,T6777,r6508,o0
M0,t196012,T6811,r6508,o0
M0,t196112,T6795,r6508,o0
M0,t196212,T6789,r6501,o0
M0,t196312,T6777,r6508,o0
M0,t196412,T6811,r6508,o0
M0,t196512,T6795,r6503,o0
M0,t196612,T6794,r6503,o0
M0,t196712,T6769,r6508,o0
M0,t196812,T6769,r6501,o0
M0,t196912,T6793,r6503,o0
M0,t197012,T6788,r6501,o0
M0,t197112,T6791,r6508,o0
M0,t197212,T6773,r6501,o0
M0,t197312,T6761,r6508,o0
M0,t197412,T6775,r6508,o0
M0,t197512,T6747,r6508,o0
M0,t197612,T6736,r6508,o0
M0,t197712,T6746,r6503,o0
M0,t197812,T6740,r6501,o0
M0,t197912,T6719,r6506,o0
M0,t198012,T6744,r6511,o0
M0,t198112,T6764,r6503,o0
M0,t198212,T6767,r6506,o0
M0,t198312,T6758,r6503,o0
M0,t198412,T6779,r6503,o0
M0,t198512,T6792,r6506,o0
M0,t198612,T6807,r6503,o0
M0,t198712,T6765,r6503,o0
M0,t198812,T6777,r6503,o0
M0,t198912,T6772,r6508,o0
M0,t199012,T6741,r6508,o0
M0,t199112,T6767,r6508,o0
M0,t199212,T6749,r6506,o0
M0,t199312,T6746,r6508,o0
M0,t199412,T6740,r6508,o0
M0,t199512,T6733,r6508,o0
M0,t199612,T6764,r6508,o0
M0,t199712,T6752,r6508,o0
M0,t199812,T6743,r6503,o0
M0,t199912,T6826,r6503,o0
M0,t200012,T6821,r6508,o0
M0,t200112,T6736,r6503,o0
M0,t200212,T6736,r6506,o0
M0,t200312,T6765,r6503,o0
M0,t200412,T6729,r6506,o0
M0,t200512,T6690,r6506,o0
M0,t200612,T6699,r6501,o0
M0,t200712,T6692,r6503,o0
M0,t200812,T6714,r6501,o0
M0,t200912,T6723,r6503,o0
M0,t201012,T6721,r6501,o0
M0,t201112,T6726,r6503,o0
M0,t201212,T6727,r6503,o0
M0,t201312,T6747,r6503,o0
M0,t201412,T6741,r6508,o0
M0,t201512,T6729,r6508,o0
M0,t201612,T6704,r6503,o0
M0,t201712,T6704,r6508,o0
M0,t201812,T6719,r6508,o0
M0,t201912,T6729,r6508,o0
M0,t202012,T6719,r6501,o0
M0,t202112,T6720,r6508,o0
M0,t202212,T6735,r6508,o0
M0,t202312,T6755,r6501,o0
M0,t202412,T6729,r6501,o0
M0,t202512,T6739,r6506,o0
M0,t202612,T6742,r6508,o0
M0,t202712,T6758,r6506,o0
M0,t202812,T6793,r6508,o0
M0,t202912,T6754,r6503,o0
M0,t203012,T6744,r6503,o0
M0,t203112,T6768,r6501,o0
M0,t203212,T6730,r6506,o0
M0,t203312,T6724,r6508,o0
M0,t203412,T6761,r6503,o0
M0,t203512,T6741,r6508,o0
M0,t203612,T6729,r6503,o0
M0,t203712,T6772,r6499,o0
M0,t203812,T6722,r6506,o0
M0,t203912,T6750,r6506,o0
M0,t204012,T6781,r6508,o0
M0,t204112,T6778,r6503,o0
M0,t204212,T6758,r6508,o0
M0,t204312,T6735,r6501,o0
M0,t204412,T6717,r6501,o0
M0,t204512,T6738,r6503,o0
M0,t204612,T6718,r6506,o0
M0,t204712,T6715,r6508,o0
M0,t204812,T6670,r6501,o0
M0,t204912,T6710,r6506,o0
M0,t205012,T6735,r6508,o0
M0,t205112,T6683,r6508,o0
M0,t205212,T6701,r6508,o0
M0,t205312,T6751,r6503,o0
M0,t205412,T6781,r6503,o0
M0,t205512,T6754,r6506,o0
M0,t205612,T6758,r6501,o0
M0,t205712,T6677,r6506,o0
M0,t205812,T6727,r6501,o0
M0,t205912,T6728,r6501,o0
M0,t206012,T6728,r6503,o0
M0,t206112,T6728,r6503,o0
M0,t206212,T6748,r6501,o0
M0,t206312,T6751,r6508,o0
M0,t206412,T6713,r6503,o0
M0,t206512,T6747,r6508,o0
M0,t206612,T6750,r6503,o0
M0,t206712,T6732,r6501,o0
M0,t206812,T6735,r6503,o0
M0,t206912,T6707,r6508,o0
M0,t207012,T6734,r6506,o0
M0,t207112,T6721,r6508,o0
M0,t207212,T6740,r6508,o0
M0,t207312,T6728,r6503,o0
M0,t207412,T6714,r6508,o0
M0,t207512,T6718,r6508,o0
M0,t207612,T6724,r6506,o0
M0,t207712,T6722,r6503,o0
M0,t207813,T6711,r6503,o0
M0,t207913,T6722,r6506,o0
M0,t208013,T6706,r6501,o0
M0,t208113,T6720,r6508,o0
M0,t208213,T6739,r6503,o0
M0,t208313,T6689,r6503,o0
M0,t208413,T6698,r6506,o0
M0,t208513,T6712,r6506,o0
M0,t208613,T6688,r6503,o0
M0,t208713,T6688,r6506,o0
M0,t208813,T6712,r6501,o0
M0,t208913,T6741,r6506,o0
M0,t209013,T6724,r6506,o0
M0,t209113,T6731,r6506,o0
M0,t209213,T6691,r6503,o0
M0,t209313,T6747,r6503,o0
M0,t209413,T6712,r6508,o0
M0,t209513,T6712,r6511,o0
M0,t209613,T6441,r6506,o0
M0,t209713,T7281,r6508,o0
M0,t209813,T6949,r6508,o0
M0,t209913,T6778,r6501,o0
M0,t210013,T6739,r6501,o0
M0,t210113,T6708,r6501,o0
M0,t210213,T6716,r6508,o0
M0,t210313,T6743,r6511,o0
M0,t210413,T6734,r6503,o0
M0,t210513,T6731,r6508,o0
M0,t210613,T6715,r6506,o0
M0,t210713,T6660,r6508,o0
M0,t210813,T6662,r6506,o0
M0,t210913,T6659,r6508,o0
M0,t211013,T6676,r6503,o0
M0,t211113,T6683,r6506,o0
M0,t211213,T6691,r6503,o0
M0,t211313,T6680,r6503,o0
M0,t211413,T6680,r6503,o0
M0,t211513,T6670,r6511,o0
M0,t211613,T6652,r6503,o0
M0,t211713,T6698,r6506,o0
M0,t211813,T6682,r6511,o0
M0,t211913,T6671,r6506,o0
M0,t212013,T6662,r6506,o0
M0,t212113,T6649,r6513,o0
M0,t212213,T6677,r6503,o0
M0,t212313,T6655,r6501,o0
M0,t212413,T6655,r6506,o0
M0,t212513,T6680,r6503,o0
M0,t212613,T6670,r6511,o0
M0,t212713,T6681,r6511,o0
M0,t212813,T6671,r6508,o0
M0,t212913,T6667,r6511,o0
M0,t213013,T6675,r6511,o0
M0,t213113,T6673,r6508,o0
M0,t213213,T6668,r6503,o0
M0,t213313,T6694,r6503,o0
M0,t213413,T6642,r6503,o0
M0,t213513,T6626,r6501,o0
M0,t213613,T6654,r6501,o0
M0,t213713,T6732,r6503,o0
M0,t213813,T6720,r6508,o0
M0,t213913,T6696,r6508,o0
M0,t214013,T6812,r6508,o0
M0,t214113,T6714,r6508,o0
M0,t214213,T6698,r6503,o0
M0,t214313,T6687,r6506,o0
M0,t214413,T6683,r6506,o0
M0,t214513,T6686,r6508,o0
M0,t214613,T6653,r6508,o0
M0,t214713,T6626,r6508,o0
M0,t214813,T6673,r6503,o0
M0,t214913,T6624,r6501,o0
M0,t215013,T6672,r6503,o0
M0,t215113,T6682,r6503,o0
M0,t215213,T6705,r6503,o0
M0,t215313,T6690,r6508,o0
M0,t215413,T6660,r6503,o0
M0,t215513,T6687,r6508,o0
M0,t215613,T6658,r6503,o0
M0,t215713,T6667,r6503,o0
M0,t215813,T6684,r6506,o0
M0,t215913,T6658,r6503,o0
M0,t216013,T6628,r6503,o0
M0,t216113,T6645,r6501,o0
M0,t216213,T6676,r6513,o0
M0,t216313,T6664,r6508,o0
M0,t216413,T6669,r6508,o0
M0,t216513,T6680,r6508,o0
M0,t216613,T6671,r6503,o0
M0,t216713,T6657,r6506,o0
M0,t216813,T6656,r6508,o0
M0,t216913,T6675,r6508,o0
M0,t217013,T6669,r6511,o0
M0,t217113,T6646,r6508,o0
M0,t217213,T6657,r6506,o0
M0,t217313,T6676,r6503,o0
M0,t217413,T6669,r6506,o0
M0,t217513,T6695,r6508,o0
M0,t217613,T6652,r6503,o0
M0,t217713,T6674,r6506,o0
M0,t217813,T6692,r6503,o0
M0,t217913,T6680,r6503,o0
M0,t218013,T6641,r6503,o0
M0,t218113,T6660,r6501,o0
M0,t218213,T6643,r6503,o0
M0,t218313,T6656,r6508,o0
M0,t218413,T6627,r6501,o0
M0,t218513,T6678,r6508,o0
M0,t218613,T6655,r6501,o0
M0,t218713,T6656,r6511,o0
M0,t218813,T6699,r6503,o0
M0,t218913,T6664,r6503,o0
M0,t219013,T6611,r6511,o0
M0,t219113,T6580,r6508,o0
M0,t219213,T6650,r6503,o0
M0,t219313,T6668,r6506,o0
M0,t219413,T6675,r6506,o0
M0,t219513,T6678,r6508,o0
M0,t219613,T6641,r6503,o0
M0,t219713,T6669,r6508,o0
M0,t219813,T6690,r6508,o0
M0,t219913,T6645,r6506,o0
M0,t220013,T6652,r6503,o0
M0,t220113,T6635,r6501,o0
M0,t220213,T6667,r6503,o0
M0,t220313,T6680,r6508,o0
M0,t220413,T6632,r6501,o0
M0,t220513,T6656,r6503,o0
M0,t220613,T6675,r6508,o0
M0,t220713,T6625,r6508,o0
M0,t220813,T6663,r6501,o0
M0,t220913,T6615,r6501,o0
M0,t221013,T6625,r6508,o0
M0,t221113,T6634,r6508,o0
M0,t221213,T6608,r6508,o0
M0,t221313,T6622,r6508,o0
M0,t221413,T6623,r6503,o0
M0,t221513,T6628,r6508,o0
M0,t221613,T6626,r6503,o0
M0,t221713,T6644,r6508,o0
M0,t221813,T6637,r6503,o0
M0,t221913,T6619,r6508,o0
M0,t222013,T6617,r6508,o0
M0,t222113,T6660,r6508,o0
M0,t222213,T6619,r6501,o0
M0,t222313,T6631,r6508,o0
M0,t222413,T6617,r6503,o0
M0,t222513,T6621,r6503,o0
M0,t222613,T6637,r6503,o0
M0,t222713,T6634,r6508,o0
M0,t222813,T6623,r6501,o0
M0,t222913,T6604,r6501,o0
M0,t223013,T6616,r6506,o0
M0,t223113,T6625,r6508,o0
M0,t223213,T6624,r6508,o0
M0,t223313,T6614,r6508,o0
M0,t223413,T6615,r6501,o0
M0,t223513,T6630,r6503,o0
M0,t223613,T6597,r6501,o0
M0,t223713,T6570,r6503,o0
M0,t223813,T6602,r6508,o0
M0,t223913,T6601,r6503,o0
M0,t224013,T6639,r6503,o0
M0,t224113,T6649,r6508,o0
M0,t224213,T6643,r6503,o0
M0,t224313,T6665,r6506,o0
M0,t224414,T6665,r6506,o0
M0,t224513,T6659,r6503,o0
M0,t224614,T6590,r6501,o0
M0,t224714,T6571,r6503,o0
M0,t224813,T6617,r6508,o0
M0,t224914,T6611,r6513,o0
M0,t225014,T6619,r6506,o0
M0,t225114,T6612,r6501,o0
M0,t225214,T6629,r6503,o0
M0,t225314,T6621,r6508,o0
M0,t225414,T6623,r6503,o0
M0,t225514,T6594,r6506,o0
M0,t225614,T6593,r6501,o0
M0,t225714,T6602,r6503,o0
M0,t225814,T6605,r6506,o0
M0,t225914,T6626,r6503,o0
M0,t226014,T6634,r6503,o0
M0,t226114,T6609,r6506,o0
M0,t226214,T6603,r6508,o0
M0,t226314,T6630,r6506,o0
M0,t226414,T6612,r6501,o0
M0,t226514,T6619,r6508,o0
M0,t226614,T6627,r6506,o0
M0,t226714,T6606,r6501,o0
M0,t226814,T6612,r6503,o0
M0,t226914,T6614,r6503,o0
M0,t227014,T6620,r6511,o0
M0,t227114,T6637,r6501,o0
M0,t227214,T6653,r6511,o0
M0,t227314,T6650,r6501,o0
M0,t227414,T6620,r6503,o0
M0,t227514,T6641,r6501,o0
M0,t227614,T6650,r6506,o0
M0,t227714,T6634,r6506,o0
M0,t227814,T6642,r6508,o0
M0,t227914,T6621,r6503,o0
M0,t228014,T6632,r6501,o0
M0,t228114,T6642,r6501,o0
M0,t228214,T6631,r6508,o0
M0,t228314,T6598,r6503,o0
M0,t228414,T6589,r6503,o0
M0,t228514,T6610,r6508,o0
M0,t228614,T6618,r6508,o0
M0,t228714,T6670,r6513,o0
M0,t228814,T6637,r6501,o0
M0,t228914,T6677,r6508,o0
M0,t229014,T6655,r6508,o0
M0,t229114,T6665,r6503,o0
M0,t229214,T6650,r6508,o0
M0,t229314,T6644,r6506,o0
M0,t229414,T6622,r6506,o0
M0,t229514,T6618,r6508,o0
M0,t229614,T6583,r6508,o0
M0,t229714,T6704,r6508,o0
M0,t229814,T6670,r6506,o0
M0,t229914,T6700,r6508,o0
M0,t230014,T6640,r6508,o0
M0,t230114,T6649,r6508,o0
M0,t230214,T6615,r6506,o0
M0,t230314,T6635,r6511,o0
M0,t230414,T6633,r6503,o0
M0,t230514,T6618,r6503,o0
M0,t230614,T6631,r6503,o0
M0,t230714,T6641,r6508,o0
M0,t230814,T6626,r6508,o0
M0,t230914,T6654,r6506,o0
M0,t231014,T6626,r6508,o0
M0,t231114,T6620,r6501,o0
M0,t231214,T6632,r6508,o0
M0,t231314,T6641,r6508,o0
M0,t231414,T6650,r6503,o0
M0,t231514,T6658,r6508,o0
M0,t231614,T6652,r6508,o0
M0,t231714,T6621,r6508,o0
M0,t231814,T6622,r6501,o0
M0,t231914,T6643,r6508,o0
M0,t232014,T6646,r6508,o0
M0,t232114,T6642,r6508,o0
M0,t232214,T6655,r6506,o0
M0,t232314,T6656,r6503,o0
M0,t232414,T6670,r6501,o0
M0,t232514,T6671,r6506,o0
M0,t232614,T6643,r6501,o0
M0,t232714,T6665,r6501,o0
M0,t232814,T6660,r6503,o0
M0,t232914,T6648,r6503,o0
M0,t233014,T6638,r6503,o0
M0,t233114,T6668,r6508,o0
M0,t233214,T6651,r6503,o0
M0,t233314,T6654,r6508,o0
M0,t233414,T6660,r6506,o0
M0,t233514,T6614,r6501,o0
M0,t233614,T6620,r6508,o0
