M4,t185910,T6206,r6137,o2
M4,t186010,T6205,r6135,o2
M4,t186110,T6237,r6137,o2
M4,t186210,T6245,r6137,o2
M4,t186310,T6217,r6137,o2
M4,t186410,T6219,r6140,o2
M4,t186510,T6216,r6137,o2
M4,t186610,T6246,r6140,o2
M4,t186710,T6234,r6137,o2
M4,t186810,T6247,r6140,o2
M4,t186910,T6226,r6140,o2
M4,t187010,T6223,r6137,o2
M4,t187110,T6218,r6130,o2
M4,t187210,T6236,r6140,o2
M4,t187310,T6240,r6137,o2
M4,t187410,T6247,r6140,o2
M4,t187510,T6201,r6137,o2
M4,t187610,T6219,r6140,o2
M4,t187710,T6224,r6137,o2
M4,t187810,T6210,r6137,o2
M4,t187910,T6207,r6137,o2
M4,t188011,T6218,r6137,o2
M4,t188111,T6227,r6137,o2
M4,t188211,T6236,r6137,o2
M4,t188311,T6237,r6137,o2
M4,t188411,T6237,r6137,o2
M4,t188511,T6257,r6140,o2
M4,t188611,T6243,r6137,o2
M4,t188711,T6244,r6137,o2
M4,t188811,T6256,r6137,o2
M4,t188911,T6247,r6137,o2
M4,t189011,T6254,r6135,o2
M4,t189111,T6257,r6137,o2
M4,t189211,T6259,r6137,o2
M4,t189311,T6224,r6137,o2
M4,t189411,T6251,r6132,o2
M4,t189511,T6252,r6137,o2
M4,t189611,T6248,r6137,o2
M4,t189711,T6267,r6137,o2
M4,t189811,T6280,r6137,o2
M4,t189911,T6238,r6137,o2
M4,t190011,T6266,r6137,o2
M4,t190111,T6243,r6137,o2
M4,t190211,T6268,r6137,o2
M4,t190311,T6245,r6137,o2
M4,t190411,T6261,r6137,o2
M4,t190511,T6277,r6140,o2
M4,t190611,T6261,r6132,o2
M4,t190711,T6297,r6137,o2
M4,t190811,T6251,r6137,o2
M4,t190911,T6280,r6132,o2
M4,t191011,T6291,r6137,o2
M4,t191111,T6248,r6132,o2
M4,t191211,T6246,r6135,o0
M4,t191311,T6254,r6137,o0
M4,t191411,T6253,r6137,o0
M4,t191511,T6257,r6135,o0
M4,t191611,T6247,r6132,o0
M4,t191711,T6282,r6137,o0
M4,t191811,T6288,r6137,o0
M4,t191911,T6278,r6140,o0
M4,t192011,T6294,r6137,o0
M4,t192111,T6269,r6140,o0
M4,t192211,T6269,r6140,o0
M4,t192311,T6213,r6135,o0
M4,t192411,T6241,r6137,o0
M4,t192511,T6247,r6137,o0
M4,t192611,T6218,r6135,o0
M4,t192711,T6247,r6140,o0
M4,t192811,T6274,r6132,o0
M4,t192911,T6268,r6137,o0
M4,t193011,T6276,r6137,o0
M4,t193111,T6938,r6140,o0
M4,t193211,T6587,r6135,o0
M4,t193311,T6412,r6140,o0
M4,t193411,T6341,r6140,o0
M4,t193511,T6313,r6135,o0
M4,t193611,T6319,r6140,o0
M4,t193711,T6278,r6137,o0
M4,t193811,T6286,r6137,o0
M4,t193911,T6277,r6137,o0
M4,t194011,T6249,r6135,o0
M4,t194111,T6279,r6140,o0
M4,t194211,T6250,r6135,o0
M4,t194311,T6272,r6140,o0
M4,t194411,T6266,r6137,o0
M4,t194511,T6244,r6140,o0
M4,t194611,T6240,r6140,o0
M4,t194711,T6271,r6137,o0
M4,t194811,T6266,r6137,o0
M4,t194911,T6276,r6140,o0
M4,t195011,T6268,r6135,o0
M4,t195111,T6269,r6137,o0
M4,t195211,T6277,r6137,o0
M4,t195311,T6269,r6140,o0
M4,t195411,T6241,r6140,o0
M4,t195511,T6251,r6135,o0
M4,t195611,T6240,r6137,o0
M4,t195711,T6222,r6137,o0
M4,t195811,T6246,r6135,o0
M4,t195911,T6265,r6140,o0
M4,t196011,T6255,r6137,o0
M4,t196111,T6238,r6135,o0
M4,t196211,T6225,r6137,o0
M4,t196311,T6243,r6135,o0
M4,t196411,T6252,r6137,o0
M4,t196511,T6236,r6137,o0
M4,t196611,T6249,r6137,o0
M4,t196711,T6243,r6137,o0
M4,t196811,T6240,r6140,o0
M4,t196911,T6263,r6140,o0
M4,t197011,T6274,r6137,o0
M4,t197111,T6259,r6140,o0
M4,t197211,T6248,r6137,o0
M4,t197311,T6218,r6137,o0
M4,t197411,T6228,r6137,o0
M4,t197511,T6228,r6142,o0
M4,t197611,T6261,r6137,o0
M4,t197711,T6241,r6137,o0
M4,t197811,T6243,r6140,o0
M4,t197911,T6244,r6132,o0
M4,t198011,T6236,r6140,o0
M4,t198111,T6216,r6137,o0
M4,t198211,T6239,r6137,o0
M4,t198311,T6254,r6137,o0
M4,t198411,T6249,r6137,o0
M4,t198511,T6243,r6145,o0
M4,t198611,T6232,r6140,o0
M4,t198711,T6230,r6137,o0
M4,t198811,T6238,r6137,o0
M4,t198911,T6253,r6137,o0
M4,t199011,T6257,r6140,o0
M4,t199111,T6267,r6135,o0
M4,t199211,T6252,r6135,o0
M4,t199311,T6248,r6140,o0
M4,t199411,T6259,r6137,o0
M4,t199511,T6256,r6132,o0
M4,t199611,T6246,r6135,o0
M4,t199711,T6242,r6135,o0
M4,t199811,T6251,r6137,o0
M4,t199911,T6240,r6140,o0
M4,t200011,T6222,r6137,o0
M4,t200111,T6218,r6137,o0
M4,t200211,T6251,r6137,o0
M4,t200311,T6248,r6137,o0
M4,t200411,T6247,r6137,o0
M4,t200511,T6250,r6137,o0
M4,t200611,T6251,r6137,o0
M4,t200711,T6224,r6137,o0
M4,t200811,T6206,r6137,o0
M4,t200911,T6205,r6137,o0
M4,t201011,T6205,r6137,o0
M4,t201111,T6241,r6142,o0
M4,t201211,T6235,r6137,o0
M4,t201311,T6240,r6140,o0
M4,t201411,T6234,r6132,o0
M4,t201511,T6211,r6137,o0
M4,t201611,T6244,r6137,o0
M4,t201711,T6237,r6142,o0
M4,t201811,T6241,r6140,o0
M4,t201911,T6255,r6137,o0
M4,t202011,T6282,r6137,o0
M4,t202111,T6243,r6137,o0
M4,t202211,T6252,r6132,o0
M4,t202311,T6245,r6137,o0
M4,t202411,T6196,r6140,o0
M4,t202511,T6184,r6135,o0
M4,t202611,T6215,r6140,o0
M4,t202711,T6226,r6140,o0
M4,t202811,T6239,r6140,o0
M4,t202911,T6226,r6137,o0
M4,t203011,T6203,r6140,o0
M4,t203111,T6220,r6135,o0
M4,t203211,T6245,r6137,o0
M4,t203311,T6237,r6137,o0
M4,t203411,T6192,r6137,o0
M4,t203511,T6195,r6137,o0
M4,t203611,T6187,r6140,o0
M4,t203711,T6220,r6135,o0
M4,t203811,T6192,r6140,o0
M4,t203911,T6215,r6137,o0
M4,t204011,T6173,r6137,o0
M4,t204111,T6197,r6137,o0
M4,t204211,T6189,r6132,o0
M4,t204311,T6193,r6135,o0
M4,t204411,T6219,r6137,o0
M4,t204511,T6208,r6132,o0
M4,t204611,T6202,r6135,o0
M4,t204711,T6219,r6140,o0
M4,t204811,T6216,r6135,o0
M4,t204911,T6174,r6135,o0
M4,t205011,T6193,r6140,o0
M4,t205111,T6195,r6137,o0
M4,t205211,T6208,r6137,o0
M4,t205311,T6170,r6145,o0
M4,t205411,T6195,r6135,o0
M4,t205511,T6184,r6140,o0
M4,t205611,T6202,r6135,o0
M4,t205711,T6203,r6132,o0
M4,t205811,T6232,r6137,o0
M4,t205911,T6210,r6137,o0
M4,t206011,T6199,r6137,o0
M4,t206111,T6206,r6137,o0
M4,t206211,T6181,r6137,o0
M4,t206311,T6193,r6137,o0
M4,t206412,T6211,r6137,o0
M4,t206512,T6228,r6137,o0
M4,t206612,T6216,r6137,o0
M4,t206712,T6214,r6135,o0
M4,t206812,T6214,r6135,o0
M4,t206912,T6189,r6140,o0
M4,t207012,T6217,r6137,o0
M4,t207112,T6215,r6137,o0
M4,t207212,T6218,r6132,o0
M4,t207312,T6256,r6137,o0
M4,t207412,T6218,r6137,o0
M4,t207512,T6219,r6140,o0
M4,t207612,T6220,r6137,o0
M4,t207712,T6184,r6135,o0
M4,t207812,T6178,r6137,o0
M4,t207912,T6183,r6137,o0
M4,t208012,T6178,r6132,o0
M4,t208112,T6187,r6132,o0
M4,t208212,T6172,r6137,o0
M4,t208312,T6148,r6137,o0
M4,t208412,T6164,r6137,o0
M4,t208512,T6172,r6137,o0
M4,t208612,T6152,r6137,o0
M4,t208712,T6178,r6137,o0
M4,t208812,T6171,r6135,o0
M4,t208912,T6216,r6140,o0
M4,t209012,T6190,r6135,o0
M4,t209112,T6165,r6137,o0
M4,t209212,T6189,r6137,o0
M4,t209312,T6233,r6137,o0
M4,t209412,T6223,r6137,o0
M4,t209512,T6218,r6137,o0
M4,t209612,T6219,r6137,o0
M4,t209712,T6212,r6137,o0
M4,t209812,T6212,r6140,o0
M4,t209912,T6217,r6137,o0
M4,t210012,T6207,r6137,o0
M4,t210112,T6226,r6140,o0
M4,t210212,T6239,r6142,o0
M4,t210312,T6218,r6137,o0
M4,t210412,T6223,r6137,o0
M4,t210512,T6210,r6137,o0
M4,t210612,T6227,r6135,o0
M4,t210712,T6192,r6135,o0
M4,t210812,T6194,r6140,o0
M4,t210912,T6183,r6140,o0
M4,t211012,T6194,r6135,o0
M4,t211112,T6219,r6137,o0
M4,t211212,T6200,r6135,o0
M4,t211312,T6218,r6137,o0
M4,t211412,T6228,r6135,o0
M4,t211512,T6232,r6137,o0
M4,t211612,T6226,r6137,o0
M4,t211712,T6248,r6140,o0
M4,t211812,T6214,r6132,o0
M4,t211912,T6193,r6137,o0
M4,t212012,T6231,r6137,o0
M4,t212112,T6186,r6137,o0
M4,t212212,T6199,r6135,o0
M4,t212312,T6206,r6140,o0
M4,t212412,T6197,r6137,o0
M4,t212512,T6205,r6137,o0
M4,t212612,T6197,r6132,o0
M4,t212712,T6160,r6137,o0
M4,t212812,T6191,r6140,o0
M4,t212912,T6194,r6137,o0
M4,t213012,T6207,r6132,o0
M4,t213112,T6544,r6137,o0
M4,t213212,T6387,r6135,o0
M4,t213312,T6288,r6140,o0
M4,t213412,T6234,r6132,o0
M4,t213512,T6231,r6135,o0
M4,t213612,T6218,r6135,o0
M4,t213712,T6219,r6132,o0
M4,t213812,T6200,r6137,o0
M4,t213912,T6174,r6132,o0
M4,t214012,T6218,r6137,o0
M4,t214112,T6199,r6140,o0
M4,t214212,T6250,r6135,o0
M4,t214312,T6695,r6140,o0
M4,t214412,T6466,r6140,o0
M4,t214512,T6347,r6140,o0
M4,t214612,T6260,r6140,o0
M4,t214712,T6244,r6137,o0
M4,t214812,T6208,r6140,o0
M4,t214912,T6190,r6135,o0
M4,t215012,T6202,r6137,o0
M4,t215112,T6199,r6140,o0
M4,t215212,T6210,r6137,o0
M4,t215312,T6199,r6135,o0
M4,t215412,T6210,r6137,o0
M4,t215512,T6207,r6135,o0
M4,t215612,T6210,r6140,o0
M4,t215712,T6179,r6135,o0
M4,t215812,T6188,r6135,o0
M4,t215912,T6204,r6140,o0
M4,t216012,T6204,r6137,o0
M4,t216112,T6221,r6137,o0
M4,t216212,T6201,r6135,o0
M4,t216312,T6211,r6137,o0
M4,t216412,T6224,r6137,o0
M4,t216512,T6210,r6137,o0
M4,t216612,T6232,r6140,o0
M4,t216712,T6218,r6137,o0
M4,t216812,T6195,r6137,o0
M4,t216912,T6192,r6135,o0
M4,t217012,T6194,r6135,o0
M4,t217112,T6199,r6137,o0
M4,t217212,T6271,r6137,o0
M4,t217312,T6225,r6137,o0
M4,t217412,T6195,r6140,o0
M4,t217512,T6180,r6140,o0
M4,t217612,T6160,r6140,o0
M4,t217712,T6194,r6137,o0
M4,t217812,T6208,r6140,o0
M4,t217912,T6182,r6142,o0
M4,t218012,T6165,r6132,o0
M4,t218112,T6177,r6137,o0
M4,t218212,T6195,r6157,o0
M4,t218312,T6240,r6137,o0
M4,t218412,T6206,r6132,o0
M4,t218512,T6205,r6137,o0
M4,t218612,T6213,r6137,o0
M4,t218712,T6229,r6132,o0
M4,t218812,T6221,r6135,o0
M4,t218912,T6164,r6142,o0
M4,t219012,T6156,r6137,o0
M4,t219112,T6172,r6137,o0
M4,t219212,T6176,r6132,o0
M4,t219312,T6199,r6137,o0
M4,t219412,T6153,r6137,o0
M4,t219512,T6155,r6140,o0
M4,t219612,T6180,r6140,o0
M4,t219712,T6212,r6137,o0
M4,t219812,T6208,r6135,o0
M4,t219912,T6190,r6135,o0
M4,t220012,T6214,r6142,o0
M4,t220112,T6209,r6132,o0
M4,t220212,T6199,r6137,o0
M4,t220312,T6202,r6137,o0
M4,t220412,T6195,r6137,o0
M4,t220512,T6212,r6137,o0
M4,t220612,T6220,r6132,o0
M4,t220712,T6213,r6137,o0
M4,t220812,T6209,r6137,o0
M4,t220912,T6203,r6140,o0
M4,t221012,T6183,r6132,o0
M4,t221112,T6174,r6137,o0
M4,t221212,T6189,r6137,o0
M4,t221312,T6205,r6135,o0
M4,t221412,T6197,r6137,o0
M4,t221512,T6205,r6137,o0
M4,t221612,T6197,r6137,o0
M4,t221712,T6229,r6137,o0
M4,t221812,T6201,r6137,o0
M4,t221912,T6211,r6137,o0
M4,t222012,T6200,r6137,o0
M4,t222112,T6230,r6140,o0
M4,t222212,T6213,r6140,o0
M4,t222312,T6185,r6135,o0
M4,t222412,T6199,r6137,o0
M4,t222512,T6169,r6137,o0
M4,t222612,T6163,r6137,o0
M4,t222712,T6172,r6137,o0
M4,t222812,T6188,r6137,o0
M4,t222912,T6188,r6135,o0
M4,t223012,T6217,r6137,o0
M4,t223112,T6211,r6137,o0
M4,t223212,T6127,r6135,o0
M4,t223312,T6122,r6137,o0
M4,t223412,T6163,r6137,o0
M4,t223512,T6176,r6140,o0
M4,t223613,T6182,r6140,o0
M4,t223713,T6189,r6137,o0
M4,t223813,T6185,r6140,o0
M4,t223913,T6187,r6137,o0
M4,t224013,T6184,r6137,o0
M4,t224113,T6146,r6137,o0
M4,t224213,T6139,r6137,o0
M4,t224313,T6164,r6137,o0
M4,t224413,T6156,r6137,o0
M4,t224513,T6172,r6137,o0
M4,t224613,T6160,r6137,o0
M4,t224713,T6158,r6137,o0
M4,t224813,T6157,r6137,o0
M4,t224913,T6201,r6137,o0
M4,t225013,T6183,r6137,o0
M4,t225113,T6186,r6137,o0
M4,t225213,T6159,r6137,o0
M4,t225313,T6194,r6137,o0
M4,t225413,T6195,r6140,o0
M4,t225513,T6200,r6137,o0
M4,t225613,T6202,r6140,o0
M4,t225713,T6191,r6137,o0
M4,t225813,T6174,r6135,o0
M4,t225913,T6177,r6137,o0
M4,t226013,T6167,r6137,o0
M4,t226113,T6170,r6137,o0
M4,t226213,T6175,r6140,o0
M4,t226313,T6182,r6137,o0
M4,t226413,T6189,r6137,o0
M4,t226513,T6189,r6137,o0
M4,t226613,T6181,r6137,o0
M4,t226713,T6177,r6135,o0
M4,t226813,T6154,r6137,o0
M4,t226913,T6179,r6137,o0
M4,t227013,T6164,r6137,o0
M4,t227113,T6168,r6137,o0
M4,t227213,T6166,r6140,o0
M4,t227313,T6181,r6137,o0
M4,t227413,T6177,r6137,o0
M4,t227513,T6175,r6137,o0
M4,t227613,T6149,r6137,o0
M4,t227713,T6153,r6140,o0
M4,t227813,T6179,r6137,o0
M4,t227913,T6172,r6137,o0
M4,t228013,T6180,r6137,o0
M4,t228113,T6188,r6137,o0
M4,t228213,T6172,r6137,o0
M4,t228313,T6164,r6132,o0
M4,t228413,T6193,r6140,o0
M4,t228513,T6195,r6137,o0
M4,t228613,T6187,r6140,o0
M4,t228713,T6188,r6137,o0
M4,t228813,T6188,r6137,o0
M4,t228913,T6205,r6140,o0
M4,t229013,T6201,r6137,o0
M4,t229113,T6223,r6137,o0
M4,t229213,T6218,r6137,o0
M4,t229313,T6195,r6140,o0
M4,t229413,T6168,r6137,o0
M4,t229513,T6130,r6140,o0
M4,t229613,T6159,r6137,o0
M4,t229713,T6170,r6135,o0
M4,t229813,T6175,r6135,o0
M4,t229913,T6178,r6135,o0
M4,t230013,T6175,r6137,o0
M4,t230113,T6174,r6137,o0
M4,t230213,T6165,r6135,o0
M4,t230313,T6140,r6140,o0
M4,t230413,T6124,r6140,o0
M4,t230513,T6132,r6137,o0
M4,t230613,T6156,r6137,o0
M4,t230713,T6160,r6137,o0
M4,t230813,T6162,r6137,o0
M4,t230913,T6151,r6140,o0
M4,t231013,T6166,r6140,o0
M4,t231113,T6169,r6140,o0
M4,t231213,T6163,r6137,o0
M4,t231313,T6168,r6140,o0
M4,t231413,T6158,r6137,o0
M4,t231513,T6153,r6132,o0
M4,t231613,T6159,r6137,o0
M4,t231713,T6162,r6140,o0
M4,t231813,T6175,r6137,o0
M4,t231913,T6162,r6140,o0
M4,t232013,T6155,r6142,o0
M4,t232113,T6172,r6135,o0
M4,t232213,T6156,r6135,o0
M4,t232313,T6164,r6137,o0
M4,t232413,T6156,r6135,o0
M4,t232513,T6172,r6137,o0
M4,t232613,T6160,r6140,o0
M4,t232713,T6186,r6140,o0
M4,t232813,T6167,r6137,o0
M4,t232913,T6158,r6140,o0
M4,t233013,T6141,r6137,o0
M4,t233113,T6177,r6137,o0
M4,t233213,T6183,r6140,o0
M4,t233313,T6186,r6140,o0
M4,t233413,T6215,r6137,o0
M4,t233513,T6186,r6135,o0
M4,t233613,T6147,r6145,o0
M4,t233713,T6188,r6135,o0
M4,t233813,T6184,r6135,o0
M4,t233913,T6174,r6140,o0
M4,t234013,T6129,r6137,o0
M4,t234113,T6127,r6140,o0
M4,t234213,T6190,r6137,o0
M4,t234313,T6209,r6135,o0
M4,t234413,T6151,r6132,o0
M4,t234513,T6157,r6137,o0
M4,t234613,T6165,r6137,o0
M4,t234713,T6104,r6137,o0
M4,t234813,T6146,r6140,o0
M4,t234913,T6163,r6140,o0
M4,t235013,T6168,r6132,o0
M4,t235113,T6166,r6137,o0
M4,t235213,T6165,r6137,o0
M4,t235313,T6141,r6140,o0
M4,t235413,T6185,r6137,o0
M4,t235513,T6150,r6132,o0
M4,t235613,T6137,r6135,o0
M4,t235713,T6127,r6135,o0
M4,t235813,T6137,r6140,o0
M4,t235913,T6131,r6137,o0
M4,t236013,T6127,r6145,o0
M4,t236113,T6146,r6137,o0
M4,t236213,T6143,r6135,o0
M4,t236313,T6150,r6140,o0
M4,t236413,T6153,r6137,o0
M4,t236513,T6139,r6142,o0
M4,t236613,T6135,r6140,o0
M4,t236713,T6142,r6140,o0
M4,t236813,T6117,r6137,o0
M4,t236913,T6128,r6135,o0
M4,t237013,T6130,r6135,o0
M4,t237113,T6135,r6140,o0
M4,t237213,T6146,r6137,o0
M4,t237313,T6139,r6137,o0
M4,t237413,T6148,r6135,o0
M4,t237513,T6140,r6135,o0
M4,t237613,T6156,r6140,o0
M4,t237713,T6128,r6140,o0
M4,t237813,T6146,r6137,o0
M4,t237913,T6143,r6140,o0
M4,t238013,T6126,r6142,o0
M4,t238113,T6129,r6137,o0
M4,t238213,T6143,r6137,o0
M4,t238313,T6117,r6135,o0
M4,t238413,T6109,r6137,o0
M4,t238513,T6165,r6137,o0
M4,t238613,T6173,r6135,o0
M4,t238713,T6148,r6137,o0
M4,t238813,T6152,r6137,o0
M4,t238913,T6211,r6140,o0
M4,t239013,T6135,r6140,o0
M4,t239113,T6117,r6137,o0
M4,t239213,T6197,r6142,o0
M4,t239313,T6197,r6135,o0
M4,t239413,T6160,r6137,o0
M4,t239513,T6154,r6132,o0
M4,t239613,T6200,r6132,o0
M4,t239713,T6166,r6135,o0
M4,t239813,T6153,r6137,o0
M4,t239913,T6167,r6137,o0
M4,t240013,T6153,r6140,o0
M4,t240113,T6151,r6135,o0
M4,t240213,T6141,r6140,o0
M4,t240313,T6157,r6137,o0
M4,t240413,T6157,r6142,o0
M4,t240513,T6160,r6135,o0
M4,t240613,T6174,r6137,o0
M4,t240713,T6149,r6137,o0
M4,t240813,T6112,r6137,o0
M4,t240913,T6159,r6140,o0
M4,t241013,T6137,r6140,o0
M4,t241113,T6159,r6137,o0
M4,t241213,T6129,r6145,o0
M4,t241313,T6139,r6137,o0
M4,t241413,T6156,r6140,o0
M4,t241513,T6128,r6137,o0
M4,t241613,T6126,r6137,o0
M4,t241713,T6145,r6137,o0
M4,t241814,T6127,r6132,o0
M4,t241914,T6121,r6137,o0
M4,t242014,T6115,r6137,o0
M4,t242114,T6143,r6137,o0
M4,t242214,T6122,r6137,o0
M4,t242314,T6131,r6137,o0
M4,t242414,T6152,r6135,o0
M4,t242514,T6166,r6137,o0
M4,t242614,T6161,r6137,o0
M4,t242714,T6187,r6137,o0
M4,t242814,T6176,r6132,o0
M4,t242914,T6162,r6137,o0
M4,t243014,T6151,r6137,o0
M4,t243114,T6150,r6137,o0
M4,t243214,T6149,r6137,o0
M4,t243314,T6136,r6140,o0
M4,t243414,T6158,r6137,o0
M4,t243514,T6165,r6137,o0
M4,t243614,T6173,r6140,o0
M4,t243714,T6173,r6137,o0
M4,t243814,T6148,r6137,o0
M4,t243914,T6140,r6137,o0
M4,t244014,T6124,r6137,o0
M4,t244114,T6112,r6137,o0
M4,t244214,T6094,r6137,o0
M4,t244314,T6137,r6137,o0
M4,t244414,T6155,r6137,o0
M4,t244514,T6168,r6137,o0
M4,t244614,T6162,r6137,o0
M4,t244714,T6135,r6137,o0
M4,t244814,T6125,r6132,o0
M4,t244914,T6153,r6132,o0
M4,t245014,T6183,r6137,o0
M4,t245114,T6141,r6132,o0
M4,t245214,T6181,r6132,o0
M4,t245314,T6161,r6137,o0
M4,t245414,T6114,r6137,o0
M4,t245514,T6151,r6140,o0
M4,t245614,T6142,r6137,o0
M4,t245714,T6133,r6145,o0
M4,t245814,T6165,r6132,o0
M4,t245914,T6173,r6140,o0
M4,t246014,T6177,r6137,o0
M4,t246114,T6183,r6137,o0
M4,t246214,T6129,r6140,o0
M4,t246314,T6155,r6137,o0
M4,t246414,T6135,r6137,o0
M4,t246514,T6154,r6140,o0
M4,t246614,T6167,r6137,o0
M4,t246714,T6146,r6137,o0
M4,t246814,T6131,r6137,o0
M4,t246914,T6135,r6137,o0
M4,t247014,T6146,r6132,o0
M4,t247114,T6119,r6140,o0
M4,t247214,T6101,r6140,o0
M4,t247314,T6129,r6140,o0
M4,t247414,T6114,r6140,o0
M4,t247514,T6135,r6137,o0
M4,t247614,T6178,r6140,o0
M4,t247714,T6155,r6140,o0
M4,t247814,T6156,r6135,o0
M4,t247914,T6124,r6135,o0
M4,t248014,T6112,r6137,o0
M4,t248114,T6122,r6137,o0
M4,t248214,T6147,r6132,o0
M4,t248314,T6136,r6140,o0
M4,t248414,T6138,r6137,o0
M4,t248514,T6131,r6137,o0
M4,t248614,T6128,r6137,o0
M4,t248714,T6134,r6135,o0
M4,t248814,T6145,r6137,o0
M4,t248914,T6135,r6132,o0
M4,t249014,T6101,r6140,o0
M4,t249114,T6141,r6140,o0
M4,t249214,T6149,r6137,o0
M4,t249314,T6140,r6137,o0
M4,t249414,T6116,r6140,o0
M4,t249514,T6144,r6140,o0
M4,t249614,T6146,r6137,o0
M4,t249714,T6163,r6137,o0
M4,t249814,T6156,r6140,o0
M4,t249914,T6168,r6137,o0
M4,t250014,T6178,r6137,o0
M4,t250114,T6204,r6137,o0
M4,t250214,T6160,r6137,o0
M4,t250314,T6150,r6137,o0
M4,t250414,T6113,r6137,o0
M4,t250514,T6155,r6137,o0
M4,t250614,T6151,r6137,o0
M4,t250714,T6122,r6137,o0
M4,t250814,T6139,r6140,o0
M4,t250914,T6119,r6140,o0
M4,t251014,T6130,r6137,o0
M4,t251114,T6127,r6135,o0
M4,t251214,T6130,r6137,o0
M4,t251314,T6139,r6132,o0
M4,t251414,T6131,r6137,o0
M4,t251514,T6140,r6137,o0
M4,t251614,T6128,r6135,o0
M4,t251714,T6158,r6140,o0
M4,t251814,T6149,r6137,o0
M4,t251914,T6153,r6137,o0
M4,t252014,T6130,r6137,o0
M4,t252114,T6163,r6135,o0
M4,t252214,T6156,r6140,o0
M4,t252314,T6136,r6135,o0
M4,t252414,T6142,r6135,o0
M4,t252514,T6157,r6137,o0
M4,t252614,T6165,r6132,o0
M4,t252714,T6140,r6135,o0
M4,t252814,T6152,r6135,o0
M4,t252914,T6150,r6140,o0
M4,t253014,T6149,r6137,o0
M4,t253114,T6161,r6137,o0
M4,t253214,T6146,r6137,o0
M4,t253314,T6176,r6140,o0
M4,t253414,T6158,r6137,o0
M4,t253514,T6137,r6140,o0
M4,t253614,T6155,r6137,o0
M4,t253714,T6164,r6142,o0
M4,t253814,T6168,r6135,o0
M4,t253914,T6186,r6137,o0
M4,t254014,T6163,r6135,o0
M4,t254114,T6156,r6140,o0
M4,t254214,T6144,r6135,o0
M4,t254314,T6166,r6137,o0
M4,t254414,T6153,r6137,o0
M4,t254514,T6147,r6137,o0
M4,t254614,T6147,r6140,o0
M4,t254714,T6152,r6137,o0
M4,t254814,T6158,r6137,o0
M4,t254914,T6157,r6137,o0
M4,t255014,T6153,r6140,o0
M4,t255114,T6130,r6137,o0
M4,t255214,T6123,r6142,o0
M4,t255314,T6120,r6135,o0
M4,t255414,T6146,r6137,o0
M4,t255514,T6139,r6135,o0
M4,t255614,T6148,r6135,o0
M4,t255714,T6152,r6132,o0
M4,t255814,T6114,r6137,o0
M4,t255914,T6107,r6137,o0
M4,t256014,T6136,r6135,o0
M4,t256114,T6170,r6137,o0
M4,t256214,T6163,r6137,o0
M4,t256314,T6136,r6137,o0
M4,t256414,T6138,r6137,o0
M4,t256514,T6143,r6137,o0
M4,t256614,T6146,r6137,o0
M4,t256714,T6119,r6137,o0
M4,t256814,T6121,r6137,o0
M4,t256914,T6135,r6137,o0
M4,t257014,T6170,r6137,o0
M4,t257114,T6151,r6137,o0
M4,t257214,T6133,r6137,o0
M4,t257314,T6137,r6142,o0
M4,t257414,T6134,r6137,o0
M4,t257514,T6141,r6137,o0
M4,t257614,T6137,r6132,o0
M4,t257714,T6126,r6137,o0
M4,t257814,T6129,r6132,o0
M4,t257914,T6123,r6135,o0
M4,t258014,T6111,r6132,o0
M4,t258114,T6110,r6140,o0
M4,t258214,T6109,r6132,o0
M4,t258314,T6116,r6135,o0
M4,t258414,T6104,r6135,o0
M4,t258514,T6118,r6137,o0
M4,t258614,T6117,r6137,o0
M4,t258714,T6121,r6135,o0
M4,t258814,T6138,r6137,o0
M4,t258914,T6119,r6137,o0
M4,t259014,T6105,r6132,o0
M4,t259114,T6131,r6137,o0
M4,t259214,T6119,r6137,o0
M4,t259314,T6150,r6140,o0
M4,t259414,T6137,r6137,o0
M4,t259514,T6159,r6137,o0
M4,t259614,T6133,r6137,o0
M4,t259714,T6141,r6135,o0
M4,t259814,T6157,r6137,o0
M4,t259914,T6132,r6137,o0
M4,t260014,T6124,r6137,o0
M4,t260114,T6108,r6140,o0
M4,t260214,T6112,r6137,o0
M4,t260314,T6106,r6140,o0
M4,t260414,T6107,r6140,o0
M4,t260514,T6091,r6132,o0
M4,t260614,T6132,r6140,o0
M4,t260714,T6120,r6140,o0
M4,t260814,T6114,r6137,o0
M4,t260914,T6135,r6137,o0
M4,t261014,T6146,r6137,o0
M4,t261114,T6147,r6137,o0
M4,t261215,T6119,r6137,o0
M4,t261315,T6122,r6137,o0
M4,t261415,T6163,r6137,o0
M4,t261515,T6156,r6137,o0
M4,t261615,T6104,r6137,o0
M4,t261715,T6122,r6135,o0
M4,t261815,T6139,r6132,o0
M4,t261915,T6144,r6132,o0
M4,t262015,T6122,r6137,o0
M4,t262115,T6155,r6137,o0
M4,t262215,T6144,r6137,o0
M4,t262315,T6110,r6137,o0
M4,t262415,T6101,r6140,o0
M4,t262515,T6100,r6137,o0
M4,t262615,T6120,r6137,o0
M4,t262715,T6130,r6137,o0
M4,t262815,T6119,r6137,o0
M4,t262915,T6118,r6135,o0
M4,t263015,T6121,r6137,o0
M4,t263115,T6126,r6137,o0
M4,t263215,T6129,r6132,o0
M4,t263315,T6131,r6137,o0
M4,t263415,T6152,r6137,o0
M4,t263515,T6158,r6137,o0
