M1,t159509,T5957,r6198,o13
M1,t159609,T5941,r6201,o14
M1,t159709,T5925,r6208,o16
M1,t159809,T5919,r6201,o16
M1,t159909,T5902,r6201,o17
M1,t160009,T5900,r6206,o17
M1,t160109,T5909,r6201,o16
M1,t160209,T5893,r6206,o18
M1,t160309,T5916,r6203,o16
M1,t160409,T5925,r6206,o16
M1,t160509,T5919,r6201,o16
M1,t160609,T5902,r6213,o17
M1,t160709,T5900,r6203,o17
M1,t160809,T5947,r6201,o14
M1,t160909,T5908,r6206,o17
M1,t161009,T5907,r6206,o17
M1,t161109,T5907,r6203,o17
M1,t161209,T5878,r6201,o18
M1,t161309,T5890,r6203,o18
M1,t161409,T5905,r6206,o17
M1,t161509,T5886,r6206,o18
M1,t161609,T5884,r6206,o18
M1,t161709,T5912,r6198,o16
M1,t161809,T5904,r6203,o17
M1,t161909,T5920,r6203,o16
M1,t162009,T5902,r6206,o17
M1,t162109,T5943,r6206,o15
M1,t162209,T5892,r6206,o18
M1,t162309,T5886,r6203,o18
M1,t162409,T5889,r6206,o18
M1,t162509,T5919,r6206,o16
M1,t162609,T5897,r6206,o18
M1,t162709,T5893,r6198,o18
M1,t162809,T5867,r6210,o20
M1,t162909,T5876,r6210,o19
M1,t163009,T5865,r6206,o20
M1,t163109,T5876,r6206,o19
M1,t163209,T5880,r6206,o19
M1,t163309,T5896,r6201,o18
M1,t163409,T5888,r6206,o18
M1,t163509,T5904,r6206,o17
M1,t163609,T5881,r6203,o19
M1,t163709,T5901,r6198,o17
M1,t163809,T5890,r6203,o18
M1,t163909,T5885,r6201,o18
M1,t164009,T5888,r6201,o18
M1,t164109,T5914,r6203,o17
M1,t164209,T5890,r6206,o18
M1,t164309,T5895,r6198,o18
M1,t164409,T5907,r6206,o17
M1,t164509,T5921,r6206,o17
M1,t164609,T5922,r6206,o16
M1,t164709,T5918,r6210,o17
M1,t164809,T5959,r6198,o14
M1,t164909,T5942,r6206,o15
M1,t165009,T5921,r6206,o17
M1,t165109,T5907,r6210,o18
M1,t165209,T5912,r6206,o17
M1,t165309,T5913,r6210,o17
M1,t165409,T5933,r6210,o16
M1,t165509,T5951,r6201,o15
M1,t165609,T5929,r6210,o16
M1,t165709,T5920,r6210,o17
M1,t165809,T5927,r6203,o16
M1,t165909,T5943,r6206,o15
M1,t166009,T5941,r6206,o16
M1,t166109,T5964,r6206,o14
M1,t166209,T5934,r6210,o16
M1,t166309,T5942,r6203,o15
M1,t166409,T5959,r6206,o14
M1,t166509,T5928,r6210,o17
M1,t166609,T5929,r6208,o16
M1,t166709,T5916,r6203,o17
M1,t166809,T5954,r6201,o15
M1,t166909,T5930,r6203,o16
M1,t167009,T5930,r6201,o16
M1,t167109,T5940,r6210,o16
M1,t167209,T5920,r6206,o17
M1,t167309,T5951,r6210,o15
M1,t167409,T5972,r6201,o14
M1,t167509,T6136,r6206,o4
M1,t167609,T6022,r6206,o11
M1,t167709,T5992,r6203,o13
M1,t167809,T5969,r6203,o14
M1,t167909,T5966,r6210,o14
M1,t168009,T5974,r6203,o14
M1,t168109,T5914,r6210,o18
M1,t168209,T5963,r6206,o14
M1,t168309,T5953,r6198,o15
M1,t168409,T5901,r6206,o18
M1,t168509,T5895,r6203,o19
M1,t168609,T5921,r6203,o17
M1,t168709,T5956,r6206,o15
M1,t168809,T5950,r6206,o15
M1,t168909,T5963,r6203,o14
M1,t169009,T5948,r6201,o15
M1,t169109,T5986,r6203,o13
M1,t169209,T5953,r6203,o15
M1,t169309,T5930,r6203,o17
M1,t169409,T5954,r6206,o15
M1,t169509,T6719,r6206,o0
M1,t169609,T6246,r6206,o0
M1,t169709,T6095,r6206,o7
M1,t169809,T6045,r6206,o10
M1,t169909,T6010,r6206,o12
M1,t170009,T6011,r6201,o12
M1,t170109,T5997,r6206,o13
M1,t170209,T5976,r6206,o14
M1,t170309,T5963,r6203,o15
M1,t170409,T5958,r6206,o15
M1,t170509,T5956,r6210,o15
M1,t170609,T5951,r6206,o15
M1,t170709,T5953,r6206,o15
M1,t170809,T5954,r6206,o15
M1,t170909,T5955,r6206,o15
M1,t171009,T5979,r6198,o13
M1,t171109,T5979,r6206,o14
M1,t171209,T6027,r6201,o11
M1,t171309,T5984,r6206,o14
M1,t171409,T5986,r6210,o14
M1,t171509,T5962,r6201,o15
M1,t171609,T5982,r6206,o14
M1,t171709,T5990,r6206,o13
M1,t171809,T5964,r6206,o15
M1,t171909,T5978,r6206,o14
M1,t172009,T5998,r6201,o13
M1,t172109,T6006,r6206,o12
M1,t172209,T5995,r6206,o13
M1,t172309,T5947,r6206,o16
M1,t172409,T5937,r6206,o16
M1,t172509,T5962,r6201,o15
M1,t172609,T5953,r6206,o16
M1,t172709,T5973,r6206,o14
M1,t172809,T5977,r6203,o14
M1,t172909,T5993,r6203,o13
M1,t173009,T5989,r6201,o13
M1,t173109,T6022,r6201,o11
M1,t173209,T5996,r6203,o13
M1,t173309,T5986,r6201,o13
M1,t173409,T5958,r6206,o15
M1,t173509,T5835,r6201,o23
M1,t173609,T5955,r6206,o16
M1,t173709,T5989,r6206,o14
M1,t173809,T5993,r6206,o13
M1,t173909,T5955,r6206,o16
M1,t174009,T5912,r6201,o18
M1,t174109,T5967,r6198,o15
M1,t174209,T5969,r6210,o15
M1,t174309,T5990,r6206,o14
M1,t174409,T5959,r6206,o15
M1,t174509,T5986,r6206,o14
M1,t174609,T5957,r6210,o16
M1,t174709,T5980,r6198,o14
M1,t174809,T5946,r6198,o16
M1,t174909,T5956,r6206,o16
M1,t175009,T5989,r6203,o14
M1,t175109,T6051,r6206,o10
M1,t175209,T6003,r6198,o13
M1,t175309,T5969,r6201,o15
M1,t175409,T5985,r6203,o14
M1,t175509,T6010,r6206,o12
M1,t175609,T5982,r6208,o14
M1,t175709,T5980,r6203,o14
M1,t175809,T5989,r6201,o14
M1,t175910,T5973,r6198,o14
M1,t176010,T6001,r6203,o13
M1,t176110,T5983,r6206,o14
M1,t176210,T5981,r6203,o14
M1,t176310,T5970,r6203,o15
M1,t176410,T5942,r6203,o17
M1,t176510,T5949,r6201,o16
M1,t176610,T5953,r6201,o16
M1,t176710,T5954,r6198,o16
M1,t176810,T5983,r6206,o14
M1,t176910,T5971,r6198,o15
M1,t177010,T5961,r6201,o15
M1,t177110,T5977,r6201,o14
M1,t177210,T5954,r6210,o16
M1,t177310,T5959,r6198,o15
M1,t177410,T5966,r6206,o15
M1,t177510,T5979,r6206,o15
M1,t177610,T5989,r6206,o14
M1,t177710,T5997,r6208,o14
M1,t177810,T5972,r6203,o15
M1,t177910,T5957,r6206,o16
M1,t178010,T5970,r6203,o15
M1,t178110,T5980,r6208,o15
M1,t178210,T6004,r6206,o13
M1,t178310,T5974,r6198,o15
M1,t178410,T6001,r6201,o13
M1,t178510,T5983,r6198,o14
M1,t178610,T5981,r6206,o15
M1,t178710,T5980,r6203,o15
M1,t178810,T5984,r6206,o14
M1,t178910,T6000,r6201,o13
M1,t179010,T6017,r6206,o12
M1,t179110,T6023,r6203,o12
M1,t179210,T5997,r6206,o14
M1,t179310,T6015,r6206,o13
M1,t179410,T6037,r6203,o11
M1,t179510,T6041,r6210,o11
M1,t179610,T6086,r6201,o8
M1,t179710,T6041,r6203,o11
M1,t179810,T6009,r6208,o13
M1,t179910,T5952,r6198,o16
M1,t180010,T5901,r6206,o20
M1,t180110,T5967,r6201,o15
M1,t180210,T5965,r6203,o16
M1,t180310,T6012,r6201,o13
M1,t180410,T6026,r6206,o12
M1,t180510,T5988,r6201,o14
M1,t180610,T6016,r6208,o13
M1,t180710,T6038,r6198,o11
M1,t180810,T6022,r6210,o13
M1,t180910,T6030,r6201,o12
M1,t181010,T6067,r6203,o10
M1,t181110,T6024,r6201,o12
M1,t181210,T6021,r6203,o12
M1,t181310,T6044,r6206,o11
M1,t181410,T6029,r6210,o12
M1,t181510,T6038,r6203,o11
M1,t181610,T6041,r6206,o11
M1,t181710,T6009,r6206,o13
M1,t181810,T6025,r6203,o12
M1,t181910,T6007,r6201,o13
M1,t182010,T6034,r6203,o12
M1,t182110,T6049,r6201,o11
M1,t182210,T6046,r6206,o11
M1,t182310,T6011,r6206,o13
M1,t182410,T5992,r6206,o14
M1,t182510,T6018,r6203,o13
M1,t182610,T6014,r6203,o13
M1,t182710,T6032,r6198,o12
M1,t182810,T6005,r6206,o14
M1,t182910,T5989,r6206,o14
M1,t183010,T5993,r6198,o14
M1,t183110,T6004,r6206,o14
M1,t183210,T5979,r6206,o15
M1,t183310,T5969,r6206,o16
M1,t183410,T5980,r6206,o15
M1,t183510,T5979,r6201,o15
M1,t183610,T5989,r6206,o15
M1,t183710,T5988,r6206,o15
M1,t183810,T5992,r6206,o14
M1,t183910,T5984,r6206,o15
M1,t184010,T5986,r6206,o15
M1,t184110,T5996,r6206,o14
M1,t184210,T5971,r6206,o16
M1,t184310,T5981,r6206,o15
M1,t184410,T6004,r6198,o13
M1,t184510,T6003,r6203,o14
M1,t184610,T5994,r6203,o14
M1,t184710,T5999,r6198,o14
M1,t184810,T5987,r6206,o15
M1,t184910,T6002,r6203,o14
M1,t185010,T6041,r6206,o12
M1,t185110,T5989,r6206,o15
M1,t185210,T5983,r6210,o15
M1,t185310,T5923,r6201,o19
M1,t185410,T5942,r6206,o18
M1,t185510,T5959,r6206,o17
M1,t185610,T5952,r6201,o17
M1,t185710,T5992,r6203,o14
M1,t185810,T5970,r6201,o16
M1,t185910,T6014,r6206,o13
M1,t186010,T6037,r6206,o12
M1,t186110,T5997,r6206,o14
M1,t186210,T5986,r6206,o15
M1,t186310,T5982,r6206,o15
M1,t186410,T5990,r6203,o15
M1,t186510,T6027,r6198,o12
M1,t186610,T5959,r6201,o16
M1,t186710,T5976,r6198,o15
M1,t186810,T5958,r6206,o17
M1,t186910,T6014,r6208,o13
M1,t187010,T5988,r6201,o15
M1,t187110,T6017,r6198,o13
M1,t187210,T6129,r6201,o6
M1,t187310,T6044,r6201,o11
M1,t187410,T6005,r6201,o14
M1,t187510,T6043,r6206,o12
M1,t187610,T6043,r6206,o12
M1,t187710,T6082,r6203,o9
M1,t187810,T6020,r6201,o13
M1,t187910,T6000,r6206,o14
M1,t188010,T6026,r6203,o13
M1,t188110,T6017,r6203,o13
M1,t188210,T6033,r6206,o12
M1,t188310,T6025,r6206,o13
M1,t188410,T6046,r6206,o12
M1,t188510,T6054,r6201,o11
M1,t188610,T6038,r6206,o12
M1,t188710,T6065,r6203,o10
M1,t188810,T6057,r6201,o11
M1,t188910,T6044,r6201,o12
M1,t189010,T6044,r6203,o12
M1,t189110,T6034,r6206,o12
M1,t189210,T6069,r6198,o10
M1,t189310,T6058,r6206,o11
M1,t189410,T6064,r6201,o10
M1,t189510,T6061,r6206,o11
M1,t189610,T6055,r6201,o11
M1,t189710,T6058,r6201,o11
M1,t189810,T6059,r6201,o11
M1,t189910,T6059,r6201,o11
M1,t190010,T6050,r6206,o12
M1,t190110,T6056,r6210,o11
M1,t190210,T6048,r6206,o12
M1,t190310,T6026,r6206,o13
M1,t190410,T6066,r6203,o10
M1,t190510,T6062,r6210,o11
M1,t190610,T6056,r6201,o11
M1,t190710,T6039,r6206,o12
M1,t190810,T6037,r6206,o12
M1,t190910,T6065,r6206,o11
M1,t191010,T6057,r6206,o11
M1,t191110,T6073,r6206,o10
M1,t191210,T6089,r6201,o9
M1,t191310,T6071,r6206,o10
M1,t191410,T6079,r6206,o10
M1,t191510,T6096,r6206,o9
M1,t191610,T6089,r6206,o9
M1,t191710,T6057,r6198,o11
M1,t191810,T6034,r6201,o12
M1,t191910,T6078,r6206,o10
M1,t192010,T6077,r6210,o10
M1,t192110,T6057,r6206,o11
M1,t192210,T6073,r6206,o10
M1,t192310,T6104,r6198,o8
M1,t192410,T6130,r6206,o7
M1,t192510,T6117,r6206,o8
M1,t192610,T6141,r6206,o6
M1,t192710,T6106,r6206,o8
M1,t192810,T6064,r6206,o11
M1,t192910,T6071,r6206,o10
M1,t193010,T6098,r6206,o9
M1,t193110,T6123,r6206,o7
M1,t193210,T6114,r6206,o8
M1,t193310,T6067,r6206,o11
M1,t193410,T6096,r6198,o9
M1,t193510,T6094,r6206,o9
M1,t193610,T6078,r6198,o10
M1,t193710,T6067,r6201,o11
M1,t193810,T6116,r6206,o8
M1,t193911,T6121,r6206,o7
M1,t194011,T6137,r6198,o6
M1,t194111,T6144,r6203,o6
M1,t194211,T6103,r6213,o9
M1,t194311,T6261,r6203,o0
M1,t194411,T6150,r6198,o5
M1,t194511,T6134,r6198,o6
M1,t194611,T6089,r6203,o9
M1,t194711,T6076,r6203,o10
M1,t194811,T6057,r6201,o11
M1,t194911,T6054,r6203,o11
M1,t195011,T6091,r6206,o9
M1,t195111,T6082,r6203,o10
M1,t195211,T6078,r6198,o10
M1,t195311,T6048,r6203,o12
M1,t195411,T6045,r6206,o12
M1,t195511,T6044,r6206,o12
M1,t195611,T6058,r6203,o11
M1,t195711,T6069,r6198,o10
M1,t195811,T6078,r6198,o10
M1,t195911,T6067,r6206,o11
M1,t196011,T6067,r6201,o11
M1,t196111,T6087,r6203,o10
M1,t196211,T6085,r6206,o10
M1,t196311,T6089,r6206,o10
M1,t196411,T6086,r6206,o10
M1,t196511,T6104,r6203,o9
M1,t196611,T6072,r6206,o11
M1,t196711,T6074,r6201,o10
M1,t196811,T6056,r6201,o11
M1,t196911,T6087,r6203,o10
M1,t197011,T6080,r6203,o10
M1,t197111,T6058,r6203,o11
M1,t197211,T6069,r6206,o11
M1,t197311,T6078,r6206,o10
M1,t197411,T6028,r6203,o13
M1,t197511,T6037,r6206,o13
M1,t197611,T6060,r6206,o11
M1,t197711,T6099,r6198,o9
M1,t197811,T6075,r6203,o10
M1,t197911,T6095,r6210,o9
M1,t198011,T6093,r6201,o9
M1,t198111,T6083,r6201,o10
M1,t198211,T6117,r6206,o8
M1,t198311,T6107,r6203,o8
M1,t198411,T6103,r6203,o9
M1,t198511,T6111,r6203,o8
M1,t198611,T6128,r6206,o7
M1,t198711,T6121,r6206,o8
M1,t198811,T6055,r6201,o12
M1,t198911,T6082,r6206,o10
M1,t199011,T6117,r6198,o8
M1,t199111,T6112,r6206,o8
M1,t199211,T6124,r6201,o7
M1,t199311,T6090,r6206,o10
M1,t199411,T6067,r6206,o11
M1,t199511,T6034,r6210,o13
M1,t199611,T6073,r6206,o11
M1,t199711,T6080,r6201,o10
M1,t199811,T6063,r6203,o11
M1,t199911,T6095,r6201,o9
M1,t200011,T6074,r6203,o11
M1,t200111,T6128,r6198,o7
M1,t200211,T6072,r6201,o11
M1,t200311,T6060,r6198,o11
M1,t200411,T6108,r6206,o9
M1,t200511,T6084,r6198,o10
M1,t200611,T6103,r6201,o9
M1,t200711,T6067,r6201,o11
M1,t200811,T6048,r6206,o12
M1,t200911,T6123,r6210,o8
M1,t201011,T6080,r6206,o10
M1,t201111,T6063,r6206,o11
M1,t201211,T6085,r6210,o10
M1,t201311,T6050,r6201,o12
M1,t201411,T6095,r6206,o9
M1,t201511,T6098,r6206,o9
M1,t201611,T6085,r6201,o10
M1,t201711,T6113,r6206,o8
M1,t201811,T6086,r6198,o10
M1,t201911,T6094,r6203,o9
M1,t202011,T6102,r6206,o9
M1,t202111,T6077,r6210,o11
M1,t202211,T6105,r6206,o9
M1,t202311,T6092,r6206,o10
M1,t202411,T6082,r6206,o10
M1,t202511,T6088,r6203,o10
M1,t202611,T6100,r6203,o9
M1,t202711,T6100,r6210,o9
M1,t202811,T6105,r6206,o9
M1,t202911,T6078,r6206,o11
M1,t203011,T6081,r6206,o10
M1,t203111,T6088,r6206,o10
M1,t203211,T6085,r6210,o10
M1,t203311,T6099,r6210,o10
M1,t203411,T6090,r6206,o10
M1,t203511,T6106,r6206,o9
M1,t203611,T6092,r6203,o10
M1,t203711,T6082,r6206,o10
M1,t203811,T6078,r6203,o11
M1,t203911,T6072,r6206,o11
M1,t204011,T6074,r6206,o11
M1,t204111,T6070,r6203,o11
M1,t204211,T6083,r6206,o10
M1,t204311,T6064,r6201,o11
M1,t204411,T6071,r6210,o11
M1,t204511,T6074,r6203,o11
M1,t204611,T6060,r6206,o12
M1,t204711,T6089,r6198,o10
M1,t204811,T6071,r6210,o11
M1,t204911,T6050,r6206,o12
M1,t205011,T6065,r6206,o11
M1,t205111,T6076,r6206,o11
M1,t205211,T6086,r6206,o10
M1,t205311,T6104,r6206,o9
M1,t205411,T6092,r6206,o10
M1,t205511,T6072,r6210,o11
M1,t205611,T6065,r6206,o12
M1,t205711,T6081,r6210,o11
M1,t205811,T6078,r6203,o11
M1,t205911,T6067,r6206,o11
M1,t206011,T6077,r6203,o11
M1,t206111,T6076,r6206,o11
M1,t206211,T6076,r6203,o11
M1,t206311,T6061,r6198,o11
M1,t206411,T6060,r6206,o12
M1,t206511,T6094,r6198,o10
M1,t206611,T6078,r6206,o11
M1,t206711,T6043,r6201,o13
M1,t206811,T6087,r6201,o10
M1,t206911,T6041,r6203,o13
M1,t207011,T6072,r6206,o11
M1,t207111,T6060,r6201,o12
M1,t207211,T6108,r6206,o9
M1,t207311,T6055,r6201,o12
M1,t207411,T6067,r6206,o12
M1,t207511,T6111,r6206,o9
M1,t207611,T6104,r6206,o9
M1,t207711,T6106,r6206,o9
M1,t207811,T6132,r6203,o8
M1,t207911,T6117,r6210,o9
M1,t208011,T6083,r6206,o11
M1,t208111,T6132,r6198,o7
M1,t208211,T6084,r6206,o11
M1,t208311,T6098,r6206,o10
M1,t208411,T6085,r6206,o11
M1,t208511,T6108,r6206,o9
M1,t208611,T6123,r6206,o8
M1,t208711,T6104,r6198,o9
M1,t208811,T6092,r6206,o10
M1,t208911,T6106,r6206,o9
M1,t209011,T6102,r6206,o9
M1,t209111,T5385,r6203,o52
M1,t209211,T5804,r6210,o28
M1,t209311,T6001,r6206,o16
M1,t209411,T6031,r6206,o14
M1,t209511,T6106,r6201,o9
M1,t209611,T6151,r6206,o7
M1,t209711,T6140,r6206,o7
M1,t209811,T6096,r6206,o10
M1,t209911,T6118,r6206,o9
M1,t210011,T6112,r6206,o9
M1,t210111,T6119,r6206,o9
M1,t210211,T6195,r6206,o4
M1,t210311,T6167,r6206,o6
M1,t210411,T6160,r6206,o6
M1,t210511,T6148,r6201,o7
M1,t210611,T6143,r6201,o7
M1,t210711,T6122,r6206,o8
M1,t210811,T6123,r6206,o8
M1,t210911,T6133,r6198,o7
M1,t211011,T6118,r6198,o8
M1,t211112,T6097,r6201,o10
M1,t211211,T6109,r6198,o9
M1,t211311,T6118,r6210,o9
M1,t211412,T6151,r6206,o7
M1,t211512,T6144,r6198,o7
M1,t211612,T6171,r6206,o6
M1,t211712,T6138,r6206,o8
M1,t211812,T6168,r6203,o6
M1,t211912,T6113,r6203,o9
M1,t212012,T6115,r6201,o9
M1,t212112,T6120,r6201,o8
M1,t212212,T6137,r6206,o8
M1,t212312,T6149,r6198,o7
M1,t212412,T6139,r6203,o7
M1,t212512,T6125,r6203,o8
M1,t212612,T6110,r6198,o9
M1,t212712,T6162,r6206,o6
M1,t212812,T6149,r6198,o7
M1,t212912,T6153,r6201,o6
M1,t213012,T6150,r6203,o7
M1,t213112,T6164,r6206,o6
M1,t213212,T6154,r6203,o6
M1,t213312,T6126,r6203,o8
M1,t213412,T6140,r6198,o7
M1,t213512,T6159,r6203,o6
M1,t213612,T6138,r6201,o7
M1,t213712,T6125,r6206,o8
M1,t213812,T6144,r6203,o7
M1,t213912,T6137,r6206,o8
M1,t214012,T6129,r6203,o8
M1,t214112,T6155,r6198,o6
M1,t214212,T6180,r6198,o5
M1,t214312,T6161,r6201,o6
M1,t214412,T6163,r6201,o6
M1,t214512,T6149,r6206,o7
M1,t214612,T6163,r6206,o6
M1,t214712,T6130,r6206,o8
M1,t214812,T6097,r6203,o10
M1,t214912,T6152,r6206,o7
M1,t215012,T6106,r6208,o10
M1,t215112,T6102,r6206,o10
M1,t215212,T6149,r6206,o7
M1,t215312,T6153,r6196,o6
M1,t215412,T6136,r6206,o8
M1,t215512,T6158,r6206,o6
M1,t215612,T6152,r6206,o7
M1,t215712,T6145,r6206,o7
M1,t215812,T6157,r6203,o6
M1,t215912,T6132,r6198,o8
M1,t216012,T6113,r6206,o9
M1,t216112,T6168,r6203,o6
M1,t216212,T6151,r6201,o7
M1,t216312,T6169,r6198,o5
M1,t216412,T6171,r6201,o5
M1,t216512,T6172,r6206,o6
M1,t216612,T6124,r6203,o8
M1,t216712,T6071,r6198,o11
M1,t216812,T6108,r6206,o9
M1,t216912,T6151,r6201,o7
M1,t217012,T6140,r6201,o7
M1,t217112,T6159,r6206,o6
M1,t217212,T6182,r6206,o5
M1,t217312,T6195,r6206,o4
M1,t217412,T6124,r6198,o8
M1,t217512,T6192,r6206,o4
M1,t217612,T6199,r6206,o4
M1,t217712,T6169,r6203,o6
M1,t217812,T6181,r6206,o5
M1,t217912,T6190,r6201,o4
M1,t218012,T6126,r6201,o8
M1,t218112,T6125,r6210,o9
M1,t218212,T6163,r6198,o6
M1,t218312,T6178,r6206,o5
M1,t218412,T6170,r6206,o6
M1,t218512,T6123,r6210,o9
M1,t218612,T6148,r6203,o7
M1,t218712,T6129,r6206,o8
M1,t218812,T6150,r6210,o7
M1,t218912,T6159,r6206,o6
M1,t219012,T6162,r6206,o6
M1,t219112,T6149,r6206,o7
M1,t219212,T6139,r6206,o8
M1,t219312,T6140,r6210,o8
M1,t219412,T6145,r6206,o7
M1,t219512,T6166,r6206,o6
M1,t219612,T6151,r6206,o7
M1,t219712,T6164,r6198,o6
M1,t219812,T6140,r6206,o8
M1,t219912,T6150,r6206,o7
M1,t220012,T6163,r6206,o6
M1,t220112,T6149,r6206,o7
M1,t220212,T6134,r6210,o8
M1,t220312,T6147,r6201,o7
M1,t220412,T6148,r6206,o7
M1,t220512,T6134,r6206,o8
M1,t220612,T6142,r6206,o8
M1,t220712,T6165,r6206,o6
M1,t220812,T6155,r6206,o7
M1,t220912,T6141,r6206,o8
M1,t221012,T6141,r6206,o8
M1,t221112,T6136,r6210,o8
M1,t221212,T6148,r6210,o7
M1,t221312,T6148,r6198,o7
M1,t221412,T6134,r6206,o8
M1,t221512,T6133,r6206,o8
M1,t221612,T6137,r6206,o8
M1,t221712,T6153,r6203,o7
M1,t221812,T6116,r6206,o9
M1,t221912,T6116,r6210,o9
M1,t222012,T6150,r6206,o7
M1,t222112,T6144,r6201,o7
M1,t222212,T6171,r6206,o6
M1,t222312,T6167,r6198,o6
M1,t222412,T6165,r6203,o6
M1,t222512,T6150,r6206,o7
M1,t222612,T6193,r6206,o5
M1,t222712,T6147,r6201,o7
M1,t222812,T6123,r6206,o9
M1,t222912,T6153,r6201,o7
M1,t223012,T6136,r6206,o8
M1,t223112,T6114,r6206,o9
M1,t223212,T6144,r6201,o7
M1,t223312,T6156,r6206,o7
M1,t223412,T6853,r6201,o0
M1,t223512,T6464,r6206,o0
M1,t223612,T6207,r6206,o4
M1,t223712,T6172,r6201,o6
M1,t223812,T6148,r6210,o7
M1,t223912,T6163,r6201,o6
M1,t224012,T6130,r6206,o8
M1,t224112,T6136,r6201,o8
M1,t224212,T6172,r6206,o6
M1,t224312,T5873,r6206,o24
M1,t224412,T6052,r6210,o13
M1,t224512,T6163,r6206,o6
M1,t224612,T6169,r6206,o6
M1,t224712,T6152,r6210,o7
M1,t224812,T5922,r6203,o21
M1,t224912,T6048,r6201,o13
M1,t225012,T6132,r6206,o8
M1,t225112,T6350,r6206,o0
M1,t225212,T6248,r6210,o1
M1,t225312,T6174,r6206,o6
M1,t225412,T6173,r6208,o6
M1,t225512,T6163,r6206,o6
M1,t225612,T6130,r6206,o8
M1,t225712,T6141,r6198,o7
M1,t225812,T6140,r6206,o8
M1,t225912,T6155,r6206,o7
M1,t226012,T6161,r6206,o7
M1,t226112,T6158,r6201,o6
M1,t226212,T6176,r6206,o6
M1,t226312,T6159,r6203,o6
M1,t226412,T6153,r6201,o7
M1,t226512,T6150,r6206,o7
M1,t226612,T6159,r6206,o7
M1,t226712,T6167,r6198,o6
M1,t226812,T6146,r6201,o7
M1,t226912,T6147,r6203,o7
M1,t227012,T6167,r6201,o6
M1,t227112,T6175,r6198,o5
M1,t227212,T6178,r6201,o5
M1,t227312,T6175,r6206,o6
M1,t227412,T6149,r6206,o7
M1,t227512,T6178,r6198,o5
M1,t227612,T6174,r6206,o6
M1,t227712,T6202,r6203,o4
M1,t227812,T6170,r6206,o6
M1,t227912,T6167,r6206,o6
M1,t228012,T6175,r6206,o6
M1,t228112,T6149,r6203,o7
M1,t228212,T6149,r6198,o7
M1,t228312,T6144,r6206,o8
M1,t228412,T6151,r6206,o7
M1,t228512,T6183,r6206,o5
M1,t228612,T6182,r6198,o5
M1,t228712,T6142,r6206,o8
M1,t228812,T6151,r6206,o7
M1,t228912,T6183,r6201,o5
M1,t229012,T6196,r6198,o4
M1,t229112,T6167,r6201,o6
M1,t229212,T6214,r6206,o3
M1,t229312,T6184,r6203,o5
M1,t229412,T6206,r6206,o4
M1,t229513,T6186,r6198,o5
M1,t229613,T6197,r6201,o4
M1,t229713,T6202,r6203,o4
M1,t229813,T6208,r6203,o4
M1,t229913,T6225,r6198,o2
M1,t230013,T6165,r6206,o6
M1,t230113,T6189,r6203,o5
M1,t230213,T6160,r6201,o6
M1,t230313,T6148,r6210,o8
M1,t230413,T6163,r6203,o6
M1,t230513,T6164,r6201,o6
M1,t230613,T6150,r6198,o7
M1,t230713,T6139,r6198,o8
M1,t230813,T6198,r6201,o4
M1,t230913,T6187,r6208,o5
M1,t231013,T6207,r6206,o4
M1,t231113,T6182,r6210,o6
M1,t231213,T6210,r6201,o3
M1,t231313,T6207,r6201,o4
M1,t231413,T6152,r6201,o7
M1,t231513,T6160,r6201,o6
M1,t231613,T6148,r6203,o7
M1,t231713,T6182,r6198,o5
M1,t231813,T6162,r6201,o6
M1,t231913,T6187,r6198,o5
M1,t232013,T6188,r6208,o5
M1,t232113,T6179,r6198,o5
M1,t232213,T6175,r6203,o6
M1,t232313,T6173,r6203,o6
M1,t232413,T6173,r6206,o6
M1,t232513,T6177,r6198,o5
M1,t232613,T6184,r6206,o5
M1,t232713,T6167,r6206,o6
M1,t232813,T6170,r6208,o6
M1,t232913,T6176,r6206,o6
M1,t233013,T6174,r6206,o6
M1,t233113,T6173,r6203,o6
M1,t233213,T6158,r6198,o6
M1,t233313,T6172,r6206,o6
M1,t233413,T6182,r6206,o5
M1,t233513,T6181,r6206,o5
M1,t233613,T6156,r6210,o7
M1,t233713,T6152,r6201,o7
M1,t233813,T6150,r6208,o7
M1,t233913,T6129,r6206,o9
M1,t234013,T6165,r6206,o6
M1,t234113,T6155,r6203,o7
M1,t234213,T6151,r6201,o7
M1,t234313,T6183,r6206,o5
M1,t234413,T6186,r6206,o5
M1,t234513,T6163,r6210,o7
M1,t234613,T6169,r6206,o6
M1,t234713,T6190,r6210,o5
M1,t234813,T6175,r6206,o6
M1,t234913,T6159,r6206,o7
M1,t235013,T6152,r6203,o7
M1,t235113,T6140,r6206,o8
M1,t235213,T6160,r6203,o7
M1,t235313,T6172,r6201,o6
M1,t235413,T6153,r6210,o7
M1,t235513,T6126,r6203,o9
M1,t235613,T6130,r6203,o8
M1,t235713,T6136,r6206,o8
M1,t235813,T6124,r6206,o9
M1,t235913,T6139,r6206,o8
M1,t236013,T6140,r6198,o8
M1,t236113,T5898,r6210,o23
M1,t236213,T6058,r6206,o13
M1,t236313,T6127,r6206,o9
M1,t236413,T6135,r6206,o8
M1,t236513,T6191,r6201,o5
M1,t236613,T6146,r6206,o8
M1,t236713,T6167,r6201,o6
M1,t236813,T6170,r6203,o6
M1,t236913,T5166,r6201,o66
M1,t237013,T5770,r6206,o30
M1,t237113,T6011,r6198,o15
