M1,t859048,T5163,r5019,o0
M1,t859148,T5145,r5019,o0
M1,t859248,T5128,r5014,o0
M1,t859348,T5155,r5014,o0
M1,t859448,T5161,r5019,o0
M1,t859548,T5163,r5017,o0
M1,t859648,T5169,r5019,o0
M1,t859748,T5172,r5019,o0
M1,t859848,T5139,r5019,o0
M1,t859948,T5106,r5019,o0
M1,t860048,T5127,r5017,o0
M1,t860148,T5135,r5017,o0
M1,t860248,T5134,r5017,o0
M1,t860348,T5138,r5019,o0
M1,t860448,T5154,r5017,o0
M1,t860548,T5146,r5019,o0
M1,t860648,T5172,r5021,o0
M1,t860748,T5163,r5019,o0
M1,t860848,T5135,r5019,o0
M1,t860948,T5148,r5024,o0
M1,t861048,T5144,r5014,o0
M1,t861148,T5142,r5017,o0
M1,t861248,T5146,r5019,o0
M1,t861348,T5172,r5019,o0
M1,t861448,T5178,r5019,o0
M1,t861548,T5175,r5019,o0
M1,t861648,T5121,r5019,o0
M1,t861748,T5142,r5017,o0
M1,t861848,T5108,r5019,o0
M1,t861948,T5157,r5014,o0
M1,t862048,T5157,r5014,o0
M1,t862148,T5113,r5014,o0
M1,t862248,T5111,r5017,o0
M1,t862348,T5114,r5017,o0
M1,t862448,T5140,r5019,o0
M1,t862548,T5136,r5017,o0
M1,t862648,T5129,r5019,o0
M1,t862748,T5107,r5019,o0
M1,t862848,T5132,r5019,o0
M1,t862948,T5157,r5019,o0
M1,t863048,T5128,r5014,o0
M1,t863148,T5116,r5019,o0
M1,t863248,T5136,r5017,o0
M1,t863348,T5173,r5017,o0
M1,t863448,T5139,r5017,o0
M1,t863548,T5140,r5014,o0
M1,t863648,T5160,r5019,o0
M1,t863748,T5178,r5017,o0
M1,t863848,T5180,r5017,o0
M1,t863948,T5127,r5019,o0
M1,t864048,T5145,r5019,o0
M1,t864148,T5138,r5019,o0
M1,t864248,T5130,r5021,o0
M1,t864348,T5161,r5017,o0
M1,t864448,T5149,r5019,o0
M1,t864548,T5134,r5017,o0
M1,t864648,T5129,r5017,o0
M1,t864748,T5136,r5019,o0
M1,t864848,T5095,r5017,o0
M1,t864948,T5108,r5014,o0
M1,t865048,T5094,r5017,o0
M1,t865148,T5156,r5019,o0
M1,t865248,T5152,r5026,o0
M1,t865348,T5126,r5019,o0
M1,t865448,T5135,r5019,o0
M1,t865548,T5134,r5019,o0
M1,t865648,T5138,r5019,o0
M1,t865748,T5120,r5017,o0
M1,t865848,T5118,r5017,o0
M1,t865948,T5127,r5021,o0
M1,t866048,T5111,r5019,o0
M1,t866148,T5129,r5017,o0
M1,t866248,T5117,r5017,o0
M1,t866348,T5160,r5019,o0
M1,t866448,T5163,r5014,o0
M1,t866548,T5140,r5014,o0
M1,t866648,T5131,r5017,o0
M1,t866749,T5132,r5014,o0
M1,t866849,T5152,r5019,o0
M1,t866949,T5131,r5017,o0
M1,t867049,T5137,r5019,o0
M1,t867149,T5168,r5019,o0
M1,t867249,T5103,r5017,o0
M1,t867349,T5111,r5019,o0
M1,t867449,T5115,r5019,o0
M1,t867549,T5092,r5017,o0
M1,t867649,T5184,r5019,o0
M1,t867749,T5148,r5017,o0
M1,t867849,T5129,r5019,o0
M1,t867949,T5131,r5019,o0
M1,t868049,T5181,r5017,o0
M1,t868149,T5128,r5019,o0
M1,t868249,T5150,r5019,o0
M1,t868349,T5198,r5021,o0
M1,t868449,T5164,r5017,o0
M1,t868549,T5155,r5019,o0
M1,t868649,T5171,r5019,o0
M1,t868749,T5158,r5019,o0
M1,t868849,T5133,r5014,o0
M1,t868949,T5143,r5019,o0
M1,t869049,T5171,r5014,o0
M1,t869149,T5177,r5019,o0
M1,t869249,T5175,r5017,o0
M1,t869349,T5145,r5019,o0
M1,t869449,T5186,r5017,o0
M1,t869549,T5140,r5017,o0
M1,t869649,T5131,r5017,o0
M1,t869749,T5146,r5019,o0
M1,t869849,T5162,r5021,o0
M1,t869949,T5188,r5019,o0
M1,t870049,T5160,r5019,o0
M1,t870149,T5197,r5019,o0
M1,t870249,T5139,r5019,o0
M1,t870349,T5140,r5017,o0
M1,t870449,T5136,r5019,o0
M1,t870549,T5139,r5021,o0
M1,t870649,T5140,r5021,o0
M1,t870749,T5131,r5019,o0
M1,t870849,T5156,r5019,o0
M1,t870949,T5133,r5026,o0
M1,t871049,T5133,r5019,o0
M1,t871149,T5118,r5017,o0
M1,t871249,T5142,r5014,o0
M1,t871349,T5136,r5019,o0
M1,t871449,T5154,r5017,o0
M1,t871549,T5165,r5017,o0
M1,t871649,T5180,r5014,o0
M1,t871749,T5142,r5014,o0
M1,t871849,T5112,r5019,o0
M1,t871949,T5134,r5021,o0
M1,t872049,T5119,r5019,o0
M1,t872149,T5151,r5014,o0
M1,t872249,T5174,r5019,o0
M1,t872349,T5174,r5017,o0
M1,t872449,T5159,r5019,o0
M1,t872549,T5167,r5017,o0
M1,t872649,T5181,r5014,o0
M1,t872749,T5157,r5019,o0
M1,t872849,T5128,r5019,o0
M1,t872949,T5141,r5019,o0
M1,t873049,T5131,r5021,o0
M1,t873149,T5200,r5019,o0
M1,t873249,T5189,r5019,o0
M1,t873349,T5160,r5017,o0
M1,t873449,T5139,r5014,o0
M1,t873549,T5116,r5024,o0
M1,t873649,T5107,r5014,o0
M1,t873749,T5093,r5024,o0
M1,t873849,T5161,r5021,o0
M1,t873949,T5129,r5014,o0
M1,t874049,T5122,r5019,o0
M1,t874149,T5162,r5014,o0
M1,t874249,T5120,r5017,o0
M1,t874349,T5123,r5021,o0
M1,t874449,T5129,r5024,o0
M1,t874549,T5155,r5019,o0
M1,t874649,T5161,r5019,o0
M1,t874749,T5149,r5014,o0
M1,t874849,T5139,r5014,o0
M1,t874949,T5092,r5019,o0
M1,t875049,T5160,r5024,o0
M1,t875149,T5153,r5019,o0
M1,t875249,T5141,r5017,o0
M1,t875349,T5151,r5017,o0
M1,t875449,T5154,r5019,o0
M1,t875549,T5122,r5017,o0
M1,t875649,T5114,r5019,o0
M1,t875749,T5154,r5019,o0
M1,t875849,T5166,r5014,o0
M1,t875949,T5165,r5017,o0
M1,t876049,T5170,r5017,o0
M1,t876149,T5182,r5019,o0
M1,t876249,T5147,r5019,o0
M1,t876349,T5173,r5019,o0
M1,t876449,T5144,r5019,o0
M1,t876549,T5181,r5021,o0
M1,t876649,T5196,r5021,o0
M1,t876749,T5163,r5019,o0
M1,t876849,T5174,r5017,o0
M1,t876949,T5193,r5014,o0
M1,t877049,T5205,r5019,o0
M1,t877149,T5171,r5017,o0
M1,t877249,T5153,r5026,o0
M1,t877349,T5141,r5014,o0
M1,t877449,T5155,r5017,o0
M1,t877549,T5137,r5019,o0
M1,t877649,T5125,r5017,o0
M1,t877749,T5139,r5019,o0
M1,t877849,T5145,r5017,o0
M1,t877949,T5143,r5019,o0
M1,t878049,T5161,r5017,o0
M1,t878149,T5188,r5019,o0
M1,t878249,T5179,r5017,o0
M1,t878349,T5204,r5021,o0
M1,t878449,T5157,r5019,o0
M1,t878549,T5196,r5014,o0
M1,t878649,T5187,r5019,o0
M1,t878749,T5145,r5019,o0
M1,t878849,T5181,r5014,o0
M1,t878949,T5181,r5017,o0
M1,t879049,T5157,r5019,o0
M1,t879149,T5118,r5014,o0
M1,t879249,T5117,r5017,o0
M1,t879349,T5170,r5019,o0
M1,t879449,T5143,r5021,o0
M1,t879549,T5147,r5017,o0
M1,t879649,T5153,r5019,o0
M1,t879749,T5165,r5017,o0
M1,t879849,T5180,r5019,o0
M1,t879949,T5200,r5019,o0
M1,t880049,T5174,r5019,o0
M1,t880149,T5207,r5019,o0
M1,t880249,T5211,r5019,o0
M1,t880349,T5217,r5017,o0
M1,t880449,T5200,r5014,o0
M1,t880549,T5203,r5017,o0
M1,t880649,T5200,r5024,o0
M1,t880749,T5213,r5014,o0
M1,t880849,T5174,r5014,o0
M1,t880949,T5149,r5017,o0
M1,t881049,T5183,r5024,o0
M1,t881149,T5163,r5017,o0
M1,t881249,T5140,r5017,o0
M1,t881349,T5165,r5014,o0
M1,t881449,T5170,r5017,o0
M1,t881549,T5157,r5017,o0
M1,t881649,T5157,r5017,o0
M1,t881749,T5133,r5019,o0
M1,t881849,T5118,r5017,o0
M1,t881949,T5151,r5019,o0
M1,t882049,T5179,r5019,o0
M1,t882149,T5151,r5019,o0
M1,t882249,T5145,r5019,o0
M1,t882349,T5152,r5017,o0
M1,t882449,T5136,r5017,o0
M1,t882549,T5153,r5017,o0
M1,t882649,T5131,r5017,o0
M1,t882749,T5142,r5017,o0
M1,t882849,T5132,r5019,o0
M1,t882949,T5118,r5017,o0
M1,t883049,T5107,r5017,o0
M1,t883149,T5190,r5019,o0
M1,t883249,T5156,r5019,o0
M1,t883349,T5176,r5019,o0
M1,t883449,T5160,r5019,o0
M1,t883550,T5148,r5019,o0
M1,t883650,T5105,r5014,o0
M1,t883750,T5107,r5019,o0
M1,t883850,T5089,r5021,o0
M1,t883950,T5077,r5019,o0
M1,t884050,T5134,r5021,o0
M1,t884150,T5138,r5017,o0
M1,t884250,T5145,r5019,o0
M1,t884350,T5167,r5014,o0
M1,t884450,T5151,r5019,o0
M1,t884550,T5145,r5017,o0
M1,t884650,T5138,r5019,o0
M1,t884750,T5135,r5019,o0
M1,t884850,T5085,r5019,o0
M1,t884950,T5109,r5019,o0
M1,t885050,T5157,r5014,o0
M1,t885150,T5147,r5019,o0
M1,t885250,T5134,r5019,o0
M1,t885350,T5172,r5017,o0
M1,t885450,T5153,r5017,o0
M1,t885550,T5117,r5017,o0
M1,t885650,T5112,r5014,o0
M1,t885750,T5110,r5017,o0
M1,t885850,T5182,r5014,o0
M1,t885950,T5172,r5019,o0
M1,t886050,T5144,r5017,o0
M1,t886150,T5108,r5017,o0
M1,t886250,T5113,r5019,o0
M1,t886350,T5101,r5019,o0
M1,t886450,T5135,r5017,o0
M1,t886550,T5138,r5019,o0
M1,t886650,T5121,r5019,o0
M1,t886750,T5133,r5019,o0
M1,t886850,T5118,r5021,o0
M1,t886950,T5093,r5019,o0
M1,t887050,T5093,r5014,o0
M1,t887150,T5126,r5017,o0
M1,t887250,T5111,r5017,o0
M1,t887350,T5119,r5019,o0
M1,t887450,T5137,r5019,o0
M1,t887550,T5149,r5021,o0
M1,t887650,T5149,r5017,o0
M1,t887750,T5125,r5017,o0
M1,t887850,T5125,r5014,o0
M1,t887950,T5120,r5019,o0
M1,t888050,T5113,r5019,o0
M1,t888150,T5130,r5019,o0
M1,t888250,T5117,r5014,o0
M1,t888350,T5127,r5019,o0
M1,t888450,T5130,r5019,o0
M1,t888550,T5103,r5021,o0
M1,t888650,T5121,r5017,o0
M1,t888750,T5085,r5019,o0
M1,t888850,T5109,r5017,o0
M1,t888950,T5128,r5019,o0
M1,t889050,T5107,r5019,o0
M1,t889150,T5147,r5017,o0
M1,t889250,T5167,r5019,o0
M1,t889350,T5127,r5024,o0
M1,t889450,T5077,r5014,o0
M1,t889550,T5082,r5017,o0
M1,t889650,T5074,r5017,o0
M1,t889750,T5100,r5019,o0
M1,t889850,T5110,r5024,o0
M1,t889950,T5090,r5021,o0
M1,t890050,T5058,r5017,o0
M1,t890150,T5069,r5017,o0
M1,t890250,T5078,r5014,o0
M1,t890350,T5087,r5019,o0
M1,t890450,T5076,r5017,o0
M1,t890550,T5091,r5019,o0
M1,t890650,T5111,r5019,o0
M1,t890750,T5134,r5019,o0
M1,t890850,T5095,r5017,o0
M1,t890950,T4885,r5017,o0
M1,t891050,T5024,r5017,o0
M1,t891150,T5080,r5017,o0
M1,t891250,T5160,r5019,o0
M1,t891350,T5144,r5017,o0
M1,t891450,T5127,r5019,o0
M1,t891550,T5116,r5019,o0
M1,t891650,T5117,r5019,o0
M1,t891750,T5136,r5019,o0
M1,t891850,T5095,r5024,o0
M1,t891950,T5103,r5024,o0
M1,t892050,T5131,r5014,o0
M1,t892150,T5117,r5019,o0
M1,t892250,T5136,r5017,o0
M1,t892350,T5129,r5017,o0
M1,t892450,T5180,r5014,o0
M1,t892550,T5132,r5019,o0
M1,t892650,T5137,r5019,o0
M1,t892750,T5111,r5017,o0
M1,t892850,T5129,r5014,o0
M1,t892950,T5117,r5021,o0
M1,t893050,T5131,r5014,o0
M1,t893150,T5118,r5019,o0
M1,t893250,T5165,r5017,o0
M1,t893350,T5141,r5017,o0
M1,t893450,T5122,r5014,o0
M1,t893550,T5138,r5017,o0
M1,t893650,T5154,r5019,o0
M1,t893750,T5127,r5019,o0
M1,t893850,T5135,r5019,o0
M1,t893950,T5143,r5019,o0
M1,t894050,T5108,r5019,o0
M1,t894150,T5152,r5019,o0
M1,t894250,T5160,r5017,o0
M1,t894350,T5144,r5019,o0
M1,t894450,T5142,r5017,o0
M1,t894550,T5103,r5014,o0
M1,t894650,T5145,r5017,o0
M1,t894750,T5094,r5017,o0
M1,t894850,T5166,r5019,o0
M1,t894950,T5180,r5014,o0
M1,t895050,T5137,r5019,o0
M1,t895150,T5120,r5019,o0
M1,t895250,T5099,r5017,o0
M1,t895350,T5114,r5024,o0
M1,t895450,T5116,r5019,o0
M1,t895550,T5131,r5014,o0
M1,t895650,T5108,r5024,o0
M1,t895750,T5007,r5019,o0
M1,t895850,T5073,r5019,o0
M1,t895950,T5075,r5017,o0
M1,t896050,T5086,r5017,o0
M1,t896150,T5128,r5017,o0
M1,t896250,T5083,r5017,o0
M1,t896350,T5171,r5019,o0
M1,t896450,T5153,r5017,o0
M1,t896550,T5151,r5014,o0
M1,t896650,T5096,r5014,o0
M1,t896750,T5046,r5019,o0
M1,t896850,T5025,r5014,o0
M1,t896950,T5046,r5019,o0
M1,t897050,T5093,r5017,o0
M1,t897150,T5103,r5019,o0
M1,t897250,T5121,r5019,o0
M1,t897350,T5138,r5021,o0
M1,t897450,T5144,r5014,o0
M1,t897550,T5147,r5019,o0
M1,t897650,T5124,r5019,o0
M1,t897750,T5153,r5021,o0
M1,t897850,T5088,r5017,o0
M1,t897950,T5120,r5019,o0
M1,t898050,T5142,r5017,o0
M1,t898150,T5127,r5019,o0
M1,t898250,T5111,r5017,o0
M1,t898350,T5095,r5019,o0
M1,t898450,T5108,r5019,o0
M1,t898550,T5104,r5017,o0
M1,t898650,T5116,r5019,o0
M1,t898750,T5097,r5017,o0
M1,t898850,T5128,r5017,o0
M1,t898950,T5126,r5019,o0
M1,t899050,T5130,r5017,o0
M1,t899150,T5112,r5019,o0
M1,t899250,T5130,r5017,o0
M1,t899350,T5136,r5017,o0
M1,t899450,T5110,r5019,o0
M1,t899550,T5114,r5017,o0
M1,t899650,T5116,r5017,o0
M1,t899750,T5116,r5019,o0
M1,t899850,T5121,r5019,o0
M1,t899950,T5148,r5019,o0
M1,t900050,T5119,r5019,o0
M1,t900150,T5127,r5019,o0
M1,t900250,T5140,r5019,o0
M1,t900350,T5121,r5019,o0
M1,t900450,T5119,r5017,o0
M1,t900550,T5093,r5017,o0
M1,t900650,T5093,r5017,o0
M1,t900750,T5093,r5019,o0
M1,t900850,T5102,r5014,o0
M1,t900950,T5111,r5019,o0
M1,t901050,T5114,r5019,o0
M1,t901150,T5096,r5017,o0
M1,t901250,T5109,r5019,o0
M1,t901350,T5118,r5017,o0
M1,t901451,T5093,r5019,o0
M1,t901550,T5107,r5019,o0
M1,t901651,T5118,r5021,o0
M1,t901751,T5117,r5019,o0
M1,t901851,T5122,r5021,o0
M1,t901951,T5153,r5014,o0
M1,t902051,T5107,r5019,o0
M1,t902151,T5084,r5017,o0
M1,t902251,T5079,r5019,o0
M1,t902351,T5097,r5019,o0
M1,t902451,T5118,r5017,o0
M1,t902551,T4837,r5021,o0
M1,t902651,T5068,r5014,o0
M1,t902751,T5116,r5017,o0
M1,t902851,T5121,r5017,o0
M1,t902951,T5123,r5017,o0
M1,t903051,T5153,r5019,o0
M1,t903151,T5131,r5019,o0
M1,t903251,T5132,r5021,o0
M1,t903351,T5142,r5017,o0
M1,t903451,T5074,r5019,o0
M1,t903551,T5080,r5014,o0
M1,t903651,T5141,r5021,o0
M1,t903751,T5126,r5014,o0
M1,t903851,T4328,r5019,o0
M1,t903951,T4787,r5019,o0
M1,t904051,T5004,r5019,o0
M1,t904151,T5096,r5017,o0
M1,t904251,T5094,r5024,o0
M1,t904351,T5108,r5021,o0
M1,t904451,T5113,r5017,o0
M1,t904551,T5110,r5019,o0
M1,t904651,T5100,r5019,o0
M1,t904751,T5124,r5017,o0
M1,t904851,T5125,r5014,o0
M1,t904951,T5120,r5017,o0
M1,t905051,T5099,r5017,o0
M1,t905151,T5095,r5019,o0
M1,t905251,T5113,r5017,o0
M1,t905351,T5101,r5019,o0
M1,t905451,T5105,r5017,o0
M1,t905551,T5141,r5019,o0
M1,t905651,T5122,r5019,o0
M1,t905751,T5124,r5017,o0
M1,t905851,T5119,r5019,o0
M1,t905951,T5166,r5019,o0
M1,t906051,T5170,r5017,o0
M1,t906151,T5153,r5021,o0
M1,t906251,T5121,r5017,o0
M1,t906351,T5119,r5019,o0
M1,t906451,T5142,r5019,o0
M1,t906551,T5112,r5017,o0
M1,t906651,T5120,r5019,o0
M1,t906751,T5113,r5017,o0
M1,t906851,T5120,r5017,o0
M1,t906951,T5118,r5017,o0
M1,t907051,T5074,r5017,o0
M1,t907151,T5104,r5014,o0
M1,t907251,T5121,r5019,o0
M1,t907351,T5152,r5017,o0
M1,t907451,T5126,r5017,o0
M1,t907551,T5125,r5014,o0
M1,t907651,T5096,r5017,o0
M1,t907751,T5113,r5021,o0
M1,t907851,T5101,r5019,o0
M1,t907951,T5125,r5019,o0
M1,t908051,T5168,r5024,o0
M1,t908151,T5113,r5014,o0
M1,t908251,T5096,r5019,o0
M1,t908351,T5123,r5024,o0
M1,t908451,T5119,r5014,o0
M1,t908551,T5103,r5017,o0
M1,t908651,T5106,r5014,o0
M1,t908751,T5122,r5014,o0
M1,t908851,T5100,r5014,o0
M1,t908951,T5124,r5014,o0
M1,t909051,T5144,r5021,o0
M1,t909151,T5099,r5017,o0
M1,t909251,T5129,r5017,o0
M1,t909351,T5112,r5017,o0
M1,t909451,T5100,r5019,o0
M1,t909551,T5115,r5017,o0
M1,t909651,T5126,r5019,o0
M1,t909751,T5082,r5019,o0
M1,t909851,T5040,r5017,o0
M1,t909951,T4897,r5019,o0
M1,t910051,T5019,r5019,o0
M1,t910151,T5034,r5017,o0
M1,t910251,T5069,r5021,o0
M1,t910351,T5098,r5017,o0
M1,t910451,T5114,r5017,o0
M1,t910551,T5077,r5017,o0
M1,t910651,T5072,r5014,o0
M1,t910751,T5152,r5017,o0
M1,t910851,T5155,r5019,o0
M1,t910951,T5156,r5017,o0
M1,t911051,T5133,r5019,o0
M1,t911151,T5128,r5014,o0
M1,t911251,T5107,r5017,o0
M1,t911351,T5127,r5019,o0
M1,t911451,T5140,r5019,o0
M1,t911551,T5116,r5017,o0
M1,t911651,T5112,r5021,o0
M1,t911751,T5134,r5017,o0
M1,t911851,T5138,r5019,o0
M1,t911951,T5145,r5017,o0
M1,t912051,T5123,r5017,o0
M1,t912151,T5110,r5017,o0
M1,t912251,T5109,r5014,o0
M1,t912351,T5114,r5019,o0
M1,t912451,T5120,r5019,o0
M1,t912551,T5108,r5019,o0
M1,t912651,T5118,r5017,o0
M1,t912751,T5098,r5021,o0
M1,t912851,T5109,r5021,o0
M1,t912951,T5109,r5019,o0
M1,t913051,T5099,r5014,o0
M1,t913151,T5124,r5017,o0
M1,t913251,T5125,r5019,o0
M1,t913351,T5163,r5021,o0
M1,t913451,T5140,r5019,o0
M1,t913551,T5107,r5019,o0
M1,t913651,T5113,r5017,o0
M1,t913751,T5115,r5017,o0
M1,t913851,T5116,r5017,o0
M1,t913951,T5126,r5019,o0
M1,t914051,T5154,r5019,o0
M1,t914151,T5161,r5019,o0
M1,t914251,T5144,r5017,o0
M1,t914351,T5147,r5017,o0
M1,t914451,T5105,r5019,o0
M1,t914551,T5093,r5019,o0
M1,t914651,T5126,r5019,o0
M1,t914751,T5169,r5019,o0
M1,t914851,T5152,r5019,o0
M1,t914951,T5083,r5021,o0
M1,t915051,T5089,r5017,o0
M1,t915151,T5101,r5017,o0
M1,t915251,T5101,r5017,o0
M1,t915351,T5338,r5017,o0
M1,t915451,T5186,r5017,o0
M1,t915551,T5120,r5019,o0
M1,t915651,T5137,r5019,o0
M1,t915751,T5125,r5019,o0
M1,t915851,T5086,r5014,o0
M1,t915951,T5138,r5019,o0
M1,t916051,T5135,r5017,o0
M1,t916151,T5095,r5019,o0
M1,t916251,T5089,r5014,o0
M1,t916351,T5125,r5017,o0
M1,t916451,T5134,r5014,o0
M1,t916551,T5143,r5019,o0
M1,t916651,T5113,r5019,o0
M1,t916751,T5105,r5019,o0
M1,t916851,T5122,r5017,o0
M1,t916951,T5128,r5019,o0
M1,t917051,T5097,r5019,o0
M1,t917151,T5119,r5019,o0
M1,t917251,T5108,r5024,o0
M1,t917351,T5147,r5021,o0
M1,t917451,T5158,r5024,o0
M1,t917551,T5148,r5019,o0
M1,t917651,T5129,r5019,o0
M1,t917751,T5136,r5019,o0
M1,t917851,T5154,r5019,o0
M1,t917951,T5156,r5014,o0
M1,t918051,T5108,r5017,o0
M1,t918151,T5113,r5019,o0
M1,t918251,T5111,r5019,o0
M1,t918352,T5100,r5014,o0
M1,t918451,T5120,r5019,o0
M1,t918552,T5113,r5017,o0
M1,t918652,T5101,r5014,o0
M1,t918752,T5125,r5019,o0
M1,t918852,T5120,r5017,o0
M1,t918952,T5137,r5017,o0
M1,t919052,T5106,r5019,o0
M1,t919152,T5112,r5017,o0
M1,t919252,T5096,r5019,o0
M1,t919352,T5094,r5019,o0
M1,t919452,T5103,r5019,o0
M1,t919552,T5097,r5017,o0
M1,t919652,T5128,r5014,o0
M1,t919752,T5112,r5017,o0
M1,t919852,T5115,r5014,o0
M1,t919952,T5106,r5017,o0
M1,t920052,T5108,r5017,o0
M1,t920152,T5108,r5019,o0
M1,t920252,T5118,r5021,o0
M1,t920352,T5117,r5019,o0
M1,t920452,T5112,r5019,o0
M1,t920552,T5154,r5017,o0
M1,t920652,T5141,r5019,o0
M1,t920752,T5102,r5017,o0
M1,t920852,T5087,r5019,o0
M1,t920952,T5090,r5021,o0
M1,t921052,T5106,r5019,o0
M1,t921152,T5098,r5019,o0
M1,t921252,T5129,r5019,o0
M1,t921352,T5097,r5019,o0
M1,t921452,T5133,r5017,o0
M1,t921552,T5138,r5019,o0
M1,t921652,T5106,r5017,o0
M1,t921752,T5132,r5019,o0
M1,t921852,T5142,r5019,o0
M1,t921952,T5151,r5019,o0
M1,t922052,T5121,r5019,o0
M1,t922152,T5128,r5014,o0
M1,t922252,T5131,r5017,o0
M1,t922352,T5132,r5017,o0
M1,t922452,T5108,r5019,o0
M1,t922552,T5070,r5017,o0
M1,t922652,T5093,r5017,o0
M1,t922752,T5107,r5014,o0
M1,t922852,T5147,r5017,o0
M1,t922952,T5134,r5024,o0
M1,t923052,T5157,r5017,o0
M1,t923152,T5147,r5014,o0
M1,t923252,T5124,r5017,o0
M1,t923352,T5096,r5014,o0
M1,t923452,T5094,r5019,o0
M1,t923552,T5137,r5017,o0
M1,t923652,T5178,r5017,o0
M1,t923752,T5117,r5021,o0
M1,t923852,T5107,r5014,o0
M1,t923952,T5132,r5014,o0
M1,t924052,T5118,r5017,o0
M1,t924152,T5079,r5017,o0
M1,t924252,T5039,r5019,o0
M1,t924352,T5081,r5019,o0
M1,t924452,T5097,r5014,o0
M1,t924552,T5095,r5017,o0
M1,t924652,T5108,r5019,o0
M1,t924752,T5089,r5017,o0
M1,t924852,T5101,r5014,o0
M1,t924952,T5115,r5017,o0
M1,t925052,T5135,r5019,o0
M1,t925152,T5134,r5017,o0
M1,t925252,T5114,r5019,o0
M1,t925352,T5101,r5017,o0
M1,t925452,T5139,r5019,o0
M1,t925552,T5145,r5017,o0
M1,t925652,T5099,r5017,o0
M1,t925752,T5114,r5014,o0
M1,t925852,T5125,r5017,o0
M1,t925952,T5125,r5019,o0
M1,t926052,T5130,r5019,o0
M1,t926152,T5127,r5017,o0
M1,t926252,T5111,r5017,o0
M1,t926352,T5124,r5019,o0
M1,t926452,T5173,r5019,o0
M1,t926552,T5134,r5017,o0
M1,t926652,T5143,r5017,o0
M1,t926752,T5122,r5017,o0
M1,t926852,T5104,r5019,o0
M1,t926952,T5117,r5017,o0
M1,t927052,T5117,r5017,o0
M1,t927152,T5126,r5019,o0
M1,t927252,T5125,r5017,o0
M1,t927352,T5115,r5019,o0
M1,t927452,T5131,r5017,o0
M1,t927552,T5117,r5017,o0
M1,t927652,T5132,r5017,o0
M1,t927752,T5127,r5019,o0
M1,t927852,T5092,r5017,o0
M1,t927952,T5112,r5019,o0
M1,t928052,T5091,r5019,o0
M1,t928152,T5097,r5017,o0
M1,t928252,T5113,r5014,o0
M1,t928352,T5135,r5014,o0
M1,t928452,T5119,r5024,o0
M1,t928552,T5108,r5017,o0
M1,t928652,T5079,r5017,o0
M1,t928752,T5126,r5017,o0
M1,t928852,T5101,r5017,o0
M1,t928952,T5110,r5019,o0
M1,t929052,T5109,r5019,o0
M1,t929152,T5128,r5014,o0
M1,t929252,T5141,r5017,o0
M1,t929352,T5131,r5019,o0
M1,t929452,T5127,r5019,o0
M1,t929552,T5111,r5017,o0
M1,t929652,T5095,r5019,o0
M1,t929752,T5103,r5017,o0
M1,t929852,T5203,r5019,o0
M1,t929952,T5137,r5014,o0
M1,t930052,T5163,r5017,o0
M1,t930152,T5131,r5014,o0
M1,t930252,T5146,r5017,o0
M1,t930352,T5104,r5024,o0
M1,t930452,T5160,r5017,o0
M1,t930552,T5168,r5021,o0
M1,t930652,T5113,r5024,o0
M1,t930752,T5081,r5021,o0
M1,t930852,T5064,r5014,o0
M1,t930952,T5071,r5017,o0
M1,t931052,T5118,r5019,o0
M1,t931152,T5122,r5019,o0
M1,t931252,T5124,r5019,o0
M1,t931352,T4728,r5014,o0
M1,t931452,T4947,r5019,o0
M1,t931552,T5054,r5017,o0
M1,t931652,T5135,r5017,o0
M1,t931752,T5051,r5017,o0
M1,t931852,T5105,r5019,o0
M1,t931952,T5160,r5019,o0
M1,t932052,T5115,r5017,o0
M1,t932152,T5135,r5019,o0
M1,t932252,T5192,r5019,o0
M1,t932352,T5176,r5019,o0
M1,t932452,T5131,r5019,o0
M1,t932552,T5142,r5019,o0
M1,t932652,T5127,r5021,o0
M1,t932752,T5150,r5014,o0
M1,t932852,T5159,r5014,o0
M1,t932952,T5163,r5021,o0
M1,t933052,T5164,r5017,o0
M1,t933152,T5165,r5017,o0
M1,t933252,T5155,r5019,o0
M1,t933352,T5103,r5019,o0
M1,t933452,T5116,r5019,o0
M1,t933552,T5097,r5014,o0
M1,t933652,T5104,r5021,o0
M1,t933752,T5107,r5019,o0
M1,t933852,T5127,r5017,o0
M1,t933952,T5160,r5017,o0
M1,t934052,T5115,r5017,o0
M1,t934152,T5116,r5017,o0
M1,t934252,T5092,r5019,o0
M1,t934352,T5083,r5017,o0
M1,t934452,T5147,r5019,o0
M1,t934552,T5105,r5019,o0
M1,t934652,T5160,r5019,o0
M1,t934752,T5086,r5021,o0
M1,t934852,T5119,r5019,o0
M1,t934952,T5108,r5017,o0
M1,t935052,T5099,r5019,o0
M1,t935152,T5110,r5017,o0
M1,t935252,T5104,r5017,o0
M1,t935352,T5131,r5019,o0
M1,t935452,T5103,r5019,o0
M1,t935552,T5106,r5014,o0
M1,t935652,T5122,r5014,o0
M1,t935752,T5119,r5014,o0
M1,t935853,T5108,r5017,o0
M1,t935952,T5113,r5017,o0
M1,t936052,T5135,r5019,o0
M1,t936152,T5124,r5019,o0
M1,t936253,T5158,r5019,o0
M1,t936353,T5143,r5019,o0
M1,t936453,T5137,r5017,o0
M1,t936553,T5115,r5014,o0
M1,t936653,T5111,r5019,o0
